      1466.0000     0.68023E+05     0.48765E+03
      1467.2000     0.66132E+05     0.47486E+03
      1468.4000     0.68383E+05     0.49183E+03
      1469.6000     0.68353E+05     0.49242E+03
      1470.8000     0.67696E+05     0.48848E+03
      1472.0000     0.67272E+05     0.48621E+03
      1473.2000     0.66623E+05     0.48231E+03
      1474.4000     0.65148E+05     0.47240E+03
      1475.4000     0.64343E+05     0.46720E+03
      1476.6000     0.65060E+05     0.47317E+03
      1477.8000     0.64438E+05     0.46941E+03
      1479.0000     0.63002E+05     0.45970E+03
      1480.2000     0.65906E+05     0.48166E+03
      1481.4000     0.67678E+05     0.49542E+03
      1482.6000     0.66321E+05     0.48627E+03
      1483.8000     0.65450E+05     0.48066E+03
      1485.0000     0.64868E+05     0.47716E+03
      1486.0000     0.65353E+05     0.48137E+03
      1487.2000     0.64889E+05     0.47873E+03
      1488.4000     0.63391E+05     0.46843E+03
      1489.6000     0.63905E+05     0.47299E+03
      1490.8000     0.63559E+05     0.47119E+03
      1492.0000     0.66169E+05     0.49133E+03
      1493.2000     0.64909E+05     0.48275E+03
      1494.4000     0.64964E+05     0.48394E+03
      1495.6000     0.65878E+05     0.49153E+03
      1496.8000     0.66082E+05     0.49384E+03
      1497.8000     0.64287E+05     0.48107E+03
      1499.0000     0.64529E+05     0.48366E+03
      1500.2000     0.64320E+05     0.48287E+03
      1501.4000     0.62175E+05     0.46750E+03
      1502.6000     0.61772E+05     0.46522E+03
      1503.8000     0.60676E+05     0.45769E+03
      1505.0000     0.61369E+05     0.46366E+03
      1506.2000     0.61379E+05     0.46448E+03
      1507.4000     0.60865E+05     0.46132E+03
      1508.6000     0.59027E+05     0.44811E+03
      1509.6000     0.59558E+05     0.45274E+03
      1510.8000     0.58200E+05     0.44312E+03
      1512.0000     0.58103E+05     0.44308E+03
      1513.2000     0.57431E+05     0.43865E+03
      1514.4000     0.55972E+05     0.42819E+03
      1515.6000     0.54776E+05     0.41970E+03
      1516.8000     0.55694E+05     0.42741E+03
      1518.0000     0.58755E+05     0.45161E+03
      1519.2000     0.60185E+05     0.46334E+03
      1520.4000     0.59968E+05     0.46239E+03
      1521.4000     0.59933E+05     0.46273E+03
      1522.6000     0.60432E+05     0.46733E+03
      1523.8000     0.58949E+05     0.45658E+03
      1525.0000     0.58577E+05     0.45441E+03
      1526.2000     0.57820E+05     0.44924E+03
      1527.4000     0.56995E+05     0.44353E+03
      1528.6000     0.58141E+05     0.45316E+03
      1529.8000     0.60417E+05     0.47164E+03
      1531.0000     0.59625E+05     0.46618E+03
      1532.2000     0.59590E+05     0.46664E+03
      1533.2000     0.59537E+05     0.46683E+03
      1534.4000     0.60949E+05     0.47866E+03
      1535.6000     0.61342E+05     0.48250E+03
      1536.8000     0.60609E+05     0.47747E+03
      1538.0000     0.61347E+05     0.48405E+03
      1539.2000     0.61203E+05     0.48366E+03
      1540.4000     0.60674E+05     0.48023E+03
      1541.6000     0.60174E+05     0.47702E+03
      1542.8000     0.59534E+05     0.47268E+03
      1544.0000     0.59530E+05     0.47338E+03
      1545.0000     0.56767E+05     0.45199E+03
      1546.2000     0.58046E+05     0.46290E+03
      1547.4000     0.60517E+05     0.48335E+03
      1548.6000     0.59731E+05     0.47781E+03
      1549.8000     0.57602E+05     0.46150E+03
      1551.0000     0.59059E+05     0.47391E+03
      1552.2000     0.59441E+05     0.47771E+03
      1553.4000     0.59258E+05     0.47697E+03
      1554.6000     0.58477E+05     0.47142E+03
      1555.8000     0.56951E+05     0.45982E+03
      1556.8000     0.56701E+05     0.45839E+03
      1558.0000     0.59041E+05     0.47805E+03
      1559.2000     0.59209E+05     0.48014E+03
      1560.4000     0.58651E+05     0.47635E+03
      1561.6000     0.59586E+05     0.48469E+03
      1562.8000     0.59648E+05     0.48594E+03
      1564.0000     0.58548E+05     0.47771E+03
      1565.2000     0.58120E+05     0.47494E+03
      1566.4000     0.60476E+05     0.49496E+03
      1567.6000     0.59741E+05     0.48969E+03
      1568.6000     0.55654E+05     0.45677E+03
      1569.8000     0.57097E+05     0.46933E+03
      1571.0000     0.59054E+05     0.48616E+03
      1572.2000     0.56070E+05     0.46230E+03
      1573.4000     0.57454E+05     0.47444E+03
      1574.6000     0.57324E+05     0.47409E+03
      1575.8000     0.57955E+05     0.48003E+03
      1577.0000     0.58898E+05     0.48859E+03
      1578.2000     0.58785E+05     0.48839E+03
      1579.4000     0.56416E+05     0.46942E+03
      1580.4000     0.55594E+05     0.46317E+03
      1581.6000     0.55529E+05     0.46333E+03
      1582.8000     0.55541E+05     0.46414E+03
      1584.0000     0.54999E+05     0.46030E+03
      1585.2000     0.54297E+05     0.45512E+03
      1586.4000     0.54446E+05     0.45706E+03
      1587.6000     0.53802E+05     0.45234E+03
      1588.8000     0.53172E+05     0.44771E+03
      1590.0000     0.53491E+05     0.45108E+03
      1591.2000     0.53480E+05     0.45167E+03
      1592.2000     0.53064E+05     0.44872E+03
      1593.4000     0.54226E+05     0.45923E+03
      1594.6000     0.54031E+05     0.45828E+03
      1595.8000     0.53559E+05     0.45495E+03
      1597.0000     0.53034E+05     0.45118E+03
      1598.2000     0.52687E+05     0.44889E+03
      1599.4000     0.52680E+05     0.44951E+03
      1600.6000     0.52949E+05     0.45248E+03
      1601.8000     0.50998E+05     0.43646E+03
      1603.0000     0.51886E+05     0.44473E+03
      1604.0000     0.53095E+05     0.45566E+03
      1605.2000     0.51827E+05     0.44544E+03
      1606.4000     0.51526E+05     0.44352E+03
      1607.6000     0.51955E+05     0.44788E+03
      1608.8000     0.50600E+05     0.43685E+03
      1610.0000     0.49916E+05     0.43159E+03
      1611.2000     0.51182E+05     0.44319E+03
      1612.4000     0.51598E+05     0.44746E+03
      1613.6000     0.52828E+05     0.45881E+03
      1614.8000     0.52477E+05     0.45644E+03
      1615.8000     0.51208E+05     0.44595E+03
      1617.0000     0.50734E+05     0.44248E+03
      1618.2000     0.50074E+05     0.43738E+03
      1619.4000     0.52378E+05     0.45818E+03
      1620.6000     0.53929E+05     0.47244E+03
      1621.8000     0.52191E+05     0.45790E+03
      1623.0000     0.50552E+05     0.44418E+03
      1624.2000     0.50985E+05     0.44864E+03
      1625.4000     0.51521E+05     0.45403E+03
      1626.6000     0.51652E+05     0.45585E+03
      1627.6000     0.52891E+05     0.46736E+03
      1628.8000     0.52732E+05     0.46665E+03
      1630.0000     0.51359E+05     0.45516E+03
      1631.2000     0.50864E+05     0.45144E+03
      1632.4000     0.50646E+05     0.45017E+03
      1633.6000     0.52514E+05     0.46746E+03
      1634.8000     0.52283E+05     0.46609E+03
      1636.0000     0.50807E+05     0.45359E+03
      1637.2000     0.48712E+05     0.43553E+03
      1638.4000     0.48831E+05     0.43724E+03
      1639.4000     0.48007E+05     0.43038E+03
      1640.6000     0.47212E+05     0.42387E+03
      1641.8000     0.47074E+05     0.42325E+03
      1643.0000     0.46775E+05     0.42118E+03
      1644.2000     0.47791E+05     0.43096E+03
      1645.4000     0.49690E+05     0.44873E+03
      1646.6000     0.50759E+05     0.45906E+03
      1647.8000     0.49449E+05     0.44786E+03
      1649.0000     0.49645E+05     0.45029E+03
      1650.0000     0.49518E+05     0.44968E+03
      1651.2000     0.49035E+05     0.44595E+03
      1652.4000     0.49637E+05     0.45208E+03
      1653.6000     0.48297E+05     0.44051E+03
      1654.8000     0.47781E+05     0.43645E+03
      1656.0000     0.48462E+05     0.44330E+03
      1657.2000     0.49175E+05     0.45047E+03
      1658.4000     0.49312E+05     0.45239E+03
      1659.6000     0.49191E+05     0.45193E+03
      1660.8000     0.48485E+05     0.44609E+03
      1661.8000     0.49077E+05     0.45208E+03
      1663.0000     0.48597E+05     0.44830E+03
      1664.2000     0.48408E+05     0.44721E+03
      1665.4000     0.48994E+05     0.45327E+03
      1666.6000     0.49153E+05     0.45540E+03
      1667.8000     0.47990E+05     0.44527E+03
      1669.0000     0.46706E+05     0.43397E+03
      1670.2000     0.45109E+05     0.41974E+03
      1671.4000     0.45013E+05     0.41945E+03
      1672.6000     0.46582E+05     0.43469E+03
      1673.6000     0.46602E+05     0.43540E+03
      1674.8000     0.46271E+05     0.43292E+03
      1676.0000     0.46241E+05     0.43327E+03
      1677.2000     0.46669E+05     0.43790E+03
      1678.4000     0.46795E+05     0.43972E+03
      1679.6000     0.46298E+05     0.43567E+03
      1680.8000     0.46302E+05     0.43633E+03
      1682.0000     0.45662E+05     0.43091E+03
      1683.2000     0.45922E+05     0.43398E+03
      1684.4000     0.47015E+05     0.44495E+03
      1685.4000     0.46980E+05     0.44514E+03
      1686.6000     0.45664E+05     0.43329E+03
      1687.8000     0.44816E+05     0.42585E+03
      1689.0000     0.45730E+05     0.43516E+03
      1690.2000     0.45935E+05     0.43773E+03
      1691.4000     0.44912E+05     0.42858E+03
      1692.6000     0.44941E+05     0.42946E+03
      1693.8000     0.44516E+05     0.42601E+03
      1695.0000     0.44888E+05     0.43018E+03
      1696.2000     0.45403E+05     0.43573E+03
      1697.2000     0.44984E+05     0.43222E+03
      1698.4000     0.44947E+05     0.43248E+03
      1699.6000     0.45429E+05     0.43773E+03
      1700.8000     0.45294E+05     0.43704E+03
      1702.0000     0.45048E+05     0.43529E+03
      1703.2000     0.44584E+05     0.43141E+03
      1704.4000     0.44329E+05     0.42955E+03
      1705.6000     0.44020E+05     0.42715E+03
      1706.8000     0.44326E+05     0.43073E+03
      1708.0000     0.43579E+05     0.42406E+03
      1709.0000     0.42463E+05     0.41369E+03
      1710.2000     0.43023E+05     0.41973E+03
      1711.4000     0.44055E+05     0.43040E+03
      1712.6000     0.43683E+05     0.42737E+03
      1713.8000     0.42621E+05     0.41757E+03
      1715.0000     0.42908E+05     0.42096E+03
      1716.2000     0.43162E+05     0.42405E+03
      1717.4000     0.42082E+05     0.41401E+03
      1718.6000     0.42151E+05     0.41527E+03
      1719.8000     0.42242E+05     0.41675E+03
      1720.8000     0.41725E+05     0.41213E+03
      1722.0000     0.41369E+05     0.40919E+03
      1723.2000     0.41222E+05     0.40830E+03
      1724.4000     0.41467E+05     0.41130E+03
      1725.6000     0.41866E+05     0.41584E+03
      1726.8000     0.41786E+05     0.41561E+03
      1728.0000     0.41934E+05     0.41767E+03
      1729.2000     0.41996E+05     0.41887E+03
      1730.4000     0.41830E+05     0.41779E+03
      1731.6000     0.41294E+05     0.41301E+03
      1732.6000     0.40989E+05     0.41044E+03
      1733.8000     0.41075E+05     0.41186E+03
      1735.0000     0.41477E+05     0.41647E+03
      1736.2000     0.42096E+05     0.42328E+03
      1737.4000     0.41846E+05     0.42134E+03
      1738.6000     0.40814E+05     0.41152E+03
      1739.8000     0.40609E+05     0.41002E+03
      1741.0000     0.41144E+05     0.41599E+03
      1742.2000     0.41407E+05     0.41923E+03
      1743.4000     0.40704E+05     0.41268E+03
      1744.4000     0.40796E+05     0.41408E+03
      1745.6000     0.40528E+05     0.41193E+03
      1746.8000     0.39969E+05     0.40680E+03
      1748.0000     0.40799E+05     0.41583E+03
      1749.2000     0.41022E+05     0.41868E+03
      1750.4000     0.40584E+05     0.41477E+03
      1751.6000     0.40624E+05     0.41575E+03
      1752.8000     0.41153E+05     0.42174E+03
      1754.0000     0.41466E+05     0.42553E+03
      1755.2000     0.41345E+05     0.42487E+03
      1756.2000     0.40519E+05     0.41686E+03
      1757.4000     0.40378E+05     0.41597E+03
      1758.6000     0.40704E+05     0.41990E+03
      1759.8000     0.40032E+05     0.41354E+03
      1761.0000     0.39372E+05     0.40727E+03
      1762.2000     0.38713E+05     0.40100E+03
      1763.4000     0.39454E+05     0.40923E+03
      1764.6000     0.40315E+05     0.41873E+03
      1765.8000     0.39744E+05     0.41337E+03
      1767.0000     0.39944E+05     0.41602E+03
      1768.0000     0.40503E+05     0.42231E+03
      1769.2000     0.39803E+05     0.41557E+03
      1770.4000     0.39299E+05     0.41087E+03
      1771.6000     0.39197E+05     0.41036E+03
      1772.8000     0.39226E+05     0.41121E+03
      1774.0000     0.39461E+05     0.41425E+03
      1775.2000     0.39426E+05     0.41443E+03
      1776.4000     0.38792E+05     0.40833E+03
      1777.6000     0.38942E+05     0.41046E+03
      1778.8000     0.39527E+05     0.41719E+03
      1779.8000     0.39230E+05     0.41452E+03
      1781.0000     0.38826E+05     0.41080E+03
      1782.2000     0.38552E+05     0.40845E+03
      1783.4000     0.38322E+05     0.40656E+03
      1784.6000     0.38407E+05     0.40801E+03
      1785.8000     0.37600E+05     0.39997E+03
      1787.0000     0.37402E+05     0.39840E+03
      1788.2000     0.37989E+05     0.40520E+03
      1789.4000     0.37126E+05     0.39653E+03
      1790.6000     0.37113E+05     0.39692E+03
      1791.6000     0.37208E+05     0.39838E+03
      1792.8000     0.37195E+05     0.39878E+03
      1794.0000     0.37171E+05     0.39906E+03
      1795.2000     0.37169E+05     0.39957E+03
      1796.4000     0.36523E+05     0.39314E+03
      1797.6000     0.36509E+05     0.39352E+03
      1798.8000     0.36353E+05     0.39236E+03
      1800.0000     0.36372E+05     0.39309E+03
      1801.2000     0.36904E+05     0.39937E+03
      1802.4000     0.36791E+05     0.39868E+03
      1803.4000     0.36141E+05     0.39207E+03
      1804.6000     0.35306E+05     0.38352E+03
      1805.8000     0.35323E+05     0.38422E+03
      1807.0000     0.35711E+05     0.38896E+03
      1808.2000     0.35870E+05     0.39120E+03
      1809.4000     0.35449E+05     0.38712E+03
      1810.6000     0.35661E+05     0.38996E+03
      1811.8000     0.35316E+05     0.38669E+03
      1813.0000     0.35385E+05     0.38797E+03
      1814.0000     0.35356E+05     0.38807E+03
      1815.2000     0.35644E+05     0.39175E+03
      1816.4000     0.35625E+05     0.39206E+03
      1817.6000     0.35693E+05     0.39333E+03
      1818.8000     0.35334E+05     0.38989E+03
      1820.0000     0.35368E+05     0.39078E+03
      1821.2000     0.35205E+05     0.38950E+03
      1822.4000     0.34604E+05     0.38335E+03
      1823.6000     0.34878E+05     0.38689E+03
      1824.8000     0.34944E+05     0.38813E+03
      1825.8000     0.35020E+05     0.38941E+03
      1827.0000     0.35480E+05     0.39504E+03
      1828.2000     0.35381E+05     0.39445E+03
      1829.4000     0.35161E+05     0.39251E+03
      1830.6000     0.35007E+05     0.39131E+03
      1831.8000     0.34677E+05     0.38813E+03
      1833.0000     0.34370E+05     0.38520E+03
      1834.2000     0.34194E+05     0.38372E+03
      1835.4000     0.34237E+05     0.38471E+03
      1836.6000     0.34280E+05     0.38570E+03
      1837.6000     0.34038E+05     0.38340E+03
      1838.8000     0.34060E+05     0.38414E+03
      1840.0000     0.34191E+05     0.38612E+03
      1841.2000     0.33513E+05     0.37896E+03
      1842.4000     0.33382E+05     0.37797E+03
      1843.6000     0.33634E+05     0.38132E+03
      1844.8000     0.33482E+05     0.38010E+03
      1846.0000     0.33495E+05     0.38073E+03
      1847.2000     0.33672E+05     0.38325E+03
      1848.4000     0.33084E+05     0.37704E+03
      1849.4000     0.32375E+05     0.36936E+03
      1850.6000     0.32094E+05     0.36664E+03
      1851.8000     0.32329E+05     0.36979E+03
      1853.0000     0.32236E+05     0.36920E+03
      1854.2000     0.31946E+05     0.36636E+03
      1855.4000     0.31821E+05     0.36540E+03
      1856.6000     0.31653E+05     0.36395E+03
      1857.8000     0.31519E+05     0.36287E+03
      1859.0000     0.31858E+05     0.36724E+03
      1860.2000     0.32011E+05     0.36948E+03
      1861.2000     0.31812E+05     0.36758E+03
      1862.4000     0.31758E+05     0.36743E+03
      1863.6000     0.31848E+05     0.36895E+03
      1864.8000     0.32017E+05     0.37138E+03
