      1374.0000     0.13943E+06     0.87801E+03
      1375.2000     0.13964E+06     0.88086E+03
      1376.3000     0.14665E+06     0.92656E+03
      1377.5000     0.14805E+06     0.93707E+03
      1378.7000     0.14620E+06     0.92694E+03
      1379.9000     0.15292E+06     0.97129E+03
      1381.1000     0.15520E+06     0.98747E+03
      1382.2000     0.15430E+06     0.98330E+03
      1383.4000     0.15144E+06     0.96676E+03
      1384.6000     0.15458E+06     0.98854E+03
      1385.8000     0.14591E+06     0.93468E+03
      1387.0000     0.14148E+06     0.90788E+03
      1388.1000     0.14229E+06     0.91451E+03
      1389.3000     0.14607E+06     0.94046E+03
      1390.5000     0.14876E+06     0.95941E+03
      1391.7000     0.14572E+06     0.94145E+03
      1392.9000     0.14730E+06     0.95329E+03
      1394.0000     0.14633E+06     0.94850E+03
      1395.2000     0.14889E+06     0.96677E+03
      1396.4000     0.14781E+06     0.96138E+03
      1397.6000     0.14583E+06     0.95015E+03
      1398.8000     0.15103E+06     0.98575E+03
      1399.9000     0.15069E+06     0.98508E+03
      1401.1000     0.15301E+06     0.10020E+04
      1402.3000     0.14580E+06     0.95633E+03
      1403.5000     0.14588E+06     0.95853E+03
      1404.7000     0.14352E+06     0.94462E+03
      1405.8000     0.14170E+06     0.93409E+03
      1407.0000     0.14065E+06     0.92876E+03
      1408.2000     0.13192E+06     0.87264E+03
      1409.4000     0.13642E+06     0.90389E+03
      1410.5000     0.14324E+06     0.95056E+03
      1411.7000     0.14694E+06     0.97681E+03
      1412.9000     0.14775E+06     0.98384E+03
      1414.1000     0.14766E+06     0.98490E+03
      1415.3000     0.14856E+06     0.99260E+03
      1416.4000     0.14622E+06     0.97852E+03
      1417.6000     0.14399E+06     0.96524E+03
      1418.8000     0.14287E+06     0.95932E+03
      1420.0000     0.13684E+06     0.92040E+03
      1421.2000     0.14049E+06     0.94651E+03
      1422.3000     0.14991E+06     0.10115E+04
      1423.5000     0.15019E+06     0.10152E+04
      1424.7000     0.14736E+06     0.99772E+03
      1425.9000     0.15141E+06     0.10269E+04
      1427.1000     0.15167E+06     0.10304E+04
      1428.2000     0.14438E+06     0.98236E+03
      1429.4000     0.14363E+06     0.97889E+03
      1430.6000     0.14409E+06     0.98368E+03
      1431.8000     0.14177E+06     0.96948E+03
      1433.0000     0.15174E+06     0.10393E+04
      1434.1000     0.14996E+06     0.10288E+04
      1435.3000     0.14762E+06     0.10144E+04
      1436.5000     0.14726E+06     0.10136E+04
      1437.7000     0.14171E+06     0.97702E+03
      1438.9000     0.13979E+06     0.96543E+03
      1440.0000     0.13998E+06     0.96819E+03
      1441.2000     0.13739E+06     0.95190E+03
      1442.4000     0.14073E+06     0.97668E+03
      1443.6000     0.13956E+06     0.97016E+03
      1444.8000     0.13576E+06     0.94528E+03
      1445.9000     0.13307E+06     0.92794E+03
      1447.1000     0.13276E+06     0.92733E+03
      1448.3000     0.13103E+06     0.91675E+03
      1449.5000     0.12842E+06     0.90001E+03
      1450.7000     0.13201E+06     0.92668E+03
      1451.8000     0.13049E+06     0.91745E+03
      1453.0000     0.12744E+06     0.89749E+03
      1454.2000     0.12375E+06     0.87290E+03
      1455.4000     0.12491E+06     0.88257E+03
      1456.6000     0.12929E+06     0.91503E+03
      1457.7000     0.13560E+06     0.96114E+03
      1458.9000     0.13167E+06     0.93481E+03
      1460.1000     0.12871E+06     0.91530E+03
      1461.3000     0.13227E+06     0.94213E+03
      1462.5000     0.12941E+06     0.92327E+03
      1463.6000     0.12509E+06     0.89380E+03
      1464.8000     0.12574E+06     0.89993E+03
      1466.0000     0.13251E+06     0.94997E+03
      1467.2000     0.13207E+06     0.94836E+03
      1468.4000     0.12900E+06     0.92781E+03
      1469.5000     0.13153E+06     0.94742E+03
      1470.7000     0.13025E+06     0.93972E+03
      1471.9000     0.12668E+06     0.91545E+03
      1473.1000     0.12740E+06     0.92216E+03
      1474.3000     0.12833E+06     0.93041E+03
      1475.4000     0.12576E+06     0.91316E+03
      1476.6000     0.12298E+06     0.89444E+03
      1477.8000     0.12642E+06     0.92093E+03
      1479.0000     0.12625E+06     0.92119E+03
      1480.2000     0.12897E+06     0.94259E+03
      1481.3000     0.12916E+06     0.94535E+03
      1482.5000     0.12361E+06     0.90618E+03
      1483.7000     0.12597E+06     0.92497E+03
      1484.9000     0.12620E+06     0.92816E+03
      1486.1000     0.12625E+06     0.93003E+03
      1487.2000     0.12888E+06     0.95084E+03
      1488.4000     0.12572E+06     0.92904E+03
      1489.6000     0.12443E+06     0.92098E+03
      1490.8000     0.12490E+06     0.92595E+03
      1492.0000     0.12428E+06     0.92285E+03
      1493.1000     0.12318E+06     0.91602E+03
      1494.3000     0.12414E+06     0.92465E+03
      1495.5000     0.12523E+06     0.93426E+03
      1496.7000     0.12665E+06     0.94637E+03
      1497.8000     0.12778E+06     0.95619E+03
      1499.0000     0.12689E+06     0.95109E+03
      1500.2000     0.12531E+06     0.94072E+03
      1501.4000     0.12486E+06     0.93886E+03
      1502.6000     0.12391E+06     0.93322E+03
      1503.7000     0.12450E+06     0.93899E+03
      1504.9000     0.12593E+06     0.95131E+03
      1506.1000     0.12367E+06     0.93571E+03
      1507.3000     0.12408E+06     0.94036E+03
      1508.5000     0.12006E+06     0.91134E+03
      1509.6000     0.11974E+06     0.91019E+03
      1510.8000     0.11953E+06     0.91007E+03
      1512.0000     0.12067E+06     0.92021E+03
      1513.2000     0.11775E+06     0.89939E+03
      1514.4000     0.11878E+06     0.90866E+03
      1515.5000     0.11791E+06     0.90330E+03
      1516.7000     0.11725E+06     0.89966E+03
      1517.9000     0.11752E+06     0.90317E+03
      1519.1000     0.12103E+06     0.93162E+03
      1520.3000     0.11793E+06     0.90920E+03
      1521.4000     0.11743E+06     0.90665E+03
      1522.6000     0.11967E+06     0.92538E+03
      1523.8000     0.11653E+06     0.90256E+03
      1525.0000     0.11307E+06     0.87710E+03
      1526.2000     0.11317E+06     0.87931E+03
      1527.3000     0.11221E+06     0.87308E+03
      1528.5000     0.11515E+06     0.89741E+03
      1529.7000     0.11810E+06     0.92180E+03
      1530.9000     0.11617E+06     0.90820E+03
      1532.1000     0.11731E+06     0.91853E+03
      1533.2000     0.11791E+06     0.92453E+03
      1534.4000     0.11639E+06     0.91403E+03
      1535.6000     0.12016E+06     0.94514E+03
      1536.8000     0.12340E+06     0.97217E+03
      1538.0000     0.12112E+06     0.95570E+03
      1539.1000     0.12085E+06     0.95492E+03
      1540.3000     0.11803E+06     0.93407E+03
      1541.5000     0.11701E+06     0.92743E+03
      1542.7000     0.11800E+06     0.93677E+03
      1543.9000     0.11814E+06     0.93934E+03
      1545.0000     0.11338E+06     0.90280E+03
      1546.2000     0.11192E+06     0.89254E+03
      1547.4000     0.11471E+06     0.91622E+03
      1548.6000     0.11378E+06     0.91016E+03
      1549.8000     0.11124E+06     0.89126E+03
      1550.9000     0.11190E+06     0.89779E+03
      1552.1000     0.11447E+06     0.91985E+03
      1553.3000     0.11651E+06     0.93769E+03
      1554.5000     0.11866E+06     0.95644E+03
      1555.7000     0.11537E+06     0.93138E+03
      1556.8000     0.11666E+06     0.94314E+03
      1558.0000     0.11764E+06     0.95247E+03
      1559.2000     0.11872E+06     0.96270E+03
      1560.4000     0.11862E+06     0.96344E+03
      1561.6000     0.11789E+06     0.95897E+03
      1562.7000     0.11492E+06     0.93613E+03
      1563.9000     0.11345E+06     0.92553E+03
      1565.1000     0.11357E+06     0.92797E+03
      1566.3000     0.11412E+06     0.93392E+03
      1567.5000     0.11521E+06     0.94427E+03
      1568.6000     0.11289E+06     0.92651E+03
      1569.8000     0.10854E+06     0.89217E+03
      1571.0000     0.11081E+06     0.91222E+03
      1572.2000     0.11372E+06     0.93764E+03
      1573.4000     0.11322E+06     0.93494E+03
      1574.5000     0.11304E+06     0.93477E+03
      1575.7000     0.11148E+06     0.92326E+03
      1576.9000     0.11142E+06     0.92415E+03
      1578.1000     0.11157E+06     0.92686E+03
      1579.3000     0.10949E+06     0.91090E+03
      1580.4000     0.10783E+06     0.89833E+03
      1581.6000     0.10767E+06     0.89841E+03
      1582.8000     0.10474E+06     0.87524E+03
      1584.0000     0.10291E+06     0.86126E+03
      1585.1000     0.10358E+06     0.86814E+03
      1586.3000     0.10418E+06     0.87444E+03
      1587.5000     0.10380E+06     0.87259E+03
      1588.7000     0.10372E+06     0.87323E+03
      1589.9000     0.10371E+06     0.87446E+03
      1591.0000     0.10452E+06     0.88248E+03
      1592.2000     0.10493E+06     0.88730E+03
      1593.4000     0.10573E+06     0.89541E+03
      1594.6000     0.10547E+06     0.89453E+03
      1595.8000     0.10352E+06     0.87936E+03
      1596.9000     0.10301E+06     0.87622E+03
      1598.1000     0.10288E+06     0.87647E+03
      1599.3000     0.10192E+06     0.86955E+03
      1600.5000     0.10350E+06     0.88435E+03
      1601.7000     0.10167E+06     0.87007E+03
      1602.8000     0.10349E+06     0.88682E+03
      1604.0000     0.10452E+06     0.89703E+03
      1605.2000     0.10309E+06     0.88608E+03
      1606.4000     0.10201E+06     0.87805E+03
      1607.6000     0.10141E+06     0.87420E+03
      1608.7000     0.99294E+05     0.85714E+03
      1609.9000     0.97081E+05     0.83929E+03
      1611.1000     0.98375E+05     0.85174E+03
      1612.3000     0.10011E+06     0.86805E+03
      1613.5000     0.10064E+06     0.87391E+03
      1614.6000     0.10109E+06     0.87903E+03
      1615.8000     0.10157E+06     0.88451E+03
      1617.0000     0.10027E+06     0.87451E+03
      1618.2000     0.98497E+05     0.86034E+03
      1619.4000     0.98566E+05     0.86221E+03
      1620.5000     0.10063E+06     0.88143E+03
      1621.7000     0.10132E+06     0.88881E+03
      1622.9000     0.10005E+06     0.87900E+03
      1624.1000     0.98719E+05     0.86857E+03
      1625.3000     0.97023E+05     0.85491E+03
      1626.4000     0.96852E+05     0.85456E+03
      1627.6000     0.99159E+05     0.87621E+03
      1628.8000     0.10019E+06     0.88662E+03
      1630.0000     0.99419E+05     0.88110E+03
      1631.2000     0.98633E+05     0.87542E+03
      1632.3000     0.97797E+05     0.86917E+03
      1633.5000     0.98088E+05     0.87303E+03
      1634.7000     0.98537E+05     0.87833E+03
      1635.9000     0.95654E+05     0.85388E+03
      1637.1000     0.94514E+05     0.84494E+03
      1638.2000     0.93757E+05     0.83930E+03
      1639.4000     0.90491E+05     0.81125E+03
      1640.6000     0.87824E+05     0.78849E+03
      1641.8000     0.88811E+05     0.79852E+03
      1643.0000     0.91009E+05     0.81948E+03
      1644.1000     0.93557E+05     0.84355E+03
      1645.3000     0.96551E+05     0.87182E+03
      1646.5000     0.95949E+05     0.86765E+03
      1647.7000     0.95551E+05     0.86531E+03
      1648.9000     0.95368E+05     0.86491E+03
      1650.0000     0.94094E+05     0.85449E+03
      1651.2000     0.92284E+05     0.83927E+03
      1652.4000     0.92057E+05     0.83843E+03
      1653.6000     0.93095E+05     0.84911E+03
      1654.8000     0.91671E+05     0.83734E+03
      1655.9000     0.92588E+05     0.84684E+03
      1657.1000     0.94434E+05     0.86497E+03
      1658.3000     0.94419E+05     0.86609E+03
      1659.5000     0.92975E+05     0.85408E+03
      1660.7000     0.92781E+05     0.85353E+03
      1661.8000     0.92659E+05     0.85354E+03
      1663.0000     0.92454E+05     0.85288E+03
      1664.2000     0.92551E+05     0.85501E+03
      1665.4000     0.93042E+05     0.86078E+03
      1666.6000     0.92791E+05     0.85971E+03
      1667.7000     0.91796E+05     0.85160E+03
      1668.9000     0.90225E+05     0.83824E+03
      1670.1000     0.89720E+05     0.83474E+03
      1671.3000     0.88421E+05     0.82384E+03
      1672.5000     0.88074E+05     0.82179E+03
      1673.6000     0.90781E+05     0.84816E+03
      1674.8000     0.92006E+05     0.86084E+03
      1676.0000     0.90754E+05     0.85034E+03
      1677.2000     0.90874E+05     0.85269E+03
      1678.3000     0.92325E+05     0.86744E+03
      1679.5000     0.92523E+05     0.87054E+03
      1680.7000     0.90362E+05     0.85142E+03
      1681.9000     0.90972E+05     0.85840E+03
      1683.1000     0.90293E+05     0.85321E+03
      1684.2000     0.90342E+05     0.85478E+03
      1685.4000     0.90719E+05     0.85957E+03
      1686.6000     0.89232E+05     0.84669E+03
      1687.8000     0.88546E+05     0.84137E+03
      1689.0000     0.88736E+05     0.84438E+03
      1690.1000     0.89185E+05     0.84976E+03
      1691.3000     0.88058E+05     0.84021E+03
      1692.5000     0.88249E+05     0.84323E+03
      1693.7000     0.87666E+05     0.83885E+03
      1694.9000     0.88123E+05     0.84442E+03
      1696.0000     0.88993E+05     0.85386E+03
      1697.2000     0.87904E+05     0.84461E+03
      1698.4000     0.88053E+05     0.84723E+03
      1699.6000     0.87596E+05     0.84402E+03
      1700.8000     0.87525E+05     0.84453E+03
      1701.9000     0.86853E+05     0.83914E+03
      1703.1000     0.86025E+05     0.83231E+03
      1704.3000     0.85825E+05     0.83154E+03
      1705.5000     0.85186E+05     0.82651E+03
      1706.7000     0.85921E+05     0.83482E+03
      1707.8000     0.85145E+05     0.82834E+03
      1709.0000     0.84300E+05     0.82128E+03
      1710.2000     0.84094E+05     0.82042E+03
      1711.4000     0.83767E+05     0.81838E+03
      1712.6000     0.82949E+05     0.81152E+03
      1713.7000     0.82179E+05     0.80502E+03
      1714.9000     0.81013E+05     0.79471E+03
      1716.1000     0.80341E+05     0.78922E+03
      1717.3000     0.78445E+05     0.77168E+03
      1718.5000     0.79614E+05     0.78427E+03
      1719.6000     0.79692E+05     0.78604E+03
      1720.8000     0.80106E+05     0.79124E+03
      1722.0000     0.81056E+05     0.80174E+03
      1723.2000     0.82050E+05     0.81270E+03
      1724.4000     0.81822E+05     0.81157E+03
      1725.5000     0.82764E+05     0.82196E+03
      1726.7000     0.81622E+05     0.81174E+03
      1727.9000     0.81189E+05     0.80857E+03
      1729.1000     0.80355E+05     0.80137E+03
      1730.3000     0.79980E+05     0.79873E+03
      1731.4000     0.79728E+05     0.79723E+03
      1732.6000     0.79518E+05     0.79623E+03
      1733.8000     0.79984E+05     0.80201E+03
      1735.0000     0.79907E+05     0.80235E+03
      1736.2000     0.80766E+05     0.81210E+03
      1737.3000     0.81356E+05     0.81907E+03
      1738.5000     0.78999E+05     0.79643E+03
      1739.7000     0.78230E+05     0.78977E+03
      1740.9000     0.79387E+05     0.80256E+03
      1742.1000     0.79382E+05     0.80361E+03
      1743.2000     0.80085E+05     0.81175E+03
      1744.4000     0.79527E+05     0.80721E+03
      1745.6000     0.79992E+05     0.81305E+03
      1746.8000     0.80437E+05     0.81869E+03
      1748.0000     0.80198E+05     0.81738E+03
      1749.1000     0.79440E+05     0.81068E+03
      1750.3000     0.78955E+05     0.80683E+03
      1751.5000     0.79447E+05     0.81298E+03
      1752.7000     0.79734E+05     0.81703E+03
      1753.9000     0.79730E+05     0.81811E+03
      1755.0000     0.78903E+05     0.81063E+03
      1756.2000     0.78098E+05     0.80346E+03
      1757.4000     0.77555E+05     0.79897E+03
      1758.6000     0.78413E+05     0.80891E+03
      1759.8000     0.78524E+05     0.81116E+03
      1760.9000     0.77029E+05     0.79672E+03
      1762.1000     0.75384E+05     0.78077E+03
      1763.3000     0.77029E+05     0.79889E+03
      1764.5000     0.77579E+05     0.80569E+03
      1765.6000     0.77131E+05     0.80203E+03
      1766.8000     0.77966E+05     0.81181E+03
      1768.0000     0.79344E+05     0.82729E+03
      1769.2000     0.78846E+05     0.82321E+03
      1770.4000     0.76512E+05     0.79993E+03
      1771.5000     0.75763E+05     0.79309E+03
      1772.7000     0.75940E+05     0.79601E+03
      1773.9000     0.77009E+05     0.80831E+03
      1775.1000     0.77133E+05     0.81071E+03
      1776.3000     0.76344E+05     0.80350E+03
      1777.4000     0.75402E+05     0.79457E+03
      1778.6000     0.75082E+05     0.79226E+03
      1779.8000     0.75012E+05     0.79259E+03
      1781.0000     0.74648E+05     0.78982E+03
      1782.2000     0.74949E+05     0.79407E+03
      1783.3000     0.75412E+05     0.79996E+03
      1784.5000     0.75495E+05     0.80192E+03
      1785.7000     0.74817E+05     0.79578E+03
      1786.9000     0.73626E+05     0.78417E+03
      1788.1000     0.73535E+05     0.78425E+03
      1789.2000     0.72494E+05     0.77411E+03
      1790.4000     0.72239E+05     0.77242E+03
      1791.6000     0.72704E+05     0.77843E+03
      1792.8000     0.72678E+05     0.77920E+03
      1794.0000     0.72848E+05     0.78206E+03
      1795.1000     0.72700E+05     0.78143E+03
      1796.3000     0.71964E+05     0.77455E+03
      1797.5000     0.71914E+05     0.77506E+03
      1798.7000     0.71461E+05     0.77119E+03
      1799.9000     0.71159E+05     0.76896E+03
      1801.0000     0.71620E+05     0.77490E+03
      1802.2000     0.71929E+05     0.77928E+03
      1803.4000     0.71342E+05     0.77394E+03
      1804.6000     0.70448E+05     0.76526E+03
      1805.8000     0.69170E+05     0.75238E+03
      1806.9000     0.68798E+05     0.74924E+03
      1808.1000     0.69366E+05     0.75643E+03
      1809.3000     0.70164E+05     0.76615E+03
      1810.5000     0.70512E+05     0.77098E+03
      1811.7000     0.71090E+05     0.77833E+03
      1812.8000     0.69872E+05     0.76592E+03
      1814.0000     0.69223E+05     0.75981E+03
      1815.2000     0.69580E+05     0.76474E+03
      1816.4000     0.69805E+05     0.76822E+03
      1817.6000     0.70182E+05     0.77339E+03
      1818.7000     0.70284E+05     0.77546E+03
      1819.9000     0.70167E+05     0.77519E+03
      1821.1000     0.70805E+05     0.78327E+03
      1822.3000     0.70522E+05     0.78117E+03
      1823.5000     0.69483E+05     0.77067E+03
      1824.6000     0.69242E+05     0.76893E+03
      1825.8000     0.69132E+05     0.76872E+03
      1827.0000     0.69153E+05     0.76996E+03
      1828.2000     0.68944E+05     0.76864E+03
      1829.4000     0.68340E+05     0.76291E+03
      1830.5000     0.68317E+05     0.76357E+03
      1831.7000     0.68162E+05     0.76283E+03
      1832.9000     0.67361E+05     0.75485E+03
      1834.1000     0.67227E+05     0.75435E+03
      1835.3000     0.67324E+05     0.75642E+03
      1836.4000     0.67410E+05     0.75830E+03
      1837.6000     0.66577E+05     0.74991E+03
      1838.8000     0.65821E+05     0.74236E+03
      1840.0000     0.66423E+05     0.75012E+03
      1841.2000     0.65898E+05     0.74516E+03
      1842.3000     0.65581E+05     0.74247E+03
      1843.5000     0.66130E+05     0.74966E+03
      1844.7000     0.65016E+05     0.73799E+03
      1845.9000     0.64669E+05     0.73501E+03
      1847.1000     0.65166E+05     0.74162E+03
      1848.2000     0.64481E+05     0.73470E+03
      1849.4000     0.64127E+05     0.73161E+03
      1850.6000     0.63149E+05     0.72139E+03
      1851.8000     0.62566E+05     0.71566E+03
      1853.0000     0.62642E+05     0.71746E+03
      1854.1000     0.62675E+05     0.71868E+03
      1855.3000     0.62622E+05     0.71901E+03
      1856.5000     0.62505E+05     0.71860E+03
      1857.7000     0.62632E+05     0.72098E+03
      1858.8000     0.62835E+05     0.72418E+03
      1860.0000     0.62416E+05     0.72028E+03
      1861.2000     0.62570E+05     0.72299E+03
      1862.4000     0.62561E+05     0.72382E+03
      1863.6000     0.62488E+05     0.72391E+03
      1864.7000     0.62855E+05     0.72902E+03
