      1297.4000     0.83052E+04     0.46631E+02
      1298.6000     0.81148E+04     0.45646E+02
      1299.6000     0.78896E+04     0.44448E+02
      1300.8000     0.80834E+04     0.45624E+02
      1302.0000     0.80236E+04     0.45370E+02
      1303.2000     0.82430E+04     0.46697E+02
      1304.4000     0.83884E+04     0.47608E+02
      1305.6000     0.82270E+04     0.46778E+02
      1306.8000     0.83180E+04     0.47382E+02
      1308.0000     0.83127E+04     0.47439E+02
      1309.2000     0.86497E+04     0.49453E+02
      1310.4000     0.89571E+04     0.51304E+02
      1311.4000     0.90177E+04     0.51730E+02
      1312.6000     0.88434E+04     0.50823E+02
      1313.8000     0.88100E+04     0.50724E+02
      1315.0000     0.84801E+04     0.48914E+02
      1316.2000     0.84385E+04     0.48763E+02
      1317.4000     0.88631E+04     0.51310E+02
      1318.6000     0.85494E+04     0.49584E+02
      1319.8000     0.85423E+04     0.49633E+02
      1321.0000     0.84942E+04     0.49443E+02
      1322.0000     0.85252E+04     0.49699E+02
      1323.2000     0.83968E+04     0.49039E+02
      1324.4000     0.84091E+04     0.49200E+02
      1325.6000     0.84256E+04     0.49386E+02
      1326.8000     0.86019E+04     0.50511E+02
      1328.0000     0.84328E+04     0.49607E+02
      1329.2000     0.85572E+04     0.50430E+02
      1330.4000     0.83054E+04     0.49035E+02
      1331.6000     0.79907E+04     0.47262E+02
      1332.8000     0.80633E+04     0.47778E+02
      1333.8000     0.81441E+04     0.48329E+02
      1335.0000     0.76521E+04     0.45491E+02
      1336.2000     0.73417E+04     0.43724E+02
      1337.4000     0.76149E+04     0.45433E+02
      1338.6000     0.77637E+04     0.46404E+02
      1339.8000     0.80953E+04     0.48472E+02
      1341.0000     0.80589E+04     0.48341E+02
      1342.2000     0.78024E+04     0.46886E+02
      1343.4000     0.78306E+04     0.47140E+02
      1344.6000     0.78879E+04     0.47569E+02
      1345.6000     0.79130E+04     0.47792E+02
      1346.8000     0.78469E+04     0.47477E+02
      1348.0000     0.78920E+04     0.47835E+02
      1349.2000     0.79601E+04     0.48334E+02
      1350.4000     0.81226E+04     0.49408E+02
      1351.6000     0.80981E+04     0.49347E+02
      1352.8000     0.81028E+04     0.49463E+02
      1354.0000     0.82494E+04     0.50448E+02
      1355.2000     0.82606E+04     0.50606E+02
      1356.4000     0.82708E+04     0.50757E+02
      1357.4000     0.82024E+04     0.50412E+02
      1358.6000     0.81573E+04     0.50224E+02
      1359.8000     0.79763E+04     0.49196E+02
      1361.0000     0.77404E+04     0.47826E+02
      1362.2000     0.79183E+04     0.49011E+02
      1363.4000     0.80264E+04     0.49767E+02
      1364.6000     0.76791E+04     0.47698E+02
      1365.8000     0.75732E+04     0.47123E+02
      1367.0000     0.74839E+04     0.46649E+02
      1368.2000     0.72730E+04     0.45414E+02
      1369.2000     0.73524E+04     0.45977E+02
      1370.4000     0.76199E+04     0.47733E+02
      1371.6000     0.77706E+04     0.48763E+02
      1372.8000     0.78548E+04     0.49378E+02
      1374.0000     0.76313E+04     0.48056E+02
      1375.2000     0.73095E+04     0.46110E+02
      1376.4000     0.73516E+04     0.46457E+02
      1377.6000     0.74804E+04     0.47353E+02
      1378.8000     0.74790E+04     0.47427E+02
      1380.0000     0.72838E+04     0.46269E+02
      1381.0000     0.69882E+04     0.44456E+02
      1382.2000     0.71468E+04     0.45544E+02
      1383.4000     0.73210E+04     0.46735E+02
      1384.6000     0.72613E+04     0.46435E+02
      1385.8000     0.72308E+04     0.46320E+02
      1387.0000     0.72997E+04     0.46842E+02
      1388.2000     0.74333E+04     0.47782E+02
      1389.4000     0.73768E+04     0.47501E+02
      1390.6000     0.71582E+04     0.46173E+02
      1391.8000     0.69379E+04     0.44829E+02
      1392.8000     0.67443E+04     0.43641E+02
      1394.0000     0.62810E+04     0.40713E+02
      1395.2000     0.64700E+04     0.42011E+02
      1396.4000     0.67497E+04     0.43902E+02
      1397.6000     0.64700E+04     0.42155E+02
      1398.8000     0.63623E+04     0.41524E+02
      1400.0000     0.66449E+04     0.43443E+02
      1401.2000     0.68711E+04     0.44999E+02
      1402.4000     0.67591E+04     0.44341E+02
      1403.6000     0.64879E+04     0.42635E+02
      1404.6000     0.64587E+04     0.42504E+02
      1405.8000     0.69483E+04     0.45804E+02
      1407.0000     0.72924E+04     0.48155E+02
      1408.2000     0.71375E+04     0.47212E+02
      1409.4000     0.68242E+04     0.45217E+02
      1410.6000     0.68628E+04     0.45550E+02
      1411.8000     0.64573E+04     0.42932E+02
      1413.0000     0.62638E+04     0.41716E+02
      1414.2000     0.61689E+04     0.41154E+02
      1415.4000     0.60236E+04     0.40252E+02
      1416.4000     0.64399E+04     0.43095E+02
      1417.6000     0.65365E+04     0.43816E+02
      1418.8000     0.64726E+04     0.43461E+02
      1420.0000     0.62046E+04     0.41732E+02
      1421.2000     0.59587E+04     0.40146E+02
      1422.4000     0.60851E+04     0.41067E+02
      1423.6000     0.63155E+04     0.42694E+02
      1424.8000     0.64343E+04     0.43570E+02
      1426.0000     0.64882E+04     0.44009E+02
      1427.2000     0.65106E+04     0.44236E+02
      1428.2000     0.64633E+04     0.43976E+02
      1429.4000     0.63109E+04     0.43011E+02
      1430.6000     0.64852E+04     0.44273E+02
      1431.8000     0.64573E+04     0.44157E+02
      1433.0000     0.64269E+04     0.44022E+02
      1434.2000     0.64746E+04     0.44424E+02
      1435.4000     0.63009E+04     0.43304E+02
      1436.6000     0.61470E+04     0.42317E+02
      1437.8000     0.62499E+04     0.43098E+02
      1439.0000     0.62972E+04     0.43496E+02
      1440.0000     0.61394E+04     0.42465E+02
      1441.2000     0.62915E+04     0.43589E+02
      1442.4000     0.65625E+04     0.45543E+02
      1443.6000     0.64497E+04     0.44835E+02
      1444.8000     0.64080E+04     0.44619E+02
      1446.0000     0.62753E+04     0.43767E+02
      1447.2000     0.61229E+04     0.42775E+02
      1448.4000     0.60240E+04     0.42154E+02
      1449.6000     0.59881E+04     0.41972E+02
      1450.8000     0.61757E+04     0.43359E+02
      1451.8000     0.64303E+04     0.45209E+02
      1453.0000     0.61567E+04     0.43357E+02
      1454.2000     0.57173E+04     0.40329E+02
      1455.4000     0.57850E+04     0.40874E+02
      1456.6000     0.59059E+04     0.41797E+02
      1457.8000     0.59582E+04     0.42237E+02
      1459.0000     0.59221E+04     0.42050E+02
      1460.2000     0.59199E+04     0.42103E+02
      1461.4000     0.58095E+04     0.41386E+02
      1462.6000     0.56672E+04     0.40439E+02
      1463.6000     0.57645E+04     0.41189E+02
      1464.8000     0.58131E+04     0.41605E+02
      1466.0000     0.58558E+04     0.41979E+02
      1467.2000     0.59170E+04     0.42487E+02
      1468.4000     0.59365E+04     0.42697E+02
      1469.6000     0.59286E+04     0.42710E+02
      1470.8000     0.59353E+04     0.42828E+02
      1472.0000     0.60913E+04     0.44026E+02
      1473.2000     0.58510E+04     0.42357E+02
      1474.4000     0.56588E+04     0.41033E+02
      1475.4000     0.57148E+04     0.41495E+02
      1476.6000     0.57375E+04     0.41728E+02
      1477.8000     0.58587E+04     0.42679E+02
      1479.0000     0.59120E+04     0.43137E+02
      1480.2000     0.59462E+04     0.43457E+02
      1481.4000     0.60467E+04     0.44263E+02
      1482.6000     0.60147E+04     0.44100E+02
      1483.8000     0.57782E+04     0.42435E+02
      1485.0000     0.56762E+04     0.41753E+02
      1486.0000     0.57582E+04     0.42413E+02
      1487.2000     0.56830E+04     0.41927E+02
      1488.4000     0.57120E+04     0.42209E+02
      1489.6000     0.58034E+04     0.42954E+02
      1490.8000     0.57670E+04     0.42753E+02
      1492.0000     0.57951E+04     0.43031E+02
      1493.2000     0.56507E+04     0.42026E+02
      1494.4000     0.55501E+04     0.41344E+02
      1495.6000     0.54892E+04     0.40956E+02
      1496.8000     0.54098E+04     0.40429E+02
      1497.8000     0.53905E+04     0.40338E+02
      1499.0000     0.54565E+04     0.40898E+02
      1500.2000     0.53292E+04     0.40007E+02
      1501.4000     0.51961E+04     0.39070E+02
      1502.6000     0.52947E+04     0.39876E+02
      1503.8000     0.52803E+04     0.39830E+02
      1505.0000     0.53874E+04     0.40704E+02
      1506.2000     0.53892E+04     0.40782E+02
      1507.4000     0.50662E+04     0.38399E+02
      1508.6000     0.49851E+04     0.37844E+02
      1509.6000     0.51320E+04     0.39012E+02
      1510.8000     0.50041E+04     0.38100E+02
      1512.0000     0.47729E+04     0.36397E+02
      1513.2000     0.49068E+04     0.37477E+02
      1514.4000     0.48658E+04     0.37223E+02
      1515.6000     0.47200E+04     0.36165E+02
      1516.8000     0.47793E+04     0.36677E+02
      1518.0000     0.47724E+04     0.36683E+02
      1519.2000     0.48909E+04     0.37653E+02
      1520.4000     0.51972E+04     0.40074E+02
      1521.4000     0.51940E+04     0.40102E+02
      1522.6000     0.50569E+04     0.39105E+02
      1523.8000     0.49991E+04     0.38719E+02
      1525.0000     0.49346E+04     0.38280E+02
      1526.2000     0.48549E+04     0.37721E+02
      1527.4000     0.47452E+04     0.36927E+02
      1528.6000     0.44522E+04     0.34701E+02
      1529.8000     0.46481E+04     0.36285E+02
      1531.0000     0.49509E+04     0.38709E+02
      1532.2000     0.47287E+04     0.37030E+02
      1533.2000     0.45309E+04     0.35527E+02
      1534.4000     0.46025E+04     0.36145E+02
      1535.6000     0.45986E+04     0.36171E+02
      1536.8000     0.45467E+04     0.35819E+02
      1538.0000     0.44140E+04     0.34827E+02
      1539.2000     0.44625E+04     0.35265E+02
      1540.4000     0.45237E+04     0.35805E+02
      1541.6000     0.44775E+04     0.35494E+02
      1542.8000     0.46256E+04     0.36725E+02
      1544.0000     0.46237E+04     0.36768E+02
      1545.0000     0.46258E+04     0.36832E+02
      1546.2000     0.45546E+04     0.36321E+02
      1547.4000     0.47088E+04     0.37609E+02
      1548.6000     0.47821E+04     0.38254E+02
      1549.8000     0.45669E+04     0.36589E+02
      1551.0000     0.44547E+04     0.35746E+02
      1552.2000     0.45917E+04     0.36902E+02
      1553.4000     0.46978E+04     0.37813E+02
      1554.6000     0.47283E+04     0.38117E+02
      1555.8000     0.45850E+04     0.37019E+02
      1556.8000     0.43703E+04     0.35331E+02
      1558.0000     0.44934E+04     0.36382E+02
      1559.2000     0.46655E+04     0.37834E+02
      1560.4000     0.45840E+04     0.37230E+02
      1561.6000     0.45718E+04     0.37188E+02
      1562.8000     0.45746E+04     0.37268E+02
      1564.0000     0.44825E+04     0.36574E+02
      1565.2000     0.45045E+04     0.36810E+02
      1566.4000     0.46322E+04     0.37912E+02
      1567.6000     0.46865E+04     0.38415E+02
      1568.6000     0.45699E+04     0.37507E+02
      1569.8000     0.44674E+04     0.36722E+02
      1571.0000     0.45497E+04     0.37455E+02
      1572.2000     0.46001E+04     0.37928E+02
      1573.4000     0.46474E+04     0.38377E+02
      1574.6000     0.47430E+04     0.39226E+02
      1575.8000     0.47587E+04     0.39415E+02
      1577.0000     0.47306E+04     0.39243E+02
      1578.2000     0.46878E+04     0.38947E+02
      1579.4000     0.46076E+04     0.38339E+02
      1580.4000     0.44801E+04     0.37325E+02
      1581.6000     0.44869E+04     0.37438E+02
      1582.8000     0.45250E+04     0.37814E+02
      1584.0000     0.45741E+04     0.38282E+02
      1585.2000     0.46299E+04     0.38808E+02
      1586.4000     0.46077E+04     0.38680E+02
      1587.6000     0.45738E+04     0.38454E+02
      1588.8000     0.44735E+04     0.37667E+02
      1590.0000     0.44712E+04     0.37705E+02
      1591.2000     0.44919E+04     0.37937E+02
      1592.2000     0.45293E+04     0.38301E+02
      1593.4000     0.44307E+04     0.37524E+02
      1594.6000     0.42781E+04     0.36286E+02
      1595.8000     0.41688E+04     0.35412E+02
      1597.0000     0.40009E+04     0.34037E+02
      1598.2000     0.40294E+04     0.34331E+02
      1599.4000     0.41628E+04     0.35521E+02
      1600.6000     0.42882E+04     0.36646E+02
      1601.8000     0.43828E+04     0.37510E+02
      1603.0000     0.40921E+04     0.35074E+02
      1604.0000     0.40174E+04     0.34477E+02
      1605.2000     0.41602E+04     0.35756E+02
      1606.4000     0.41280E+04     0.35533E+02
      1607.6000     0.40806E+04     0.35177E+02
      1608.8000     0.40586E+04     0.35040E+02
      1610.0000     0.40544E+04     0.35055E+02
      1611.2000     0.41123E+04     0.35609E+02
      1612.4000     0.41149E+04     0.35685E+02
      1613.6000     0.42100E+04     0.36564E+02
      1614.8000     0.42104E+04     0.36622E+02
      1615.8000     0.42438E+04     0.36958E+02
      1617.0000     0.44176E+04     0.38529E+02
      1618.2000     0.43346E+04     0.37861E+02
      1619.4000     0.43228E+04     0.37814E+02
      1620.6000     0.45258E+04     0.39649E+02
      1621.8000     0.45482E+04     0.39904E+02
      1623.0000     0.43890E+04     0.38564E+02
      1624.2000     0.41266E+04     0.36312E+02
      1625.4000     0.41519E+04     0.36588E+02
      1626.6000     0.41821E+04     0.36909E+02
      1627.6000     0.41917E+04     0.37040E+02
      1628.8000     0.43616E+04     0.38597E+02
      1630.0000     0.42750E+04     0.37887E+02
      1631.2000     0.41490E+04     0.36824E+02
      1632.4000     0.42191E+04     0.37502E+02
      1633.6000     0.42603E+04     0.37924E+02
      1634.8000     0.43875E+04     0.39113E+02
      1636.0000     0.44482E+04     0.39712E+02
      1637.2000     0.42923E+04     0.38377E+02
      1638.4000     0.43181E+04     0.38664E+02
      1639.4000     0.44029E+04     0.39472E+02
      1640.6000     0.42259E+04     0.37941E+02
      1641.8000     0.41136E+04     0.36986E+02
      1643.0000     0.41725E+04     0.37571E+02
      1644.2000     0.41735E+04     0.37635E+02
      1645.4000     0.42096E+04     0.38015E+02
      1646.6000     0.42818E+04     0.38724E+02
      1647.8000     0.42996E+04     0.38942E+02
      1649.0000     0.42766E+04     0.38790E+02
      1650.0000     0.42654E+04     0.38735E+02
      1651.2000     0.41622E+04     0.37853E+02
      1652.4000     0.40602E+04     0.36979E+02
      1653.6000     0.41107E+04     0.37494E+02
      1654.8000     0.41984E+04     0.38349E+02
      1656.0000     0.41957E+04     0.38380E+02
      1657.2000     0.42224E+04     0.38680E+02
      1658.4000     0.42028E+04     0.38556E+02
      1659.6000     0.42091E+04     0.38670E+02
      1660.8000     0.41862E+04     0.38515E+02
      1661.8000     0.42188E+04     0.38862E+02
      1663.0000     0.42487E+04     0.39194E+02
      1664.2000     0.42594E+04     0.39350E+02
      1665.4000     0.43027E+04     0.39807E+02
      1666.6000     0.43100E+04     0.39932E+02
      1667.8000     0.41874E+04     0.38852E+02
      1669.0000     0.41343E+04     0.38414E+02
      1670.2000     0.41104E+04     0.38247E+02
      1671.4000     0.40183E+04     0.37444E+02
      1672.6000     0.40895E+04     0.38162E+02
      1673.6000     0.40773E+04     0.38093E+02
      1674.8000     0.40289E+04     0.37696E+02
      1676.0000     0.41378E+04     0.38771E+02
      1677.2000     0.42121E+04     0.39523E+02
      1678.4000     0.41326E+04     0.38832E+02
      1679.6000     0.41623E+04     0.39167E+02
      1680.8000     0.40706E+04     0.38360E+02
      1682.0000     0.40592E+04     0.38306E+02
      1683.2000     0.40444E+04     0.38222E+02
      1684.4000     0.40086E+04     0.37937E+02
      1685.4000     0.40032E+04     0.37931E+02
      1686.6000     0.39409E+04     0.37393E+02
      1687.8000     0.39473E+04     0.37508E+02
      1689.0000     0.39505E+04     0.37591E+02
      1690.2000     0.39724E+04     0.37854E+02
      1691.4000     0.38826E+04     0.37051E+02
      1692.6000     0.38206E+04     0.36511E+02
      1693.8000     0.38106E+04     0.36467E+02
      1695.0000     0.37863E+04     0.36286E+02
      1696.2000     0.38283E+04     0.36740E+02
      1697.2000     0.39037E+04     0.37508E+02
      1698.4000     0.38408E+04     0.36956E+02
      1699.6000     0.38276E+04     0.36881E+02
      1700.8000     0.38563E+04     0.37210E+02
      1702.0000     0.38476E+04     0.37178E+02
      1703.2000     0.38642E+04     0.37392E+02
      1704.4000     0.38226E+04     0.37041E+02
      1705.6000     0.37513E+04     0.36401E+02
      1706.8000     0.37340E+04     0.36284E+02
      1708.0000     0.37134E+04     0.36135E+02
      1709.0000     0.36010E+04     0.35082E+02
      1710.2000     0.34609E+04     0.33765E+02
      1711.4000     0.35031E+04     0.34224E+02
      1712.6000     0.36230E+04     0.35446E+02
      1713.8000     0.36104E+04     0.35371E+02
      1715.0000     0.35463E+04     0.34792E+02
      1716.2000     0.35304E+04     0.34685E+02
      1717.4000     0.34621E+04     0.34062E+02
      1718.6000     0.33688E+04     0.33190E+02
      1719.8000     0.34187E+04     0.33728E+02
      1720.8000     0.34252E+04     0.33831E+02
      1722.0000     0.33681E+04     0.33314E+02
      1723.2000     0.33372E+04     0.33055E+02
      1724.4000     0.33272E+04     0.33002E+02
      1725.6000     0.34056E+04     0.33826E+02
      1726.8000     0.35276E+04     0.35086E+02
      1728.0000     0.35841E+04     0.35698E+02
      1729.2000     0.34990E+04     0.34899E+02
      1730.4000     0.35163E+04     0.35120E+02
      1731.6000     0.35773E+04     0.35779E+02
      1732.6000     0.36014E+04     0.36062E+02
      1733.8000     0.36362E+04     0.36461E+02
      1735.0000     0.36602E+04     0.36752E+02
      1736.2000     0.36560E+04     0.36761E+02
      1737.4000     0.36398E+04     0.36649E+02
      1738.6000     0.36346E+04     0.36646E+02
      1739.8000     0.35544E+04     0.35887E+02
      1741.0000     0.35558E+04     0.35951E+02
      1742.2000     0.35790E+04     0.36235E+02
      1743.4000     0.35902E+04     0.36400E+02
      1744.4000     0.35343E+04     0.35874E+02
      1745.6000     0.34621E+04     0.35189E+02
      1746.8000     0.34290E+04     0.34900E+02
      1748.0000     0.35132E+04     0.35807E+02
      1749.2000     0.35899E+04     0.36638E+02
      1750.4000     0.35613E+04     0.36397E+02
      1751.6000     0.35556E+04     0.36388E+02
      1752.8000     0.35835E+04     0.36724E+02
      1754.0000     0.35855E+04     0.36795E+02
      1755.2000     0.36158E+04     0.37156E+02
      1756.2000     0.35831E+04     0.36863E+02
      1757.4000     0.35082E+04     0.36142E+02
      1758.6000     0.35528E+04     0.36651E+02
      1759.8000     0.36462E+04     0.37666E+02
      1761.0000     0.36388E+04     0.37640E+02
      1762.2000     0.35164E+04     0.36424E+02
      1763.4000     0.35112E+04     0.36420E+02
      1764.6000     0.36375E+04     0.37781E+02
      1765.8000     0.36270E+04     0.37724E+02
      1767.0000     0.36090E+04     0.37587E+02
      1768.0000     0.36235E+04     0.37781E+02
      1769.2000     0.35383E+04     0.36942E+02
      1770.4000     0.33922E+04     0.35465E+02
      1771.6000     0.33461E+04     0.35030E+02
      1772.8000     0.33597E+04     0.35221E+02
      1774.0000     0.33690E+04     0.35367E+02
      1775.2000     0.33393E+04     0.35102E+02
      1776.4000     0.32802E+04     0.34527E+02
      1777.6000     0.32276E+04     0.34019E+02
      1778.8000     0.32707E+04     0.34521E+02
      1779.8000     0.33377E+04     0.35267E+02
      1781.0000     0.33951E+04     0.35922E+02
      1782.2000     0.33665E+04     0.35667E+02
      1783.4000     0.32671E+04     0.34661E+02
      1784.6000     0.32658E+04     0.34693E+02
      1785.8000     0.33123E+04     0.35235E+02
      1787.0000     0.33305E+04     0.35477E+02
      1788.2000     0.33346E+04     0.35568E+02
      1789.4000     0.32777E+04     0.35008E+02
      1790.6000     0.33014E+04     0.35308E+02
      1791.6000     0.33784E+04     0.36172E+02
      1792.8000     0.33738E+04     0.36171E+02
      1794.0000     0.33658E+04     0.36134E+02
      1795.2000     0.33590E+04     0.36109E+02
      1796.4000     0.33663E+04     0.36236E+02
      1797.6000     0.34009E+04     0.36657E+02
      1798.8000     0.34268E+04     0.36985E+02
      1800.0000     0.33816E+04     0.36547E+02
      1801.2000     0.33736E+04     0.36508E+02
      1802.4000     0.33742E+04     0.36564E+02
      1803.4000     0.33518E+04     0.36362E+02
      1804.6000     0.32508E+04     0.35312E+02
      1805.8000     0.31693E+04     0.34474E+02
      1807.0000     0.31622E+04     0.34442E+02
      1808.2000     0.31430E+04     0.34278E+02
      1809.4000     0.31325E+04     0.34209E+02
      1810.6000     0.31351E+04     0.34283E+02
      1811.8000     0.30568E+04     0.33470E+02
      1813.0000     0.29991E+04     0.32883E+02
      1814.0000     0.29928E+04     0.32850E+02
      1815.2000     0.30774E+04     0.33823E+02
      1816.4000     0.31302E+04     0.34448E+02
      1817.6000     0.30844E+04     0.33990E+02
      1818.8000     0.30715E+04     0.33892E+02
      1820.0000     0.31395E+04     0.34688E+02
      1821.2000     0.31987E+04     0.35389E+02
      1822.4000     0.31878E+04     0.35315E+02
      1823.6000     0.31736E+04     0.35204E+02
      1824.8000     0.32021E+04     0.35567E+02
      1825.8000     0.31747E+04     0.35301E+02
      1827.0000     0.31484E+04     0.35055E+02
      1828.2000     0.31473E+04     0.35088E+02
      1829.4000     0.31592E+04     0.35268E+02
      1830.6000     0.31493E+04     0.35203E+02
      1831.8000     0.31142E+04     0.34856E+02
      1833.0000     0.30933E+04     0.34668E+02
      1834.2000     0.30615E+04     0.34356E+02
      1835.4000     0.30482E+04     0.34252E+02
      1836.6000     0.30558E+04     0.34383E+02
      1837.6000     0.30470E+04     0.34321E+02
      1838.8000     0.29966E+04     0.33797E+02
      1840.0000     0.29933E+04     0.33804E+02
      1841.2000     0.29846E+04     0.33750E+02
      1842.4000     0.29190E+04     0.33050E+02
      1843.6000     0.29442E+04     0.33380E+02
      1844.8000     0.29411E+04     0.33387E+02
      1846.0000     0.28843E+04     0.32786E+02
      1847.2000     0.28506E+04     0.32444E+02
      1848.4000     0.28311E+04     0.32265E+02
      1849.4000     0.28291E+04     0.32277E+02
      1850.6000     0.28185E+04     0.32198E+02
      1851.8000     0.28551E+04     0.32658E+02
      1853.0000     0.28731E+04     0.32906E+02
      1854.2000     0.28243E+04     0.32389E+02
      1855.4000     0.27679E+04     0.31784E+02
      1856.6000     0.27269E+04     0.31354E+02
      1857.8000     0.27594E+04     0.31769E+02
      1859.0000     0.27833E+04     0.32085E+02
      1860.2000     0.28094E+04     0.32428E+02
      1861.2000     0.28684E+04     0.33144E+02
      1862.4000     0.29123E+04     0.33695E+02
      1863.6000     0.28773E+04     0.33333E+02
      1864.8000     0.28292E+04     0.32818E+02
