      1238.9000     0.89355E+01     0.45748E-01
      1239.9000     0.40090E+02     0.20558E+00
      1241.1000     0.82289E+02     0.42280E+00
      1242.3000     0.65433E+02     0.33684E+00
      1243.5000     0.54589E+02     0.28156E+00
      1244.7000     0.43940E+02     0.22708E+00
      1245.9000     0.52996E+02     0.27440E+00
      1247.1000     0.66621E+02     0.34562E+00
      1248.3000     0.74244E+02     0.38590E+00
      1249.5000     0.59531E+02     0.31002E+00
      1250.7000     0.72166E+02     0.37655E+00
      1251.7000     0.67003E+02     0.35017E+00
      1252.9000     0.58171E+02     0.30459E+00
      1254.1000     0.73678E+02     0.38653E+00
      1255.3000     0.91816E+02     0.48260E+00
      1256.5000     0.84004E+02     0.44239E+00
      1257.7000     0.83969E+02     0.44305E+00
      1258.9000     0.67222E+02     0.35536E+00
      1260.1000     0.93931E+02     0.49751E+00
      1261.3000     0.16034E+03     0.85084E+00
      1262.5000     0.17845E+03     0.94874E+00
      1263.5000     0.15385E+03     0.81929E+00
      1264.7000     0.12653E+03     0.67509E+00
      1265.9000     0.14152E+03     0.75646E+00
      1267.1000     0.14891E+03     0.79748E+00
      1268.3000     0.17458E+03     0.93673E+00
      1269.5000     0.19178E+03     0.10310E+01
      1270.7000     0.18807E+03     0.10129E+01
      1271.9000     0.21546E+03     0.11627E+01
      1273.1000     0.18422E+03     0.99596E+00
      1274.3000     0.21043E+03     0.11398E+01
      1275.3000     0.20127E+03     0.10919E+01
      1276.5000     0.24118E+03     0.13109E+01
      1277.7000     0.25785E+03     0.14041E+01
      1278.9000     0.22858E+03     0.12471E+01
      1280.1000     0.25382E+03     0.13874E+01
      1281.3000     0.25886E+03     0.14176E+01
      1282.5000     0.31034E+03     0.17027E+01
      1283.7000     0.28393E+03     0.15607E+01
      1284.9000     0.25667E+03     0.14135E+01
      1286.1000     0.27538E+03     0.15194E+01
      1287.1000     0.27982E+03     0.15463E+01
      1288.3000     0.26923E+03     0.14905E+01
      1289.5000     0.29581E+03     0.16407E+01
      1290.7000     0.33685E+03     0.18719E+01
      1291.9000     0.32704E+03     0.18207E+01
      1293.1000     0.33429E+03     0.18645E+01
      1294.3000     0.34480E+03     0.19267E+01
      1295.5000     0.34207E+03     0.19150E+01
      1296.7000     0.33388E+03     0.18726E+01
      1297.9000     0.35523E+03     0.19960E+01
      1298.9000     0.39625E+03     0.22300E+01
      1300.1000     0.37373E+03     0.21072E+01
      1301.3000     0.36237E+03     0.20468E+01
      1302.5000     0.36002E+03     0.20373E+01
      1303.7000     0.36496E+03     0.20691E+01
      1304.9000     0.40014E+03     0.22727E+01
      1306.1000     0.44418E+03     0.25275E+01
      1307.3000     0.40931E+03     0.23334E+01
      1308.5000     0.45883E+03     0.26205E+01
      1309.7000     0.46171E+03     0.26417E+01
      1310.7000     0.45429E+03     0.26033E+01
      1311.9000     0.48178E+03     0.27659E+01
      1313.1000     0.51373E+03     0.29547E+01
      1314.3000     0.54856E+03     0.31608E+01
      1315.5000     0.50791E+03     0.29319E+01
      1316.7000     0.46018E+03     0.26612E+01
      1317.9000     0.47215E+03     0.27354E+01
      1319.1000     0.48846E+03     0.28351E+01
      1320.3000     0.42518E+03     0.24723E+01
      1321.3000     0.48812E+03     0.28426E+01
      1322.5000     0.49782E+03     0.29043E+01
      1323.7000     0.49891E+03     0.29159E+01
      1324.9000     0.49990E+03     0.29270E+01
      1326.1000     0.50091E+03     0.29383E+01
      1327.3000     0.47968E+03     0.28188E+01
      1328.5000     0.53759E+03     0.31648E+01
      1329.7000     0.50987E+03     0.30071E+01
      1330.9000     0.48511E+03     0.28662E+01
      1332.1000     0.53845E+03     0.31871E+01
      1333.1000     0.53952E+03     0.31982E+01
      1334.3000     0.52788E+03     0.31349E+01
      1335.5000     0.56417E+03     0.33564E+01
      1336.7000     0.60417E+03     0.36009E+01
      1337.9000     0.59013E+03     0.35235E+01
      1339.1000     0.63588E+03     0.38035E+01
      1340.3000     0.59662E+03     0.35750E+01
      1341.5000     0.58353E+03     0.35029E+01
      1342.7000     0.55179E+03     0.33183E+01
      1343.9000     0.52884E+03     0.31860E+01
      1344.9000     0.60997E+03     0.36802E+01
      1346.1000     0.60679E+03     0.36675E+01
      1347.3000     0.59621E+03     0.36100E+01
      1348.5000     0.57547E+03     0.34906E+01
      1349.7000     0.62838E+03     0.38184E+01
      1350.9000     0.62917E+03     0.38300E+01
      1352.1000     0.63698E+03     0.38844E+01
      1353.3000     0.65951E+03     0.40289E+01
      1354.5000     0.63995E+03     0.39164E+01
      1355.7000     0.61536E+03     0.37726E+01
      1356.7000     0.60971E+03     0.37434E+01
      1357.9000     0.61076E+03     0.37565E+01
      1359.1000     0.61806E+03     0.38081E+01
      1360.3000     0.59525E+03     0.36741E+01
      1361.5000     0.59212E+03     0.36612E+01
      1362.7000     0.56620E+03     0.35071E+01
      1363.9000     0.56779E+03     0.35231E+01
      1365.1000     0.59733E+03     0.37130E+01
      1366.3000     0.62804E+03     0.39107E+01
      1367.5000     0.62831E+03     0.39193E+01
      1368.5000     0.60127E+03     0.37561E+01
      1369.7000     0.54959E+03     0.34393E+01
      1370.9000     0.56379E+03     0.35344E+01
      1372.1000     0.58040E+03     0.36448E+01
      1373.3000     0.59218E+03     0.37253E+01
      1374.5000     0.55471E+03     0.34957E+01
      1375.7000     0.55802E+03     0.35227E+01
      1376.9000     0.57910E+03     0.36621E+01
      1378.1000     0.58980E+03     0.37363E+01
      1379.3000     0.53671E+03     0.34060E+01
      1380.3000     0.49739E+03     0.31610E+01
      1381.5000     0.50918E+03     0.32415E+01
      1382.7000     0.47810E+03     0.30489E+01
      1383.9000     0.49619E+03     0.31698E+01
      1385.1000     0.51901E+03     0.33214E+01
      1386.3000     0.48274E+03     0.30946E+01
      1387.5000     0.51861E+03     0.33303E+01
      1388.7000     0.49769E+03     0.32015E+01
      1389.9000     0.47395E+03     0.30541E+01
      1391.1000     0.45597E+03     0.29433E+01
      1392.1000     0.53564E+03     0.34625E+01
      1393.3000     0.47732E+03     0.30908E+01
      1394.5000     0.48295E+03     0.31327E+01
      1395.7000     0.51419E+03     0.33411E+01
      1396.9000     0.48845E+03     0.31793E+01
      1398.1000     0.51837E+03     0.33799E+01
      1399.3000     0.49442E+03     0.32292E+01
      1400.5000     0.57707E+03     0.37755E+01
      1401.7000     0.61581E+03     0.40358E+01
      1402.9000     0.63027E+03     0.41377E+01
      1403.9000     0.64356E+03     0.42309E+01
      1405.1000     0.65622E+03     0.43216E+01
      1406.3000     0.62132E+03     0.40987E+01
      1407.5000     0.69381E+03     0.45848E+01
      1408.7000     0.65338E+03     0.43250E+01
      1409.9000     0.70919E+03     0.47024E+01
      1411.1000     0.76744E+03     0.50973E+01
      1412.3000     0.75125E+03     0.49982E+01
      1413.5000     0.75237E+03     0.50142E+01
      1414.5000     0.74164E+03     0.49497E+01
      1415.7000     0.79555E+03     0.53185E+01
      1416.9000     0.76818E+03     0.51442E+01
      1418.1000     0.79006E+03     0.52997E+01
      1419.3000     0.80878E+03     0.54345E+01
      1420.5000     0.79785E+03     0.53701E+01
      1421.7000     0.77265E+03     0.52093E+01
      1422.9000     0.76833E+03     0.51889E+01
      1424.1000     0.76874E+03     0.52004E+01
      1425.3000     0.83132E+03     0.56333E+01
      1426.3000     0.82990E+03     0.56316E+01
      1427.5000     0.76443E+03     0.51960E+01
      1428.7000     0.84101E+03     0.57261E+01
      1429.9000     0.85834E+03     0.58540E+01
      1431.1000     0.84280E+03     0.57576E+01
      1432.3000     0.90097E+03     0.61654E+01
      1433.5000     0.88510E+03     0.60669E+01
      1434.7000     0.86201E+03     0.59185E+01
      1435.9000     0.86133E+03     0.59238E+01
      1437.1000     0.82066E+03     0.56535E+01
      1438.1000     0.78435E+03     0.54108E+01
      1439.3000     0.82071E+03     0.56712E+01
      1440.5000     0.79150E+03     0.54784E+01
      1441.7000     0.77615E+03     0.53811E+01
      1442.9000     0.82179E+03     0.57070E+01
      1444.1000     0.81904E+03     0.56975E+01
      1445.3000     0.76757E+03     0.53482E+01
      1446.5000     0.76382E+03     0.53310E+01
      1447.7000     0.83171E+03     0.58145E+01
      1448.9000     0.83159E+03     0.58233E+01
      1449.9000     0.79293E+03     0.55602E+01
      1451.1000     0.83393E+03     0.58574E+01
      1452.3000     0.85013E+03     0.59810E+01
      1453.5000     0.79448E+03     0.55987E+01
      1454.7000     0.75648E+03     0.53397E+01
      1455.9000     0.79434E+03     0.56163E+01
      1457.1000     0.81425E+03     0.57665E+01
      1458.3000     0.82501E+03     0.58524E+01
      1459.5000     0.82378E+03     0.58533E+01
      1460.7000     0.79343E+03     0.56469E+01
      1461.7000     0.81391E+03     0.58006E+01
      1462.9000     0.76253E+03     0.54434E+01
      1464.1000     0.79915E+03     0.57141E+01
      1465.3000     0.82897E+03     0.59371E+01
      1466.5000     0.82204E+03     0.58970E+01
      1467.7000     0.82437E+03     0.59235E+01
      1468.9000     0.86135E+03     0.61993E+01
      1470.1000     0.87695E+03     0.63219E+01
      1471.3000     0.84772E+03     0.61212E+01
      1472.5000     0.89834E+03     0.64972E+01
      1473.5000     0.86627E+03     0.62738E+01
      1474.7000     0.83714E+03     0.60727E+01
      1475.9000     0.87159E+03     0.63329E+01
      1477.1000     0.85479E+03     0.62210E+01
      1478.3000     0.82578E+03     0.60196E+01
      1479.5000     0.77877E+03     0.56861E+01
      1480.7000     0.79510E+03     0.58148E+01
      1481.9000     0.82018E+03     0.60080E+01
      1483.1000     0.80776E+03     0.59265E+01
      1484.3000     0.82677E+03     0.60759E+01
      1485.3000     0.85800E+03     0.63139E+01
      1486.5000     0.81624E+03     0.60162E+01
      1487.7000     0.79857E+03     0.58955E+01
      1488.9000     0.82864E+03     0.61274E+01
      1490.1000     0.83589E+03     0.61910E+01
      1491.3000     0.80602E+03     0.59793E+01
      1492.5000     0.81734E+03     0.60731E+01
      1493.7000     0.78306E+03     0.58278E+01
      1494.9000     0.79564E+03     0.59309E+01
      1496.1000     0.84190E+03     0.62858E+01
      1497.1000     0.78581E+03     0.58749E+01
      1498.3000     0.80209E+03     0.60062E+01
      1499.5000     0.85753E+03     0.64317E+01
      1500.7000     0.86454E+03     0.64946E+01
      1501.9000     0.80091E+03     0.60262E+01
      1503.1000     0.81471E+03     0.61398E+01
      1504.3000     0.75897E+03     0.57289E+01
      1505.5000     0.69323E+03     0.52411E+01
      1506.7000     0.72666E+03     0.55025E+01
      1507.9000     0.72357E+03     0.54879E+01
      1508.9000     0.72183E+03     0.54819E+01
      1510.1000     0.73231E+03     0.55704E+01
      1511.3000     0.74374E+03     0.56664E+01
      1512.5000     0.76528E+03     0.58397E+01
      1513.7000     0.85462E+03     0.65318E+01
      1514.9000     0.81918E+03     0.62709E+01
      1516.1000     0.78170E+03     0.59934E+01
      1517.3000     0.75763E+03     0.58181E+01
      1518.5000     0.71595E+03     0.55067E+01
      1519.5000     0.73613E+03     0.56693E+01
      1520.7000     0.72203E+03     0.55696E+01
      1521.9000     0.75704E+03     0.58488E+01
      1523.1000     0.75819E+03     0.58670E+01
      1524.3000     0.70928E+03     0.54971E+01
      1525.5000     0.72684E+03     0.56421E+01
      1526.7000     0.72888E+03     0.56669E+01
      1527.9000     0.78379E+03     0.61033E+01
      1529.1000     0.80756E+03     0.62984E+01
      1530.3000     0.76607E+03     0.59842E+01
      1531.3000     0.74620E+03     0.58366E+01
      1532.5000     0.75643E+03     0.59259E+01
      1533.7000     0.72892E+03     0.57193E+01
      1534.9000     0.72382E+03     0.56881E+01
      1536.1000     0.69810E+03     0.54946E+01
      1537.3000     0.75213E+03     0.59291E+01
      1538.5000     0.77922E+03     0.61522E+01
      1539.7000     0.79376E+03     0.62768E+01
      1540.9000     0.74772E+03     0.59220E+01
      1542.1000     0.73405E+03     0.58228E+01
      1543.1000     0.75369E+03     0.59863E+01
      1544.3000     0.78560E+03     0.62494E+01
      1545.5000     0.76675E+03     0.61090E+01
      1546.7000     0.78215E+03     0.62414E+01
      1547.9000     0.74793E+03     0.59776E+01
      1549.1000     0.77245E+03     0.61832E+01
      1550.3000     0.76694E+03     0.61486E+01
      1551.5000     0.80806E+03     0.64882E+01
      1552.7000     0.77857E+03     0.62612E+01
      1553.9000     0.74439E+03     0.59955E+01
      1554.9000     0.68290E+03     0.55073E+01
      1556.1000     0.72304E+03     0.58401E+01
      1557.3000     0.79452E+03     0.64273E+01
      1558.5000     0.78172E+03     0.63335E+01
      1559.7000     0.74185E+03     0.60197E+01
      1560.9000     0.73416E+03     0.59665E+01
      1562.1000     0.71752E+03     0.58403E+01
      1563.3000     0.69876E+03     0.56963E+01
      1564.5000     0.70814E+03     0.57816E+01
      1565.7000     0.76190E+03     0.62301E+01
      1566.7000     0.73055E+03     0.59814E+01
      1567.9000     0.70231E+03     0.57590E+01
      1569.1000     0.63097E+03     0.51819E+01
      1570.3000     0.66986E+03     0.55097E+01
      1571.5000     0.71360E+03     0.58784E+01
      1572.7000     0.73025E+03     0.60248E+01
      1573.9000     0.77674E+03     0.64181E+01
      1575.1000     0.72903E+03     0.60331E+01
      1576.3000     0.72461E+03     0.60056E+01
      1577.5000     0.77357E+03     0.64212E+01
      1578.5000     0.72026E+03     0.59863E+01
      1579.7000     0.68048E+03     0.56642E+01
      1580.9000     0.72604E+03     0.60527E+01
      1582.1000     0.72389E+03     0.60439E+01
      1583.3000     0.71716E+03     0.59968E+01
      1584.5000     0.73159E+03     0.61268E+01
      1585.7000     0.70851E+03     0.59424E+01
      1586.9000     0.71164E+03     0.59778E+01
      1588.1000     0.67567E+03     0.56842E+01
      1589.3000     0.68092E+03     0.57370E+01
      1590.3000     0.68512E+03     0.57797E+01
      1591.5000     0.64215E+03     0.54253E+01
      1592.7000     0.65418E+03     0.55354E+01
      1593.9000     0.67051E+03     0.56820E+01
      1595.1000     0.67718E+03     0.57472E+01
      1596.3000     0.67654E+03     0.57505E+01
      1597.5000     0.68844E+03     0.58604E+01
      1598.7000     0.66185E+03     0.56425E+01
      1599.9000     0.70576E+03     0.60259E+01
      1601.1000     0.70560E+03     0.60336E+01
      1602.1000     0.71589E+03     0.61292E+01
      1603.3000     0.71259E+03     0.61101E+01
      1604.5000     0.67679E+03     0.58118E+01
      1605.7000     0.65233E+03     0.56102E+01
      1606.9000     0.65402E+03     0.56331E+01
      1608.1000     0.65465E+03     0.56470E+01
      1609.3000     0.66383E+03     0.57347E+01
      1610.5000     0.61005E+03     0.52780E+01
      1611.7000     0.60888E+03     0.52757E+01
      1612.9000     0.60102E+03     0.52153E+01
      1613.9000     0.63860E+03     0.55483E+01
      1615.1000     0.66113E+03     0.57526E+01
      1616.3000     0.59908E+03     0.52204E+01
      1617.5000     0.62087E+03     0.54184E+01
      1618.7000     0.62403E+03     0.54540E+01
      1619.9000     0.66847E+03     0.58511E+01
      1621.1000     0.69595E+03     0.61007E+01
      1622.3000     0.65460E+03     0.57467E+01
      1623.5000     0.63780E+03     0.56075E+01
      1624.5000     0.64462E+03     0.56744E+01
      1625.7000     0.67473E+03     0.59483E+01
      1626.9000     0.63778E+03     0.56308E+01
      1628.1000     0.70099E+03     0.61980E+01
      1629.3000     0.69559E+03     0.61594E+01
      1630.5000     0.60648E+03     0.53782E+01
      1631.7000     0.59527E+03     0.52865E+01
      1632.9000     0.60228E+03     0.53567E+01
      1634.1000     0.69207E+03     0.61643E+01
      1635.3000     0.62634E+03     0.55871E+01
      1636.3000     0.61520E+03     0.54944E+01
      1637.5000     0.71748E+03     0.64173E+01
      1638.7000     0.74530E+03     0.66759E+01
      1639.9000     0.71724E+03     0.64340E+01
      1641.1000     0.67396E+03     0.60545E+01
      1642.3000     0.60231E+03     0.54188E+01
      1643.5000     0.61932E+03     0.55800E+01
      1644.7000     0.64129E+03     0.57864E+01
      1645.9000     0.64114E+03     0.57934E+01
      1647.1000     0.63780E+03     0.57717E+01
      1648.1000     0.63397E+03     0.57440E+01
      1649.3000     0.62895E+03     0.57068E+01
      1650.5000     0.60663E+03     0.55123E+01
      1651.7000     0.65269E+03     0.59395E+01
      1652.9000     0.62022E+03     0.56522E+01
      1654.1000     0.60888E+03     0.55570E+01
      1655.3000     0.66511E+03     0.60789E+01
      1656.5000     0.66323E+03     0.60705E+01
      1657.7000     0.66607E+03     0.61054E+01
      1658.9000     0.64989E+03     0.59657E+01
      1659.9000     0.63470E+03     0.58333E+01
      1661.1000     0.65262E+03     0.60066E+01
      1662.3000     0.67029E+03     0.61782E+01
      1663.5000     0.64359E+03     0.59406E+01
      1664.7000     0.65473E+03     0.60522E+01
      1665.9000     0.64209E+03     0.59439E+01
      1667.1000     0.59629E+03     0.55279E+01
      1668.3000     0.60655E+03     0.56311E+01
      1669.5000     0.66727E+03     0.62037E+01
      1670.7000     0.62959E+03     0.58619E+01
      1671.7000     0.61908E+03     0.57709E+01
      1672.9000     0.63522E+03     0.59299E+01
      1674.1000     0.57185E+03     0.53459E+01
      1675.3000     0.52674E+03     0.49313E+01
      1676.5000     0.56298E+03     0.52781E+01
      1677.7000     0.59516E+03     0.55878E+01
      1678.9000     0.62797E+03     0.59043E+01
      1680.1000     0.60520E+03     0.56983E+01
      1681.3000     0.57079E+03     0.53820E+01
      1682.5000     0.61300E+03     0.57883E+01
      1683.5000     0.64134E+03     0.60631E+01
      1684.7000     0.64083E+03     0.60669E+01
      1685.9000     0.60216E+03     0.57089E+01
      1687.1000     0.52694E+03     0.50029E+01
      1688.3000     0.53504E+03     0.50870E+01
      1689.5000     0.59707E+03     0.56849E+01
      1690.7000     0.60855E+03     0.58025E+01
      1691.9000     0.58496E+03     0.55854E+01
      1693.1000     0.58871E+03     0.56291E+01
      1694.3000     0.57344E+03     0.54910E+01
      1695.3000     0.54810E+03     0.52545E+01
      1696.5000     0.56235E+03     0.53987E+01
      1697.7000     0.56478E+03     0.54298E+01
      1698.9000     0.55730E+03     0.53654E+01
      1700.1000     0.56646E+03     0.54613E+01
      1701.3000     0.59412E+03     0.57361E+01
      1702.5000     0.60645E+03     0.58634E+01
      1703.7000     0.56751E+03     0.54947E+01
      1704.9000     0.55083E+03     0.53406E+01
      1706.1000     0.57669E+03     0.55993E+01
      1707.1000     0.57754E+03     0.56141E+01
      1708.3000     0.55891E+03     0.54406E+01
      1709.5000     0.58463E+03     0.56990E+01
      1710.7000     0.59465E+03     0.58049E+01
      1711.9000     0.57343E+03     0.56055E+01
      1713.1000     0.54116E+03     0.52975E+01
      1714.3000     0.58427E+03     0.57275E+01
      1715.5000     0.64837E+03     0.63648E+01
      1716.7000     0.62510E+03     0.61449E+01
      1717.9000     0.61071E+03     0.60119E+01
      1718.9000     0.58370E+03     0.57527E+01
      1720.1000     0.55024E+03     0.54304E+01
      1721.3000     0.52969E+03     0.52350E+01
      1722.5000     0.52685E+03     0.52142E+01
      1723.7000     0.56005E+03     0.55504E+01
      1724.9000     0.57041E+03     0.56611E+01
      1726.1000     0.55777E+03     0.55433E+01
      1727.3000     0.56127E+03     0.55859E+01
      1728.5000     0.55454E+03     0.55265E+01
      1729.5000     0.56746E+03     0.56618E+01
      1730.7000     0.56912E+03     0.56863E+01
      1731.9000     0.55892E+03     0.55921E+01
      1733.1000     0.57301E+03     0.57411E+01
      1734.3000     0.59135E+03     0.59329E+01
      1735.5000     0.58183E+03     0.58455E+01
      1736.7000     0.58156E+03     0.58509E+01
      1737.9000     0.56695E+03     0.57119E+01
      1739.1000     0.53464E+03     0.53937E+01
      1740.3000     0.52126E+03     0.52660E+01
      1741.3000     0.56181E+03     0.56822E+01
      1742.5000     0.56517E+03     0.57241E+01
      1743.7000     0.54161E+03     0.54930E+01
      1744.9000     0.55379E+03     0.56242E+01
      1746.1000     0.58041E+03     0.59028E+01
      1747.3000     0.58207E+03     0.59277E+01
      1748.5000     0.58254E+03     0.59407E+01
      1749.7000     0.55273E+03     0.56444E+01
      1750.9000     0.55398E+03     0.56650E+01
      1752.1000     0.57022E+03     0.58390E+01
      1753.1000     0.57757E+03     0.59210E+01
      1754.3000     0.59197E+03     0.60770E+01
      1755.5000     0.58870E+03     0.60516E+01
      1756.7000     0.58272E+03     0.59984E+01
      1757.9000     0.57957E+03     0.59741E+01
      1759.1000     0.56678E+03     0.58502E+01
      1760.3000     0.56094E+03     0.57979E+01
      1761.5000     0.57215E+03     0.59218E+01
      1762.7000     0.53702E+03     0.55658E+01
      1763.9000     0.52459E+03     0.54443E+01
      1764.9000     0.54623E+03     0.56754E+01
      1766.1000     0.55878E+03     0.58137E+01
      1767.3000     0.56233E+03     0.58585E+01
      1768.5000     0.56620E+03     0.59069E+01
      1769.7000     0.55510E+03     0.57990E+01
      1770.9000     0.55748E+03     0.58317E+01
      1772.1000     0.53400E+03     0.55937E+01
      1773.3000     0.53355E+03     0.55966E+01
      1774.5000     0.52844E+03     0.55504E+01
      1775.7000     0.53811E+03     0.56597E+01
      1776.7000     0.54625E+03     0.57518E+01
      1777.9000     0.54496E+03     0.57459E+01
      1779.1000     0.54954E+03     0.58020E+01
      1780.3000     0.54085E+03     0.57180E+01
      1781.5000     0.52335E+03     0.55404E+01
      1782.7000     0.51868E+03     0.54984E+01
      1783.9000     0.53612E+03     0.56909E+01
      1785.1000     0.52732E+03     0.56051E+01
      1786.3000     0.52560E+03     0.55943E+01
      1787.5000     0.55798E+03     0.59469E+01
      1788.5000     0.59199E+03     0.63164E+01
      1789.7000     0.56924E+03     0.60819E+01
      1790.9000     0.55521E+03     0.59399E+01
      1792.1000     0.56123E+03     0.60124E+01
      1793.3000     0.56060E+03     0.60137E+01
      1794.5000     0.55943E+03     0.60091E+01
      1795.7000     0.55836E+03     0.60056E+01
      1796.9000     0.53152E+03     0.57246E+01
      1798.1000     0.54376E+03     0.58643E+01
      1799.3000     0.54125E+03     0.58450E+01
      1800.3000     0.53556E+03     0.57900E+01
      1801.5000     0.52125E+03     0.56427E+01
      1802.7000     0.50802E+03     0.55069E+01
      1803.9000     0.49663E+03     0.53907E+01
      1805.1000     0.50208E+03     0.54570E+01
      1806.3000     0.52512E+03     0.57151E+01
      1807.5000     0.49612E+03     0.54066E+01
      1808.7000     0.51020E+03     0.55674E+01
      1809.9000     0.51902E+03     0.56711E+01
      1811.1000     0.53167E+03     0.58171E+01
      1812.1000     0.52406E+03     0.57402E+01
      1813.3000     0.51340E+03     0.56308E+01
      1814.5000     0.51892E+03     0.56990E+01
      1815.7000     0.52422E+03     0.57648E+01
      1816.9000     0.52886E+03     0.58235E+01
      1818.1000     0.51499E+03     0.56783E+01
      1819.3000     0.50824E+03     0.56112E+01
      1820.5000     0.51165E+03     0.56563E+01
      1821.7000     0.49875E+03     0.55210E+01
      1822.9000     0.49339E+03     0.54689E+01
      1823.9000     0.51015E+03     0.56608E+01
      1825.1000     0.51584E+03     0.57315E+01
      1826.3000     0.52109E+03     0.57974E+01
      1827.5000     0.51090E+03     0.56916E+01
      1828.7000     0.50990E+03     0.56879E+01
      1829.9000     0.52544E+03     0.58689E+01
      1831.1000     0.51437E+03     0.57528E+01
      1832.3000     0.50067E+03     0.56069E+01
      1833.5000     0.50864E+03     0.57037E+01
      1834.5000     0.50141E+03     0.56287E+01
      1835.7000     0.49592E+03     0.55744E+01
      1836.9000     0.47742E+03     0.53734E+01
      1838.1000     0.46581E+03     0.52496E+01
      1839.3000     0.46591E+03     0.52576E+01
      1840.5000     0.47850E+03     0.54067E+01
      1841.7000     0.49382E+03     0.55871E+01
      1842.9000     0.50522E+03     0.57235E+01
      1844.1000     0.50228E+03     0.56976E+01
      1845.3000     0.49945E+03     0.56729E+01
      1846.3000     0.49280E+03     0.56034E+01
      1847.5000     0.50630E+03     0.57644E+01
      1848.7000     0.50175E+03     0.57200E+01
      1849.9000     0.49534E+03     0.56543E+01
      1851.1000     0.48336E+03     0.55247E+01
      1852.3000     0.48387E+03     0.55377E+01
      1853.5000     0.47990E+03     0.54994E+01
      1854.7000     0.46510E+03     0.53367E+01
      1855.9000     0.47769E+03     0.54883E+01
      1857.1000     0.47584E+03     0.54741E+01
      1858.1000     0.46652E+03     0.53726E+01
      1859.3000     0.45833E+03     0.52851E+01
      1860.5000     0.46133E+03     0.53266E+01
      1861.7000     0.47533E+03     0.54953E+01
      1862.9000     0.49934E+03     0.57804E+01
      1864.1000     0.50802E+03     0.58884E+01
      1865.3000     0.51562E+03     0.59842E+01
      1866.5000     0.49565E+03     0.57599E+01
      1867.7000     0.47843E+03     0.55669E+01
      1868.9000     0.47068E+03     0.54838E+01
      1869.9000     0.47214E+03     0.55066E+01
