      1208.8000     0.34875E+04     0.16998E+02
      1210.0000     0.48467E+04     0.23670E+02
      1211.2000     0.70996E+04     0.34741E+02
      1212.4000     0.86937E+04     0.42626E+02
      1213.6000     0.99648E+04     0.48955E+02
      1214.8000     0.10065E+05     0.49544E+02
      1216.0000     0.10183E+05     0.50227E+02
      1217.0000     0.10583E+05     0.52282E+02
      1218.2000     0.88382E+04     0.43750E+02
      1219.4000     0.70271E+04     0.34853E+02
      1220.6000     0.54824E+04     0.27246E+02
      1221.8000     0.32173E+04     0.16020E+02
      1223.0000     0.21626E+04     0.10790E+02
      1224.2000     0.14493E+04     0.72450E+01
      1225.4000     0.10436E+04     0.52272E+01
      1226.6000     0.11297E+04     0.56697E+01
      1227.8000     0.14088E+04     0.70843E+01
      1228.8000     0.14178E+04     0.71412E+01
      1230.0000     0.18566E+04     0.93692E+01
      1231.2000     0.18136E+04     0.91702E+01
      1232.4000     0.20303E+04     0.10286E+02
      1233.6000     0.25409E+04     0.12898E+02
      1234.8000     0.29526E+04     0.15017E+02
      1236.0000     0.35438E+04     0.18059E+02
      1237.2000     0.40744E+04     0.20803E+02
      1238.4000     0.47561E+04     0.24330E+02
      1239.6000     0.54011E+04     0.27684E+02
      1240.6000     0.59449E+04     0.30520E+02
      1241.8000     0.62188E+04     0.31988E+02
      1243.0000     0.69759E+04     0.35952E+02
      1244.2000     0.72456E+04     0.37414E+02
      1245.4000     0.74903E+04     0.38752E+02
      1246.6000     0.85732E+04     0.44440E+02
      1247.8000     0.90236E+04     0.46865E+02
      1249.0000     0.85924E+04     0.44712E+02
      1250.2000     0.92996E+04     0.48485E+02
      1251.4000     0.90731E+04     0.47394E+02
      1252.4000     0.97022E+04     0.50762E+02
      1253.6000     0.10212E+05     0.53530E+02
      1254.8000     0.10711E+05     0.56253E+02
      1256.0000     0.11064E+05     0.58219E+02
      1257.2000     0.10193E+05     0.53736E+02
      1258.4000     0.10535E+05     0.55649E+02
      1259.6000     0.10936E+05     0.57877E+02
      1260.8000     0.11473E+05     0.60833E+02
      1262.0000     0.11766E+05     0.62507E+02
      1263.2000     0.11602E+05     0.61753E+02
      1264.2000     0.11379E+05     0.60662E+02
      1265.4000     0.11243E+05     0.60053E+02
      1266.6000     0.12255E+05     0.65581E+02
      1267.8000     0.12498E+05     0.67007E+02
      1269.0000     0.12351E+05     0.66346E+02
      1270.2000     0.12623E+05     0.67931E+02
      1271.4000     0.13020E+05     0.70201E+02
      1272.6000     0.13086E+05     0.70691E+02
      1273.8000     0.13618E+05     0.73707E+02
      1275.0000     0.12984E+05     0.70408E+02
      1276.0000     0.12924E+05     0.70193E+02
      1277.2000     0.13399E+05     0.72905E+02
      1278.4000     0.13611E+05     0.74198E+02
      1279.6000     0.14445E+05     0.78892E+02
      1280.8000     0.13832E+05     0.75687E+02
      1282.0000     0.13773E+05     0.75508E+02
      1283.2000     0.13531E+05     0.74318E+02
      1284.4000     0.13649E+05     0.75106E+02
      1285.6000     0.14030E+05     0.77348E+02
      1286.8000     0.13421E+05     0.74131E+02
      1287.8000     0.13474E+05     0.74536E+02
      1289.0000     0.13985E+05     0.77509E+02
      1290.2000     0.13895E+05     0.77154E+02
      1291.4000     0.13027E+05     0.72470E+02
      1292.6000     0.13835E+05     0.77107E+02
      1293.8000     0.12871E+05     0.71865E+02
      1295.0000     0.13360E+05     0.74733E+02
      1296.2000     0.13821E+05     0.77456E+02
      1297.4000     0.13648E+05     0.76630E+02
      1298.6000     0.13241E+05     0.74481E+02
      1299.6000     0.12919E+05     0.72784E+02
      1300.8000     0.12923E+05     0.72941E+02
      1302.0000     0.13261E+05     0.74988E+02
      1303.2000     0.13267E+05     0.75156E+02
      1304.4000     0.12652E+05     0.71808E+02
      1305.6000     0.13928E+05     0.79196E+02
      1306.8000     0.13955E+05     0.79495E+02
      1308.0000     0.12906E+05     0.73655E+02
      1309.2000     0.13249E+05     0.75751E+02
      1310.4000     0.14732E+05     0.84383E+02
      1311.4000     0.13133E+05     0.75338E+02
      1312.6000     0.13707E+05     0.78773E+02
      1313.8000     0.13984E+05     0.80515E+02
      1315.0000     0.13984E+05     0.80662E+02
      1316.2000     0.14014E+05     0.80983E+02
      1317.4000     0.13057E+05     0.75587E+02
      1318.6000     0.13466E+05     0.78098E+02
      1319.8000     0.13737E+05     0.79813E+02
      1321.0000     0.13617E+05     0.79263E+02
      1322.0000     0.14328E+05     0.83524E+02
      1323.2000     0.14099E+05     0.82339E+02
      1324.4000     0.13506E+05     0.79024E+02
      1325.6000     0.13357E+05     0.78289E+02
      1326.8000     0.13146E+05     0.77193E+02
      1328.0000     0.13420E+05     0.78948E+02
      1329.2000     0.13960E+05     0.82268E+02
      1330.4000     0.12866E+05     0.75959E+02
      1331.6000     0.12969E+05     0.76705E+02
      1332.8000     0.13296E+05     0.78784E+02
      1333.8000     0.13091E+05     0.77682E+02
      1335.0000     0.13368E+05     0.79474E+02
      1336.2000     0.12972E+05     0.77254E+02
      1337.4000     0.13250E+05     0.79056E+02
      1338.6000     0.13397E+05     0.80072E+02
      1339.8000     0.13080E+05     0.78322E+02
      1341.0000     0.13485E+05     0.80887E+02
      1342.2000     0.13570E+05     0.81546E+02
      1343.4000     0.13087E+05     0.78784E+02
      1344.6000     0.13110E+05     0.79064E+02
      1345.6000     0.13244E+05     0.79987E+02
      1346.8000     0.13569E+05     0.82095E+02
      1348.0000     0.13561E+05     0.82197E+02
      1349.2000     0.12552E+05     0.76217E+02
      1350.4000     0.12794E+05     0.77822E+02
      1351.6000     0.13057E+05     0.79565E+02
      1352.8000     0.13027E+05     0.79526E+02
      1354.0000     0.13492E+05     0.82505E+02
      1355.2000     0.13168E+05     0.80667E+02
      1356.4000     0.13159E+05     0.80756E+02
      1357.4000     0.12650E+05     0.77747E+02
      1358.6000     0.12904E+05     0.79451E+02
      1359.8000     0.13107E+05     0.80839E+02
      1361.0000     0.13224E+05     0.81710E+02
      1362.2000     0.12853E+05     0.79557E+02
      1363.4000     0.12587E+05     0.78048E+02
      1364.6000     0.12960E+05     0.80502E+02
      1365.8000     0.13377E+05     0.83236E+02
      1367.0000     0.12425E+05     0.77448E+02
      1368.2000     0.12809E+05     0.79985E+02
      1369.2000     0.12419E+05     0.77658E+02
      1370.4000     0.11868E+05     0.74348E+02
      1371.6000     0.12748E+05     0.79999E+02
      1372.8000     0.13609E+05     0.85550E+02
      1374.0000     0.12679E+05     0.79844E+02
      1375.2000     0.12579E+05     0.79352E+02
      1376.4000     0.12738E+05     0.80497E+02
      1377.6000     0.12843E+05     0.81303E+02
      1378.8000     0.11536E+05     0.73155E+02
      1380.0000     0.11759E+05     0.74697E+02
      1381.0000     0.12687E+05     0.80709E+02
      1382.2000     0.11908E+05     0.75884E+02
      1383.4000     0.11508E+05     0.73466E+02
      1384.6000     0.12594E+05     0.80537E+02
      1385.8000     0.12139E+05     0.77761E+02
      1387.0000     0.12055E+05     0.77356E+02
      1388.2000     0.12310E+05     0.79131E+02
      1389.4000     0.12038E+05     0.77518E+02
      1390.6000     0.11172E+05     0.72061E+02
      1391.8000     0.11437E+05     0.73897E+02
      1392.8000     0.11777E+05     0.76204E+02
      1394.0000     0.11391E+05     0.73835E+02
      1395.2000     0.11203E+05     0.72741E+02
      1396.4000     0.11301E+05     0.73505E+02
      1397.6000     0.11388E+05     0.74197E+02
      1398.8000     0.11563E+05     0.75466E+02
      1400.0000     0.12070E+05     0.78909E+02
      1401.2000     0.11413E+05     0.74745E+02
      1402.4000     0.10529E+05     0.69072E+02
      1403.6000     0.11349E+05     0.74583E+02
      1404.6000     0.11799E+05     0.77645E+02
      1405.8000     0.11793E+05     0.77743E+02
      1407.0000     0.11543E+05     0.76223E+02
      1408.2000     0.11359E+05     0.75133E+02
      1409.4000     0.12007E+05     0.79560E+02
      1410.6000     0.11166E+05     0.74109E+02
      1411.8000     0.11535E+05     0.76693E+02
      1413.0000     0.11515E+05     0.76689E+02
      1414.2000     0.11238E+05     0.74973E+02
      1415.4000     0.11940E+05     0.79791E+02
      1416.4000     0.11262E+05     0.75363E+02
      1417.6000     0.11506E+05     0.77129E+02
      1418.8000     0.11561E+05     0.77627E+02
      1420.0000     0.11079E+05     0.74515E+02
      1421.2000     0.11835E+05     0.79737E+02
      1422.4000     0.11688E+05     0.78876E+02
      1423.6000     0.11086E+05     0.74942E+02
      1424.8000     0.11038E+05     0.74747E+02
      1426.0000     0.11486E+05     0.77907E+02
      1427.2000     0.11547E+05     0.78453E+02
      1428.2000     0.11046E+05     0.75153E+02
      1429.4000     0.11668E+05     0.79521E+02
      1430.6000     0.10912E+05     0.74495E+02
      1431.8000     0.10774E+05     0.73673E+02
      1433.0000     0.12163E+05     0.83314E+02
      1434.2000     0.11390E+05     0.78149E+02
      1435.4000     0.11314E+05     0.77755E+02
      1436.6000     0.11082E+05     0.76291E+02
      1437.8000     0.10890E+05     0.75094E+02
      1439.0000     0.11918E+05     0.82320E+02
      1440.0000     0.11115E+05     0.76877E+02
      1441.2000     0.10551E+05     0.73098E+02
      1442.4000     0.11395E+05     0.79079E+02
      1443.6000     0.10559E+05     0.73398E+02
      1444.8000     0.10393E+05     0.72367E+02
      1446.0000     0.10818E+05     0.75449E+02
      1447.2000     0.11396E+05     0.79617E+02
      1448.4000     0.10986E+05     0.76879E+02
      1449.6000     0.10797E+05     0.75677E+02
      1450.8000     0.10983E+05     0.77108E+02
      1451.8000     0.10628E+05     0.74723E+02
      1453.0000     0.10296E+05     0.72508E+02
      1454.2000     0.10281E+05     0.72523E+02
      1455.4000     0.11057E+05     0.78120E+02
      1456.6000     0.11035E+05     0.78093E+02
      1457.8000     0.11366E+05     0.80575E+02
      1459.0000     0.10651E+05     0.75627E+02
      1460.2000     0.10371E+05     0.73761E+02
      1461.4000     0.10556E+05     0.75199E+02
      1462.6000     0.10607E+05     0.75689E+02
      1463.6000     0.10241E+05     0.73175E+02
      1464.8000     0.10888E+05     0.77929E+02
      1466.0000     0.10639E+05     0.76271E+02
      1467.2000     0.10144E+05     0.72839E+02
      1468.4000     0.10722E+05     0.77115E+02
      1469.6000     0.10212E+05     0.73565E+02
      1470.8000     0.10531E+05     0.75988E+02
      1472.0000     0.10598E+05     0.76596E+02
      1473.2000     0.10221E+05     0.73994E+02
      1474.4000     0.10094E+05     0.73192E+02
      1475.4000     0.97748E+04     0.70975E+02
      1476.6000     0.10312E+05     0.75001E+02
      1477.8000     0.10019E+05     0.72983E+02
      1479.0000     0.96882E+04     0.70690E+02
      1480.2000     0.10585E+05     0.77360E+02
      1481.4000     0.10678E+05     0.78165E+02
      1482.6000     0.96876E+04     0.71030E+02
      1483.8000     0.10018E+05     0.73570E+02
      1485.0000     0.10056E+05     0.73970E+02
      1486.0000     0.10169E+05     0.74903E+02
      1487.2000     0.10412E+05     0.76819E+02
      1488.4000     0.98237E+04     0.72593E+02
      1489.6000     0.97632E+04     0.72262E+02
      1490.8000     0.99280E+04     0.73601E+02
      1492.0000     0.10221E+05     0.75897E+02
      1493.2000     0.94713E+04     0.70441E+02
      1494.4000     0.10059E+05     0.74933E+02
      1495.6000     0.10233E+05     0.76351E+02
      1496.8000     0.99729E+04     0.74529E+02
      1497.8000     0.96889E+04     0.72504E+02
      1499.0000     0.96472E+04     0.72307E+02
      1500.2000     0.98560E+04     0.73991E+02
      1501.4000     0.97381E+04     0.73223E+02
      1502.6000     0.95072E+04     0.71601E+02
      1503.8000     0.94991E+04     0.71654E+02
      1505.0000     0.97344E+04     0.73546E+02
      1506.2000     0.93747E+04     0.70942E+02
      1507.4000     0.95413E+04     0.72318E+02
      1508.6000     0.92540E+04     0.70252E+02
      1509.6000     0.93410E+04     0.71006E+02
      1510.8000     0.91603E+04     0.69743E+02
      1512.0000     0.92228E+04     0.70330E+02
      1513.2000     0.93163E+04     0.71157E+02
      1514.4000     0.89960E+04     0.68819E+02
      1515.6000     0.87314E+04     0.66901E+02
      1516.8000     0.89587E+04     0.68751E+02
      1518.0000     0.94412E+04     0.72569E+02
      1519.2000     0.97147E+04     0.74789E+02
      1520.4000     0.91719E+04     0.70722E+02
      1521.4000     0.95634E+04     0.73838E+02
      1522.6000     0.94628E+04     0.73177E+02
      1523.8000     0.95214E+04     0.73746E+02
      1525.0000     0.94393E+04     0.73225E+02
      1526.2000     0.88186E+04     0.68517E+02
      1527.4000     0.84981E+04     0.66131E+02
      1528.6000     0.90249E+04     0.70341E+02
      1529.8000     0.91767E+04     0.71637E+02
      1531.0000     0.89770E+04     0.70188E+02
      1532.2000     0.89163E+04     0.69823E+02
      1533.2000     0.87981E+04     0.68986E+02
      1534.4000     0.90109E+04     0.70766E+02
      1535.6000     0.88323E+04     0.69472E+02
      1536.8000     0.89099E+04     0.70192E+02
      1538.0000     0.92939E+04     0.73332E+02
      1539.2000     0.92723E+04     0.73275E+02
      1540.4000     0.90251E+04     0.71433E+02
      1541.6000     0.88848E+04     0.70432E+02
      1542.8000     0.89152E+04     0.70783E+02
      1544.0000     0.92613E+04     0.73645E+02
      1545.0000     0.87198E+04     0.69429E+02
      1546.2000     0.91963E+04     0.73337E+02
      1547.4000     0.95421E+04     0.76213E+02
      1548.6000     0.90671E+04     0.72532E+02
      1549.8000     0.83523E+04     0.66917E+02
      1551.0000     0.92843E+04     0.74499E+02
      1552.2000     0.93368E+04     0.75036E+02
      1553.4000     0.90101E+04     0.72523E+02
      1554.6000     0.90209E+04     0.72722E+02
      1555.8000     0.86619E+04     0.69936E+02
      1556.8000     0.87662E+04     0.70869E+02
      1558.0000     0.91125E+04     0.73782E+02
      1559.2000     0.84092E+04     0.68193E+02
      1560.4000     0.84081E+04     0.68289E+02
      1561.6000     0.85211E+04     0.69313E+02
      1562.8000     0.86470E+04     0.70446E+02
      1564.0000     0.86696E+04     0.70738E+02
      1565.2000     0.87329E+04     0.71364E+02
      1566.4000     0.93818E+04     0.76784E+02
      1567.6000     0.89345E+04     0.73235E+02
      1568.6000     0.82991E+04     0.68113E+02
      1569.8000     0.86745E+04     0.71304E+02
      1571.0000     0.85795E+04     0.70631E+02
      1572.2000     0.82498E+04     0.68020E+02
      1573.4000     0.86176E+04     0.71162E+02
      1574.6000     0.83192E+04     0.68802E+02
      1575.8000     0.83907E+04     0.69499E+02
      1577.0000     0.87609E+04     0.72676E+02
      1578.2000     0.88514E+04     0.73539E+02
      1579.4000     0.84061E+04     0.69946E+02
      1580.4000     0.83819E+04     0.69833E+02
      1581.6000     0.84713E+04     0.70684E+02
      1582.8000     0.84421E+04     0.70548E+02
      1584.0000     0.83608E+04     0.69974E+02
      1585.2000     0.82401E+04     0.69068E+02
      1586.4000     0.84763E+04     0.71156E+02
      1587.6000     0.83219E+04     0.69966E+02
      1588.8000     0.80064E+04     0.67415E+02
      1590.0000     0.80086E+04     0.67535E+02
      1591.2000     0.80112E+04     0.67659E+02
      1592.2000     0.78889E+04     0.66710E+02
      1593.4000     0.80555E+04     0.68222E+02
      1594.6000     0.79246E+04     0.67214E+02
      1595.8000     0.78199E+04     0.66426E+02
      1597.0000     0.77795E+04     0.66182E+02
      1598.2000     0.80089E+04     0.68236E+02
      1599.4000     0.80635E+04     0.68804E+02
      1600.6000     0.78192E+04     0.66820E+02
      1601.8000     0.76949E+04     0.65857E+02
      1603.0000     0.78802E+04     0.67544E+02
      1604.0000     0.80928E+04     0.69453E+02
      1605.2000     0.76917E+04     0.66109E+02
      1606.4000     0.77064E+04     0.66334E+02
      1607.6000     0.81292E+04     0.70079E+02
      1608.8000     0.79041E+04     0.68239E+02
      1610.0000     0.74293E+04     0.64236E+02
      1611.2000     0.77532E+04     0.67137E+02
      1612.4000     0.78897E+04     0.68421E+02
      1613.6000     0.79900E+04     0.69393E+02
      1614.8000     0.79553E+04     0.69195E+02
      1615.8000     0.75346E+04     0.65617E+02
      1617.0000     0.77513E+04     0.67605E+02
      1618.2000     0.76852E+04     0.67128E+02
      1619.4000     0.81065E+04     0.70913E+02
      1620.6000     0.82263E+04     0.72067E+02
      1621.8000     0.77264E+04     0.67788E+02
      1623.0000     0.75721E+04     0.66532E+02
      1624.2000     0.78680E+04     0.69234E+02
      1625.4000     0.79647E+04     0.70189E+02
      1626.6000     0.78000E+04     0.68839E+02
      1627.6000     0.78984E+04     0.69793E+02
      1628.8000     0.74159E+04     0.65626E+02
      1630.0000     0.75844E+04     0.67216E+02
      1631.2000     0.78190E+04     0.69397E+02
      1632.4000     0.76930E+04     0.68380E+02
      1633.6000     0.82043E+04     0.73032E+02
      1634.8000     0.78010E+04     0.69544E+02
      1636.0000     0.75766E+04     0.67643E+02
      1637.2000     0.75928E+04     0.67887E+02
      1638.4000     0.77038E+04     0.68980E+02
      1639.4000     0.74079E+04     0.66412E+02
      1640.6000     0.71193E+04     0.63918E+02
      1641.8000     0.71542E+04     0.64325E+02
      1643.0000     0.71990E+04     0.64822E+02
      1644.2000     0.70972E+04     0.64000E+02
      1645.4000     0.73367E+04     0.66256E+02
      1646.6000     0.73833E+04     0.66774E+02
      1647.8000     0.69543E+04     0.62985E+02
      1649.0000     0.73426E+04     0.66600E+02
      1650.0000     0.71116E+04     0.64582E+02
      1651.2000     0.70823E+04     0.64410E+02
      1652.4000     0.73851E+04     0.67262E+02
      1653.6000     0.70092E+04     0.63930E+02
      1654.8000     0.72214E+04     0.65961E+02
      1656.0000     0.74693E+04     0.68325E+02
      1657.2000     0.76144E+04     0.69754E+02
      1658.4000     0.77233E+04     0.70854E+02
      1659.6000     0.75677E+04     0.69526E+02
      1660.8000     0.70827E+04     0.65165E+02
      1661.8000     0.72958E+04     0.67207E+02
      1663.0000     0.72271E+04     0.66670E+02
      1664.2000     0.74156E+04     0.68507E+02
      1665.4000     0.77092E+04     0.71322E+02
      1666.6000     0.74901E+04     0.69395E+02
      1667.8000     0.71716E+04     0.66540E+02
      1669.0000     0.71558E+04     0.66489E+02
      1670.2000     0.69532E+04     0.64700E+02
      1671.4000     0.70561E+04     0.65751E+02
      1672.6000     0.70918E+04     0.66179E+02
      1673.6000     0.67295E+04     0.62873E+02
      1674.8000     0.67152E+04     0.62829E+02
      1676.0000     0.68559E+04     0.64238E+02
      1677.2000     0.68003E+04     0.63808E+02
      1678.4000     0.70076E+04     0.65847E+02
      1679.6000     0.68673E+04     0.64622E+02
      1680.8000     0.69376E+04     0.65376E+02
      1682.0000     0.67887E+04     0.64064E+02
      1683.2000     0.68500E+04     0.64735E+02
      1684.4000     0.68979E+04     0.65281E+02
      1685.4000     0.66302E+04     0.62822E+02
      1686.6000     0.64520E+04     0.61221E+02
      1687.8000     0.67407E+04     0.64051E+02
      1689.0000     0.68009E+04     0.64715E+02
      1690.2000     0.66174E+04     0.63058E+02
      1691.4000     0.64209E+04     0.61273E+02
      1692.6000     0.65089E+04     0.62200E+02
      1693.8000     0.64951E+04     0.62157E+02
      1695.0000     0.66062E+04     0.63309E+02
      1696.2000     0.65902E+04     0.63246E+02
      1697.2000     0.65517E+04     0.62951E+02
      1698.4000     0.64984E+04     0.62527E+02
      1699.6000     0.67041E+04     0.64597E+02
      1700.8000     0.66156E+04     0.63834E+02
      1702.0000     0.65382E+04     0.63177E+02
      1703.2000     0.64158E+04     0.62081E+02
      1704.4000     0.64509E+04     0.62509E+02
      1705.6000     0.64980E+04     0.63054E+02
      1706.8000     0.65891E+04     0.64028E+02
      1708.0000     0.65176E+04     0.63423E+02
      1709.0000     0.63788E+04     0.62144E+02
      1710.2000     0.65061E+04     0.63474E+02
      1711.4000     0.67573E+04     0.66017E+02
      1712.6000     0.65776E+04     0.64351E+02
      1713.8000     0.63258E+04     0.61975E+02
      1715.0000     0.63743E+04     0.62538E+02
      1716.2000     0.63484E+04     0.62371E+02
      1717.4000     0.62997E+04     0.61978E+02
      1718.6000     0.65484E+04     0.64515E+02
      1719.8000     0.64658E+04     0.63791E+02
      1720.8000     0.62494E+04     0.61728E+02
      1722.0000     0.62185E+04     0.61508E+02
      1723.2000     0.62531E+04     0.61936E+02
      1724.4000     0.62670E+04     0.62161E+02
      1725.6000     0.63236E+04     0.62809E+02
      1726.8000     0.62188E+04     0.61854E+02
      1728.0000     0.62078E+04     0.61831E+02
      1729.2000     0.61937E+04     0.61776E+02
      1730.4000     0.62167E+04     0.62092E+02
      1731.6000     0.62300E+04     0.62311E+02
      1732.6000     0.63177E+04     0.63261E+02
      1733.8000     0.63735E+04     0.63908E+02
      1735.0000     0.63292E+04     0.63552E+02
      1736.2000     0.63667E+04     0.64016E+02
      1737.4000     0.62661E+04     0.63092E+02
      1738.6000     0.60819E+04     0.61322E+02
      1739.8000     0.61914E+04     0.62512E+02
      1741.0000     0.63280E+04     0.63980E+02
      1742.2000     0.61540E+04     0.62306E+02
      1743.4000     0.61170E+04     0.62017E+02
      1744.4000     0.62160E+04     0.63093E+02
      1745.6000     0.61933E+04     0.62949E+02
      1746.8000     0.61772E+04     0.62872E+02
      1748.0000     0.62013E+04     0.63204E+02
      1749.2000     0.60996E+04     0.62253E+02
      1750.4000     0.62759E+04     0.64141E+02
      1751.6000     0.63460E+04     0.64945E+02
      1752.8000     0.63455E+04     0.65030E+02
      1754.0000     0.63680E+04     0.65349E+02
      1755.2000     0.63048E+04     0.64789E+02
      1756.2000     0.62949E+04     0.64762E+02
      1757.4000     0.62667E+04     0.64559E+02
      1758.6000     0.63308E+04     0.65308E+02
      1759.8000     0.61790E+04     0.63830E+02
      1761.0000     0.60719E+04     0.62809E+02
      1762.2000     0.58357E+04     0.60448E+02
      1763.4000     0.60337E+04     0.62584E+02
      1764.6000     0.60994E+04     0.63351E+02
      1765.8000     0.58959E+04     0.61322E+02
      1767.0000     0.60422E+04     0.62928E+02
      1768.0000     0.61808E+04     0.64444E+02
      1769.2000     0.59525E+04     0.62149E+02
      1770.4000     0.58025E+04     0.60665E+02
      1771.6000     0.57817E+04     0.60530E+02
      1772.8000     0.58599E+04     0.61432E+02
      1774.0000     0.59274E+04     0.62222E+02
      1775.2000     0.59448E+04     0.62491E+02
      1776.4000     0.57319E+04     0.60334E+02
      1777.6000     0.58669E+04     0.61838E+02
      1778.8000     0.60553E+04     0.63910E+02
      1779.8000     0.59955E+04     0.63350E+02
      1781.0000     0.58935E+04     0.62356E+02
      1782.2000     0.59286E+04     0.62813E+02
      1783.4000     0.57951E+04     0.61480E+02
      1784.6000     0.57758E+04     0.61358E+02
      1785.8000     0.57314E+04     0.60969E+02
      1787.0000     0.56653E+04     0.60346E+02
      1788.2000     0.56711E+04     0.60489E+02
      1789.4000     0.55504E+04     0.59281E+02
      1790.6000     0.56717E+04     0.60658E+02
      1791.6000     0.56619E+04     0.60621E+02
      1792.8000     0.56556E+04     0.60635E+02
      1794.0000     0.56417E+04     0.60567E+02
      1795.2000     0.56496E+04     0.60733E+02
      1796.4000     0.55679E+04     0.59935E+02
      1797.6000     0.56729E+04     0.61146E+02
      1798.8000     0.56425E+04     0.60900E+02
      1800.0000     0.56251E+04     0.60793E+02
      1801.2000     0.57377E+04     0.62093E+02
      1802.4000     0.56787E+04     0.61536E+02
      1803.4000     0.55550E+04     0.60263E+02
      1804.6000     0.54675E+04     0.59392E+02
      1805.8000     0.55657E+04     0.60540E+02
      1807.0000     0.55481E+04     0.60428E+02
      1808.2000     0.55959E+04     0.61030E+02
      1809.4000     0.55355E+04     0.60451E+02
      1810.6000     0.56992E+04     0.62322E+02
      1811.8000     0.55676E+04     0.60963E+02
      1813.0000     0.56251E+04     0.61675E+02
      1814.0000     0.56803E+04     0.62349E+02
      1815.2000     0.56491E+04     0.62088E+02
      1816.4000     0.55828E+04     0.61441E+02
      1817.6000     0.55712E+04     0.61394E+02
      1818.8000     0.55081E+04     0.60778E+02
      1820.0000     0.55499E+04     0.61321E+02
      1821.2000     0.55162E+04     0.61028E+02
      1822.4000     0.54232E+04     0.60079E+02
      1823.6000     0.54748E+04     0.60730E+02
      1824.8000     0.55875E+04     0.62063E+02
      1825.8000     0.55897E+04     0.62155E+02
      1827.0000     0.56050E+04     0.62406E+02
      1828.2000     0.55457E+04     0.61828E+02
      1829.4000     0.54613E+04     0.60967E+02
      1830.6000     0.53046E+04     0.59295E+02
      1831.8000     0.52530E+04     0.58796E+02
      1833.0000     0.52967E+04     0.59362E+02
      1834.2000     0.52735E+04     0.59180E+02
      1835.4000     0.53216E+04     0.59797E+02
      1836.6000     0.53094E+04     0.59738E+02
      1837.6000     0.52940E+04     0.59630E+02
      1838.8000     0.53213E+04     0.60016E+02
      1840.0000     0.53377E+04     0.60279E+02
      1841.2000     0.51155E+04     0.57846E+02
      1842.4000     0.51999E+04     0.58876E+02
      1843.6000     0.53062E+04     0.60158E+02
      1844.8000     0.52013E+04     0.59046E+02
      1846.0000     0.52738E+04     0.59947E+02
      1847.2000     0.53300E+04     0.60665E+02
      1848.4000     0.52319E+04     0.59626E+02
      1849.4000     0.51667E+04     0.58946E+02
      1850.6000     0.51257E+04     0.58554E+02
      1851.8000     0.51352E+04     0.58739E+02
      1853.0000     0.50550E+04     0.57896E+02
      1854.2000     0.50373E+04     0.57768E+02
      1855.4000     0.50373E+04     0.57843E+02
      1856.6000     0.50220E+04     0.57742E+02
      1857.8000     0.50782E+04     0.58464E+02
      1859.0000     0.50906E+04     0.58683E+02
      1860.2000     0.50857E+04     0.58702E+02
      1861.2000     0.50346E+04     0.58174E+02
      1862.4000     0.50091E+04     0.57954E+02
      1863.6000     0.50375E+04     0.58358E+02
      1864.8000     0.50717E+04     0.58830E+02
