      1266.6000     0.83753E+04     0.44819E+02
      1267.8000     0.83790E+04     0.44923E+02
      1269.0000     0.82083E+04     0.44092E+02
      1270.2000     0.82873E+04     0.44600E+02
      1271.4000     0.83515E+04     0.45030E+02
      1272.6000     0.83182E+04     0.44936E+02
      1273.8000     0.82469E+04     0.44635E+02
      1275.0000     0.82212E+04     0.44580E+02
      1276.0000     0.80073E+04     0.43488E+02
      1277.2000     0.80392E+04     0.43743E+02
      1278.4000     0.83626E+04     0.45588E+02
      1279.6000     0.81053E+04     0.44269E+02
      1280.8000     0.81397E+04     0.44540E+02
      1282.0000     0.79075E+04     0.43350E+02
      1283.2000     0.78796E+04     0.43278E+02
      1284.4000     0.80892E+04     0.44513E+02
      1285.6000     0.79876E+04     0.44036E+02
      1286.8000     0.80966E+04     0.44720E+02
      1287.8000     0.80911E+04     0.44759E+02
      1289.0000     0.80264E+04     0.44484E+02
      1290.2000     0.80209E+04     0.44536E+02
      1291.4000     0.80793E+04     0.44944E+02
      1292.6000     0.78432E+04     0.43712E+02
      1293.8000     0.79311E+04     0.44284E+02
      1295.0000     0.80333E+04     0.44938E+02
      1296.2000     0.78207E+04     0.43830E+02
      1297.4000     0.77235E+04     0.43365E+02
      1298.6000     0.78114E+04     0.43940E+02
      1299.6000     0.76467E+04     0.43080E+02
      1300.8000     0.75490E+04     0.42608E+02
      1302.0000     0.72893E+04     0.41218E+02
      1303.2000     0.71227E+04     0.40350E+02
      1304.4000     0.71399E+04     0.40522E+02
      1305.6000     0.72410E+04     0.41172E+02
      1306.8000     0.75833E+04     0.43197E+02
      1308.0000     0.74951E+04     0.42773E+02
      1309.2000     0.75650E+04     0.43252E+02
      1310.4000     0.75007E+04     0.42963E+02
      1311.4000     0.78065E+04     0.44782E+02
      1312.6000     0.76405E+04     0.43910E+02
      1313.8000     0.73678E+04     0.42421E+02
      1315.0000     0.73186E+04     0.42214E+02
      1316.2000     0.72424E+04     0.41851E+02
      1317.4000     0.73478E+04     0.42538E+02
      1318.6000     0.73648E+04     0.42713E+02
      1319.8000     0.73538E+04     0.42728E+02
      1321.0000     0.71485E+04     0.41610E+02
      1322.0000     0.73646E+04     0.42933E+02
      1323.2000     0.74193E+04     0.43331E+02
      1324.4000     0.74079E+04     0.43343E+02
      1325.6000     0.73926E+04     0.43331E+02
      1326.8000     0.74530E+04     0.43765E+02
      1328.0000     0.72446E+04     0.42617E+02
      1329.2000     0.73437E+04     0.43279E+02
      1330.4000     0.73945E+04     0.43657E+02
      1331.6000     0.71058E+04     0.42028E+02
      1332.8000     0.72095E+04     0.42718E+02
      1333.8000     0.70401E+04     0.41777E+02
      1335.0000     0.70552E+04     0.41942E+02
      1336.2000     0.69343E+04     0.41297E+02
      1337.4000     0.68806E+04     0.41051E+02
      1338.6000     0.67908E+04     0.40589E+02
      1339.8000     0.70322E+04     0.42106E+02
      1341.0000     0.69496E+04     0.41687E+02
      1342.2000     0.70599E+04     0.42424E+02
      1343.4000     0.70299E+04     0.42319E+02
      1344.6000     0.70008E+04     0.42219E+02
      1345.6000     0.70993E+04     0.42877E+02
      1346.8000     0.71669E+04     0.43363E+02
      1348.0000     0.72077E+04     0.43687E+02
      1349.2000     0.70325E+04     0.42702E+02
      1350.4000     0.70428E+04     0.42840E+02
      1351.6000     0.70133E+04     0.42737E+02
      1352.8000     0.68400E+04     0.41754E+02
      1354.0000     0.68971E+04     0.42178E+02
      1355.2000     0.68291E+04     0.41836E+02
      1356.4000     0.68958E+04     0.42319E+02
      1357.4000     0.66956E+04     0.41152E+02
      1358.6000     0.65167E+04     0.40123E+02
      1359.8000     0.64675E+04     0.39890E+02
      1361.0000     0.66027E+04     0.40796E+02
      1362.2000     0.66223E+04     0.40989E+02
      1363.4000     0.66175E+04     0.41031E+02
      1364.6000     0.65250E+04     0.40529E+02
      1365.8000     0.67377E+04     0.41924E+02
      1367.0000     0.66662E+04     0.41552E+02
      1368.2000     0.65698E+04     0.41023E+02
      1369.2000     0.65656E+04     0.41057E+02
      1370.4000     0.64427E+04     0.40359E+02
      1371.6000     0.64796E+04     0.40662E+02
      1372.8000     0.65575E+04     0.41223E+02
      1374.0000     0.64044E+04     0.40330E+02
      1375.2000     0.64648E+04     0.40781E+02
      1376.4000     0.63724E+04     0.40269E+02
      1377.6000     0.62763E+04     0.39731E+02
      1378.8000     0.62743E+04     0.39788E+02
      1380.0000     0.63755E+04     0.40499E+02
      1381.0000     0.64894E+04     0.41283E+02
      1382.2000     0.65089E+04     0.41479E+02
      1383.4000     0.62389E+04     0.39828E+02
      1384.6000     0.63638E+04     0.40695E+02
      1385.8000     0.64187E+04     0.41117E+02
      1387.0000     0.62389E+04     0.40035E+02
      1388.2000     0.62297E+04     0.40045E+02
      1389.4000     0.61213E+04     0.39417E+02
      1390.6000     0.59861E+04     0.38612E+02
      1391.8000     0.60782E+04     0.39274E+02
      1392.8000     0.62243E+04     0.40276E+02
      1394.0000     0.60395E+04     0.39148E+02
      1395.2000     0.59391E+04     0.38563E+02
      1396.4000     0.58781E+04     0.38233E+02
      1397.6000     0.58542E+04     0.38143E+02
      1398.8000     0.60060E+04     0.39199E+02
      1400.0000     0.59484E+04     0.38890E+02
      1401.2000     0.59148E+04     0.38737E+02
      1402.4000     0.57689E+04     0.37846E+02
      1403.6000     0.59620E+04     0.39180E+02
      1404.6000     0.61057E+04     0.40181E+02
      1405.8000     0.60321E+04     0.39765E+02
      1407.0000     0.58071E+04     0.38346E+02
      1408.2000     0.57693E+04     0.38162E+02
      1409.4000     0.57769E+04     0.38277E+02
      1410.6000     0.57841E+04     0.38390E+02
      1411.8000     0.57165E+04     0.38006E+02
      1413.0000     0.57509E+04     0.38300E+02
      1414.2000     0.58295E+04     0.38890E+02
      1415.4000     0.58856E+04     0.39330E+02
      1416.4000     0.59013E+04     0.39491E+02
      1417.6000     0.58010E+04     0.38885E+02
      1418.8000     0.57003E+04     0.38276E+02
      1420.0000     0.55371E+04     0.37243E+02
      1421.2000     0.56217E+04     0.37875E+02
      1422.4000     0.57203E+04     0.38605E+02
      1423.6000     0.55740E+04     0.37681E+02
      1424.8000     0.54731E+04     0.37061E+02
      1426.0000     0.57518E+04     0.39014E+02
      1427.2000     0.57112E+04     0.38804E+02
      1428.2000     0.57253E+04     0.38954E+02
      1429.4000     0.57219E+04     0.38997E+02
      1430.6000     0.54799E+04     0.37410E+02
      1431.8000     0.54815E+04     0.37484E+02
      1433.0000     0.56854E+04     0.38943E+02
      1434.2000     0.56231E+04     0.38581E+02
      1435.4000     0.54878E+04     0.37716E+02
      1436.6000     0.54770E+04     0.37705E+02
      1437.8000     0.53568E+04     0.36939E+02
      1439.0000     0.52960E+04     0.36580E+02
      1440.0000     0.53273E+04     0.36848E+02
      1441.2000     0.52396E+04     0.36302E+02
      1442.4000     0.53000E+04     0.36781E+02
      1443.6000     0.53687E+04     0.37320E+02
      1444.8000     0.53756E+04     0.37430E+02
      1446.0000     0.53067E+04     0.37012E+02
      1447.2000     0.52867E+04     0.36934E+02
      1448.4000     0.52523E+04     0.36754E+02
      1449.6000     0.51263E+04     0.35932E+02
      1450.8000     0.50579E+04     0.35511E+02
      1451.8000     0.50256E+04     0.35333E+02
      1453.0000     0.51183E+04     0.36044E+02
      1454.2000     0.49996E+04     0.35267E+02
      1455.4000     0.51604E+04     0.36461E+02
      1456.6000     0.53655E+04     0.37972E+02
      1457.8000     0.52084E+04     0.36921E+02
      1459.0000     0.51223E+04     0.36371E+02
      1460.2000     0.51850E+04     0.36876E+02
      1461.4000     0.51093E+04     0.36398E+02
      1462.6000     0.52030E+04     0.37126E+02
      1463.6000     0.51183E+04     0.36572E+02
      1464.8000     0.53657E+04     0.38403E+02
      1466.0000     0.53133E+04     0.38090E+02
      1467.2000     0.51089E+04     0.36685E+02
      1468.4000     0.52010E+04     0.37407E+02
      1469.6000     0.52422E+04     0.37765E+02
      1470.8000     0.52057E+04     0.37563E+02
      1472.0000     0.51840E+04     0.37468E+02
      1473.2000     0.51573E+04     0.37336E+02
      1474.4000     0.50022E+04     0.36272E+02
      1475.4000     0.49455E+04     0.35909E+02
      1476.6000     0.50280E+04     0.36568E+02
      1477.8000     0.49392E+04     0.35980E+02
      1479.0000     0.49574E+04     0.36172E+02
      1480.2000     0.50871E+04     0.37178E+02
      1481.4000     0.49666E+04     0.36357E+02
      1482.6000     0.49754E+04     0.36480E+02
      1483.8000     0.50421E+04     0.37029E+02
      1485.0000     0.50422E+04     0.37090E+02
      1486.0000     0.50137E+04     0.36929E+02
      1487.2000     0.49606E+04     0.36598E+02
      1488.4000     0.49190E+04     0.36349E+02
      1489.6000     0.50790E+04     0.37592E+02
      1490.8000     0.49798E+04     0.36917E+02
      1492.0000     0.49734E+04     0.36929E+02
      1493.2000     0.47758E+04     0.35519E+02
      1494.4000     0.47594E+04     0.35454E+02
      1495.6000     0.48711E+04     0.36344E+02
      1496.8000     0.48881E+04     0.36530E+02
      1497.8000     0.47195E+04     0.35317E+02
      1499.0000     0.48277E+04     0.36184E+02
      1500.2000     0.49347E+04     0.37046E+02
      1501.4000     0.48102E+04     0.36169E+02
      1502.6000     0.45865E+04     0.34542E+02
      1503.8000     0.46305E+04     0.34929E+02
      1505.0000     0.45516E+04     0.34388E+02
      1506.2000     0.44778E+04     0.33885E+02
      1507.4000     0.44730E+04     0.33903E+02
      1508.6000     0.43919E+04     0.33341E+02
      1509.6000     0.45380E+04     0.34496E+02
      1510.8000     0.44920E+04     0.34201E+02
      1512.0000     0.44426E+04     0.33878E+02
      1513.2000     0.45167E+04     0.34498E+02
      1514.4000     0.45564E+04     0.34856E+02
      1515.6000     0.44748E+04     0.34286E+02
      1516.8000     0.44960E+04     0.34504E+02
      1518.0000     0.44909E+04     0.34519E+02
      1519.2000     0.44759E+04     0.34458E+02
      1520.4000     0.44732E+04     0.34491E+02
      1521.4000     0.44965E+04     0.34717E+02
      1522.6000     0.45669E+04     0.35316E+02
      1523.8000     0.45454E+04     0.35205E+02
      1525.0000     0.44510E+04     0.34528E+02
      1526.2000     0.42864E+04     0.33304E+02
      1527.4000     0.42448E+04     0.33033E+02
      1528.6000     0.44945E+04     0.35031E+02
      1529.8000     0.45339E+04     0.35393E+02
      1531.0000     0.44113E+04     0.34490E+02
      1532.2000     0.43782E+04     0.34285E+02
      1533.2000     0.43763E+04     0.34315E+02
      1534.4000     0.44986E+04     0.35329E+02
      1535.6000     0.45211E+04     0.35562E+02
      1536.8000     0.45923E+04     0.36178E+02
      1538.0000     0.45827E+04     0.36159E+02
      1539.2000     0.44976E+04     0.35542E+02
      1540.4000     0.46045E+04     0.36444E+02
      1541.6000     0.44573E+04     0.35334E+02
      1542.8000     0.43832E+04     0.34801E+02
      1544.0000     0.44610E+04     0.35474E+02
      1545.0000     0.43056E+04     0.34283E+02
      1546.2000     0.43279E+04     0.34514E+02
      1547.4000     0.42310E+04     0.33793E+02
      1548.6000     0.40477E+04     0.32379E+02
      1549.8000     0.41400E+04     0.33169E+02
      1551.0000     0.42280E+04     0.33926E+02
      1552.2000     0.43340E+04     0.34831E+02
      1553.4000     0.43623E+04     0.35113E+02
      1554.6000     0.42063E+04     0.33909E+02
      1555.8000     0.40950E+04     0.33063E+02
      1556.8000     0.42904E+04     0.34685E+02
      1558.0000     0.42664E+04     0.34544E+02
      1559.2000     0.41220E+04     0.33427E+02
      1560.4000     0.41268E+04     0.33517E+02
      1561.6000     0.41540E+04     0.33790E+02
      1562.8000     0.42292E+04     0.34454E+02
      1564.0000     0.43098E+04     0.35165E+02
      1565.2000     0.43200E+04     0.35303E+02
      1566.4000     0.44723E+04     0.36603E+02
      1567.6000     0.43035E+04     0.35275E+02
      1568.6000     0.40748E+04     0.33444E+02
      1569.8000     0.40630E+04     0.33397E+02
      1571.0000     0.42337E+04     0.34854E+02
      1572.2000     0.42360E+04     0.34926E+02
      1573.4000     0.42575E+04     0.35157E+02
      1574.6000     0.42462E+04     0.35117E+02
      1575.8000     0.41323E+04     0.34227E+02
      1577.0000     0.41019E+04     0.34027E+02
      1578.2000     0.40791E+04     0.33890E+02
      1579.4000     0.39237E+04     0.32648E+02
      1580.4000     0.40336E+04     0.33605E+02
      1581.6000     0.40776E+04     0.34024E+02
      1582.8000     0.39440E+04     0.32958E+02
      1584.0000     0.39755E+04     0.33272E+02
      1585.2000     0.39311E+04     0.32950E+02
      1586.4000     0.39502E+04     0.33161E+02
      1587.6000     0.39180E+04     0.32940E+02
      1588.8000     0.38235E+04     0.32194E+02
      1590.0000     0.38928E+04     0.32827E+02
      1591.2000     0.38935E+04     0.32883E+02
      1592.2000     0.38397E+04     0.32470E+02
      1593.4000     0.38182E+04     0.32336E+02
      1594.6000     0.37946E+04     0.32185E+02
      1595.8000     0.37540E+04     0.31888E+02
      1597.0000     0.38718E+04     0.32939E+02
      1598.2000     0.38220E+04     0.32564E+02
      1599.4000     0.37636E+04     0.32114E+02
      1600.6000     0.37369E+04     0.31935E+02
      1601.8000     0.36843E+04     0.31532E+02
      1603.0000     0.36745E+04     0.31495E+02
      1604.0000     0.37294E+04     0.32006E+02
      1605.2000     0.37159E+04     0.31937E+02
      1606.4000     0.36630E+04     0.31530E+02
      1607.6000     0.36465E+04     0.31435E+02
      1608.8000     0.36821E+04     0.31789E+02
      1610.0000     0.36604E+04     0.31649E+02
      1611.2000     0.35833E+04     0.31028E+02
      1612.4000     0.35869E+04     0.31106E+02
      1613.6000     0.35928E+04     0.31204E+02
      1614.8000     0.36745E+04     0.31961E+02
      1615.8000     0.34731E+04     0.30247E+02
      1617.0000     0.35590E+04     0.31040E+02
      1618.2000     0.35921E+04     0.31376E+02
      1619.4000     0.36160E+04     0.31632E+02
      1620.6000     0.36903E+04     0.32329E+02
      1621.8000     0.35758E+04     0.31372E+02
      1623.0000     0.34999E+04     0.30752E+02
      1624.2000     0.34628E+04     0.30471E+02
      1625.4000     0.34726E+04     0.30602E+02
      1626.6000     0.34170E+04     0.30156E+02
      1627.6000     0.33023E+04     0.29180E+02
      1628.8000     0.33385E+04     0.29544E+02
      1630.0000     0.33003E+04     0.29249E+02
      1631.2000     0.31569E+04     0.28019E+02
      1632.4000     0.31143E+04     0.27682E+02
      1633.6000     0.31179E+04     0.27754E+02
      1634.8000     0.30232E+04     0.26951E+02
      1636.0000     0.27656E+04     0.24691E+02
      1637.2000     0.26841E+04     0.23998E+02
      1638.4000     0.26377E+04     0.23618E+02
      1639.4000     0.24822E+04     0.22253E+02
      1640.6000     0.23742E+04     0.21316E+02
      1641.8000     0.22901E+04     0.20591E+02
      1643.0000     0.23297E+04     0.20977E+02
      1644.2000     0.24746E+04     0.22315E+02
      1645.4000     0.25990E+04     0.23470E+02
      1646.6000     0.27526E+04     0.24894E+02
      1647.8000     0.28279E+04     0.25612E+02
      1649.0000     0.29699E+04     0.26937E+02
      1650.0000     0.30249E+04     0.27470E+02
      1651.2000     0.30908E+04     0.28109E+02
      1652.4000     0.32436E+04     0.29542E+02
      1653.6000     0.32213E+04     0.29381E+02
      1654.8000     0.32249E+04     0.29457E+02
      1656.0000     0.31789E+04     0.29079E+02
      1657.2000     0.31533E+04     0.28886E+02
      1658.4000     0.32785E+04     0.30077E+02
      1659.6000     0.33450E+04     0.30732E+02
      1660.8000     0.33474E+04     0.30798E+02
      1661.8000     0.33366E+04     0.30736E+02
      1663.0000     0.33075E+04     0.30512E+02
      1664.2000     0.33335E+04     0.30795E+02
      1665.4000     0.33392E+04     0.30893E+02
      1666.6000     0.33426E+04     0.30969E+02
      1667.8000     0.33147E+04     0.30755E+02
      1669.0000     0.33204E+04     0.30852E+02
      1670.2000     0.33183E+04     0.30877E+02
      1671.4000     0.31697E+04     0.29536E+02
      1672.6000     0.31833E+04     0.29706E+02
      1673.6000     0.32207E+04     0.30091E+02
      1674.8000     0.31517E+04     0.29488E+02
      1676.0000     0.31274E+04     0.29303E+02
      1677.2000     0.31477E+04     0.29535E+02
      1678.4000     0.31100E+04     0.29224E+02
      1679.6000     0.31248E+04     0.29404E+02
      1680.8000     0.31684E+04     0.29857E+02
      1682.0000     0.31642E+04     0.29860E+02
      1683.2000     0.31922E+04     0.30168E+02
      1684.4000     0.31958E+04     0.30245E+02
      1685.4000     0.31753E+04     0.30086E+02
      1686.6000     0.31079E+04     0.29489E+02
      1687.8000     0.30395E+04     0.28881E+02
      1689.0000     0.30775E+04     0.29284E+02
      1690.2000     0.31432E+04     0.29952E+02
      1691.4000     0.30915E+04     0.29501E+02
      1692.6000     0.30454E+04     0.29103E+02
      1693.8000     0.30260E+04     0.28958E+02
      1695.0000     0.30540E+04     0.29268E+02
      1696.2000     0.30710E+04     0.29472E+02
      1697.2000     0.30927E+04     0.29716E+02
      1698.4000     0.30524E+04     0.29369E+02
      1699.6000     0.30903E+04     0.29777E+02
      1700.8000     0.30798E+04     0.29717E+02
      1702.0000     0.31078E+04     0.30030E+02
      1703.2000     0.31050E+04     0.30045E+02
      1704.4000     0.30484E+04     0.29539E+02
      1705.6000     0.30336E+04     0.29437E+02
      1706.8000     0.30397E+04     0.29537E+02
      1708.0000     0.29997E+04     0.29190E+02
      1709.0000     0.30324E+04     0.29543E+02
      1710.2000     0.30375E+04     0.29634E+02
      1711.4000     0.30031E+04     0.29340E+02
      1712.6000     0.29359E+04     0.28723E+02
      1713.8000     0.28863E+04     0.28278E+02
      1715.0000     0.29572E+04     0.29013E+02
      1716.2000     0.29657E+04     0.29137E+02
      1717.4000     0.29272E+04     0.28799E+02
      1718.6000     0.29500E+04     0.29064E+02
      1719.8000     0.29127E+04     0.28736E+02
      1720.8000     0.28472E+04     0.28123E+02
      1722.0000     0.28242E+04     0.27934E+02
      1723.2000     0.28449E+04     0.28178E+02
      1724.4000     0.28940E+04     0.28705E+02
      1725.6000     0.28569E+04     0.28376E+02
      1726.8000     0.28079E+04     0.27928E+02
      1728.0000     0.28145E+04     0.28033E+02
      1729.2000     0.27994E+04     0.27921E+02
      1730.4000     0.28442E+04     0.28408E+02
      1731.6000     0.28618E+04     0.28623E+02
      1732.6000     0.29177E+04     0.29216E+02
      1733.8000     0.29331E+04     0.29411E+02
      1735.0000     0.28725E+04     0.28843E+02
      1736.2000     0.28945E+04     0.29104E+02
      1737.4000     0.28666E+04     0.28863E+02
      1738.6000     0.27887E+04     0.28118E+02
      1739.8000     0.27402E+04     0.27667E+02
      1741.0000     0.28005E+04     0.28315E+02
      1742.2000     0.28380E+04     0.28733E+02
      1743.4000     0.28081E+04     0.28470E+02
      1744.4000     0.28229E+04     0.28653E+02
      1745.6000     0.28843E+04     0.29317E+02
      1746.8000     0.29002E+04     0.29518E+02
      1748.0000     0.29291E+04     0.29854E+02
      1749.2000     0.28398E+04     0.28983E+02
      1750.4000     0.27852E+04     0.28465E+02
      1751.6000     0.28316E+04     0.28979E+02
      1752.8000     0.28781E+04     0.29495E+02
      1754.0000     0.28801E+04     0.29556E+02
      1755.2000     0.28507E+04     0.29295E+02
      1756.2000     0.27671E+04     0.28468E+02
      1757.4000     0.28116E+04     0.28965E+02
      1758.6000     0.28843E+04     0.29755E+02
      1759.8000     0.28139E+04     0.29068E+02
      1761.0000     0.27880E+04     0.28839E+02
      1762.2000     0.27903E+04     0.28903E+02
      1763.4000     0.27449E+04     0.28472E+02
      1764.6000     0.27669E+04     0.28739E+02
      1765.8000     0.28150E+04     0.29278E+02
      1767.0000     0.28218E+04     0.29389E+02
      1768.0000     0.27885E+04     0.29075E+02
      1769.2000     0.27303E+04     0.28506E+02
      1770.4000     0.26688E+04     0.27902E+02
      1771.6000     0.26497E+04     0.27740E+02
      1772.8000     0.26545E+04     0.27828E+02
      1774.0000     0.26702E+04     0.28031E+02
      1775.2000     0.26469E+04     0.27823E+02
      1776.4000     0.26278E+04     0.27660E+02
      1777.6000     0.26360E+04     0.27784E+02
      1778.8000     0.26649E+04     0.28126E+02
      1779.8000     0.26512E+04     0.28014E+02
      1781.0000     0.26736E+04     0.28288E+02
      1782.2000     0.26928E+04     0.28529E+02
      1783.4000     0.26847E+04     0.28482E+02
      1784.6000     0.26570E+04     0.28227E+02
      1785.8000     0.26468E+04     0.28156E+02
      1787.0000     0.26518E+04     0.28247E+02
      1788.2000     0.27102E+04     0.28908E+02
      1789.4000     0.26509E+04     0.28313E+02
      1790.6000     0.26287E+04     0.28113E+02
      1791.6000     0.26379E+04     0.28244E+02
      1792.8000     0.26342E+04     0.28242E+02
      1794.0000     0.26272E+04     0.28204E+02
      1795.2000     0.26060E+04     0.28014E+02
      1796.4000     0.26295E+04     0.28305E+02
      1797.6000     0.26148E+04     0.28184E+02
      1798.8000     0.25870E+04     0.27922E+02
      1800.0000     0.25821E+04     0.27906E+02
      1801.2000     0.25804E+04     0.27925E+02
      1802.4000     0.25383E+04     0.27506E+02
      1803.4000     0.24764E+04     0.26865E+02
      1804.6000     0.24550E+04     0.26668E+02
      1805.8000     0.25156E+04     0.27362E+02
      1807.0000     0.25083E+04     0.27320E+02
      1808.2000     0.24726E+04     0.26967E+02
      1809.4000     0.24566E+04     0.26827E+02
      1810.6000     0.24613E+04     0.26915E+02
      1811.8000     0.24747E+04     0.27097E+02
      1813.0000     0.24619E+04     0.26992E+02
      1814.0000     0.24873E+04     0.27301E+02
      1815.2000     0.25149E+04     0.27640E+02
      1816.4000     0.25162E+04     0.27691E+02
      1817.6000     0.25437E+04     0.28031E+02
      1818.8000     0.25231E+04     0.27841E+02
      1820.0000     0.25122E+04     0.27758E+02
      1821.2000     0.24893E+04     0.27541E+02
      1822.4000     0.24270E+04     0.26887E+02
      1823.6000     0.24314E+04     0.26971E+02
      1824.8000     0.24632E+04     0.27359E+02
      1825.8000     0.24292E+04     0.27012E+02
      1827.0000     0.24259E+04     0.27010E+02
      1828.2000     0.24313E+04     0.27106E+02
      1829.4000     0.24488E+04     0.27337E+02
      1830.6000     0.24618E+04     0.27519E+02
      1831.8000     0.24859E+04     0.27824E+02
      1833.0000     0.25066E+04     0.28092E+02
      1834.2000     0.24584E+04     0.27588E+02
      1835.4000     0.24200E+04     0.27193E+02
      1836.6000     0.24024E+04     0.27031E+02
      1837.6000     0.23772E+04     0.26776E+02
      1838.8000     0.23783E+04     0.26823E+02
      1840.0000     0.23783E+04     0.26858E+02
      1841.2000     0.23608E+04     0.26695E+02
      1842.4000     0.23728E+04     0.26867E+02
      1843.6000     0.23970E+04     0.27175E+02
      1844.8000     0.23971E+04     0.27212E+02
      1846.0000     0.23884E+04     0.27149E+02
      1847.2000     0.24061E+04     0.27386E+02
      1848.4000     0.23888E+04     0.27224E+02
      1849.4000     0.23583E+04     0.26906E+02
      1850.6000     0.23105E+04     0.26394E+02
      1851.8000     0.23042E+04     0.26357E+02
      1853.0000     0.23210E+04     0.26583E+02
      1854.2000     0.23028E+04     0.26409E+02
      1855.4000     0.22956E+04     0.26361E+02
      1856.6000     0.22885E+04     0.26313E+02
      1857.8000     0.22573E+04     0.25988E+02
      1859.0000     0.22668E+04     0.26130E+02
      1860.2000     0.22971E+04     0.26515E+02
      1861.2000     0.23044E+04     0.26627E+02
      1862.4000     0.22998E+04     0.26608E+02
      1863.6000     0.23205E+04     0.26883E+02
      1864.8000     0.23018E+04     0.26700E+02
