      1210.1040     0.13890E+05     0.67846E+02
      1210.6880     0.12921E+05     0.63174E+02
      1211.2720     0.11995E+05     0.58703E+02
      1211.8560     0.11031E+05     0.54038E+02
      1212.4399     0.10110E+05     0.49574E+02
      1213.0240     0.91811E+04     0.45062E+02
      1213.6080     0.82798E+04     0.40678E+02
      1214.1920     0.74071E+04     0.36425E+02
      1214.7760     0.65651E+04     0.32316E+02
      1215.3600     0.58736E+04     0.28940E+02
      1215.9440     0.57086E+04     0.28154E+02
      1216.5280     0.60934E+04     0.30080E+02
      1217.1121     0.68394E+04     0.33795E+02
      1217.6960     0.76137E+04     0.37658E+02
      1218.2800     0.84046E+04     0.41609E+02
      1218.8640     0.92999E+04     0.46086E+02
      1219.4480     0.10159E+05     0.50391E+02
      1220.0320     0.11068E+05     0.54953E+02
      1220.6160     0.11914E+05     0.59210E+02
      1221.2000     0.12839E+05     0.63868E+02
      1221.7841     0.13726E+05     0.68346E+02
      1222.3680     0.14466E+05     0.72099E+02
      1222.9520     0.15273E+05     0.76195E+02
      1223.5360     0.16131E+05     0.80552E+02
      1224.1200     0.16876E+05     0.84352E+02
      1224.7040     0.17519E+05     0.87650E+02
      1225.2880     0.18337E+05     0.91830E+02
      1225.8719     0.19016E+05     0.95321E+02
      1226.4561     0.19642E+05     0.98553E+02
      1227.0400     0.20324E+05     0.10207E+03
      1227.6240     0.20899E+05     0.10506E+03
      1228.2080     0.21514E+05     0.10825E+03
      1228.7920     0.22017E+05     0.11089E+03
      1229.3760     0.22480E+05     0.11333E+03
      1229.9600     0.22941E+05     0.11576E+03
      1230.5439     0.23450E+05     0.11845E+03
      1231.1281     0.23797E+05     0.12031E+03
      1231.7130     0.24494E+05     0.12395E+03
      1232.2970     0.24921E+05     0.12623E+03
      1232.8800     0.25294E+05     0.12824E+03
      1233.4640     0.25622E+05     0.13003E+03
      1234.0480     0.25907E+05     0.13160E+03
      1234.6331     0.26294E+05     0.13369E+03
      1235.2170     0.26593E+05     0.13534E+03
      1235.8010     0.26937E+05     0.13722E+03
      1236.3850     0.27078E+05     0.13807E+03
      1236.9690     0.27540E+05     0.14056E+03
      1237.5530     0.27818E+05     0.14211E+03
      1238.1370     0.27981E+05     0.14308E+03
      1238.7209     0.27892E+05     0.14276E+03
      1239.3051     0.28057E+05     0.14374E+03
      1239.8890     0.28346E+05     0.14536E+03
      1240.4730     0.28561E+05     0.14660E+03
      1241.0570     0.28650E+05     0.14719E+03
      1241.6410     0.28747E+05     0.14783E+03
      1242.2250     0.28760E+05     0.14804E+03
      1242.8090     0.28855E+05     0.14867E+03
      1243.3929     0.29069E+05     0.14991E+03
      1243.9771     0.28974E+05     0.14956E+03
      1244.5610     0.29066E+05     0.15017E+03
      1245.1450     0.29055E+05     0.15026E+03
      1245.7290     0.29011E+05     0.15017E+03
      1246.3130     0.29084E+05     0.15069E+03
      1246.8970     0.29044E+05     0.15062E+03
      1247.4810     0.29243E+05     0.15180E+03
      1248.0649     0.28964E+05     0.15049E+03
      1248.6490     0.29213E+05     0.15193E+03
      1249.2330     0.29223E+05     0.15212E+03
      1249.8170     0.29136E+05     0.15181E+03
      1250.4010     0.29163E+05     0.15209E+03
      1250.9840     0.29262E+05     0.15275E+03
      1251.5680     0.29326E+05     0.15323E+03
      1252.1520     0.29147E+05     0.15244E+03
      1252.7360     0.29209E+05     0.15290E+03
      1253.3199     0.29283E+05     0.15343E+03
      1253.9041     0.29444E+05     0.15442E+03
      1254.4880     0.29184E+05     0.15320E+03
      1255.0720     0.29119E+05     0.15300E+03
      1255.6560     0.28914E+05     0.15207E+03
      1256.2400     0.29111E+05     0.15324E+03
      1256.8240     0.29151E+05     0.15360E+03
      1257.4080     0.29243E+05     0.15422E+03
      1257.9919     0.28901E+05     0.15256E+03
      1258.5760     0.28947E+05     0.15295E+03
      1259.1600     0.28890E+05     0.15279E+03
      1259.7440     0.28834E+05     0.15263E+03
      1260.3280     0.28611E+05     0.15159E+03
      1260.9120     0.28919E+05     0.15337E+03
      1261.4960     0.28795E+05     0.15285E+03
      1262.0800     0.28985E+05     0.15400E+03
      1262.6639     0.28932E+05     0.15386E+03
      1263.2480     0.29036E+05     0.15456E+03
      1263.8320     0.28911E+05     0.15404E+03
      1264.4160     0.28933E+05     0.15430E+03
      1265.0000     0.28958E+05     0.15457E+03
      1265.5840     0.28762E+05     0.15367E+03
      1266.1680     0.28666E+05     0.15330E+03
      1266.7520     0.28574E+05     0.15294E+03
      1267.3361     0.28652E+05     0.15350E+03
      1267.9200     0.28631E+05     0.15353E+03
      1268.5040     0.28572E+05     0.15336E+03
      1269.0880     0.28588E+05     0.15358E+03
      1269.6720     0.28577E+05     0.15367E+03
      1270.2560     0.28550E+05     0.15366E+03
      1270.8400     0.28464E+05     0.15334E+03
      1271.4240     0.28642E+05     0.15444E+03
      1272.0081     0.28463E+05     0.15362E+03
      1272.5920     0.28493E+05     0.15392E+03
      1273.1760     0.28296E+05     0.15300E+03
      1273.7600     0.28371E+05     0.15354E+03
      1274.3440     0.28348E+05     0.15356E+03
      1274.9280     0.28383E+05     0.15389E+03
      1275.5120     0.28276E+05     0.15345E+03
      1276.0959     0.28084E+05     0.15255E+03
      1276.6801     0.28157E+05     0.15308E+03
      1277.2640     0.28047E+05     0.15263E+03
      1277.8480     0.28008E+05     0.15255E+03
      1278.4320     0.28140E+05     0.15341E+03
      1279.0160     0.27894E+05     0.15221E+03
      1279.5990     0.27985E+05     0.15285E+03
      1280.1830     0.27974E+05     0.15293E+03
      1280.7670     0.27803E+05     0.15213E+03
      1281.3510     0.27858E+05     0.15257E+03
      1281.9351     0.27787E+05     0.15232E+03
      1282.5190     0.27780E+05     0.15242E+03
      1283.1030     0.27699E+05     0.15211E+03
      1283.6870     0.27926E+05     0.15350E+03
      1284.2710     0.27874E+05     0.15335E+03
      1284.8550     0.27744E+05     0.15278E+03
      1285.4390     0.27815E+05     0.15331E+03
      1286.0229     0.27853E+05     0.15366E+03
      1286.6071     0.27711E+05     0.15301E+03
      1287.1910     0.27568E+05     0.15236E+03
      1287.7750     0.27501E+05     0.15213E+03
      1288.3590     0.27583E+05     0.15272E+03
      1288.9430     0.27585E+05     0.15287E+03
      1289.5270     0.27423E+05     0.15211E+03
      1290.1110     0.27370E+05     0.15195E+03
      1290.6949     0.27270E+05     0.15153E+03
      1291.2791     0.27262E+05     0.15163E+03
      1291.8630     0.27258E+05     0.15174E+03
      1292.4470     0.27202E+05     0.15157E+03
      1293.0300     0.27111E+05     0.15120E+03
      1293.6140     0.27143E+05     0.15151E+03
      1294.1980     0.27064E+05     0.15121E+03
      1294.7820     0.26972E+05     0.15083E+03
      1295.3660     0.26907E+05     0.15060E+03
      1295.9500     0.26988E+05     0.15119E+03
      1296.5341     0.26978E+05     0.15127E+03
      1297.1180     0.26995E+05     0.15150E+03
      1297.7020     0.26821E+05     0.15066E+03
      1298.2860     0.27071E+05     0.15220E+03
      1298.8700     0.26845E+05     0.15107E+03
      1299.4540     0.26934E+05     0.15171E+03
      1300.0380     0.26907E+05     0.15169E+03
      1300.6219     0.26813E+05     0.15130E+03
      1301.2061     0.26708E+05     0.15084E+03
      1301.7900     0.26551E+05     0.15009E+03
      1302.3740     0.26331E+05     0.14898E+03
      1302.9580     0.26402E+05     0.14951E+03
      1303.5420     0.26576E+05     0.15063E+03
      1304.1250     0.26508E+05     0.15038E+03
      1304.7090     0.26544E+05     0.15072E+03
      1305.2930     0.26481E+05     0.15050E+03
      1305.8770     0.26463E+05     0.15053E+03
      1306.4611     0.26586E+05     0.15136E+03
      1307.0450     0.26389E+05     0.15038E+03
      1307.6290     0.26415E+05     0.15066E+03
      1308.2130     0.26320E+05     0.15025E+03
      1308.7970     0.26205E+05     0.14973E+03
      1309.3810     0.26085E+05     0.14918E+03
      1309.9650     0.26089E+05     0.14933E+03
      1310.5490     0.25943E+05     0.14863E+03
      1311.1331     0.25912E+05     0.14858E+03
      1311.7170     0.25891E+05     0.14860E+03
      1312.3010     0.25887E+05     0.14871E+03
      1312.8840     0.25851E+05     0.14863E+03
      1313.4680     0.25873E+05     0.14889E+03
      1314.0520     0.25752E+05     0.14833E+03
      1314.6360     0.25826E+05     0.14888E+03
      1315.2200     0.25828E+05     0.14903E+03
      1315.8040     0.25739E+05     0.14865E+03
      1316.3879     0.25723E+05     0.14869E+03
      1316.9720     0.25775E+05     0.14912E+03
      1317.5560     0.25770E+05     0.14922E+03
      1318.1400     0.25837E+05     0.14974E+03
      1318.7240     0.25650E+05     0.14879E+03
      1319.3080     0.25567E+05     0.14844E+03
      1319.8920     0.25523E+05     0.14832E+03
      1320.4750     0.25399E+05     0.14773E+03
      1321.0590     0.25474E+05     0.14829E+03
      1321.6429     0.25288E+05     0.14734E+03
      1322.2271     0.25284E+05     0.14745E+03
      1322.8110     0.25348E+05     0.14795E+03
      1323.3950     0.25428E+05     0.14855E+03
      1323.9790     0.25183E+05     0.14725E+03
      1324.5630     0.25141E+05     0.14713E+03
      1325.1470     0.25255E+05     0.14793E+03
      1325.7310     0.25133E+05     0.14734E+03
      1326.3149     0.25206E+05     0.14790E+03
      1326.8990     0.25025E+05     0.14697E+03
      1327.4830     0.24950E+05     0.14666E+03
      1328.0670     0.25156E+05     0.14800E+03
      1328.6500     0.25132E+05     0.14799E+03
      1329.2340     0.24875E+05     0.14660E+03
      1329.8180     0.24984E+05     0.14738E+03
      1330.4020     0.24842E+05     0.14667E+03
      1330.9860     0.24929E+05     0.14731E+03
      1331.5699     0.24798E+05     0.14666E+03
      1332.1541     0.24691E+05     0.14616E+03
      1332.7380     0.24479E+05     0.14503E+03
      1333.3220     0.24389E+05     0.14463E+03
      1333.9060     0.24209E+05     0.14368E+03
      1334.4900     0.23935E+05     0.14218E+03
      1335.0730     0.24034E+05     0.14289E+03
      1335.6570     0.24360E+05     0.14496E+03
      1336.2410     0.24314E+05     0.14481E+03
      1336.8250     0.24420E+05     0.14557E+03
      1337.4091     0.24333E+05     0.14518E+03
      1337.9930     0.24470E+05     0.14612E+03
      1338.5770     0.24401E+05     0.14584E+03
      1339.1610     0.24345E+05     0.14563E+03
      1339.7450     0.24438E+05     0.14632E+03
      1340.3290     0.24404E+05     0.14624E+03
      1340.9120     0.24180E+05     0.14502E+03
      1341.4960     0.24121E+05     0.14480E+03
      1342.0800     0.24248E+05     0.14568E+03
      1342.6639     0.24170E+05     0.14534E+03
      1343.2480     0.24078E+05     0.14491E+03
      1343.8320     0.24079E+05     0.14505E+03
      1344.4160     0.24007E+05     0.14474E+03
      1345.0000     0.24105E+05     0.14546E+03
      1345.5840     0.24066E+05     0.14535E+03
      1346.1680     0.23976E+05     0.14493E+03
      1346.7510     0.23996E+05     0.14518E+03
      1347.3350     0.24056E+05     0.14566E+03
      1347.9189     0.23920E+05     0.14497E+03
      1348.5031     0.23896E+05     0.14495E+03
      1349.0870     0.23810E+05     0.14455E+03
      1349.6710     0.23729E+05     0.14418E+03
      1350.2550     0.23801E+05     0.14475E+03
      1350.8390     0.23764E+05     0.14465E+03
      1351.4230     0.23666E+05     0.14417E+03
      1352.0070     0.23633E+05     0.14410E+03
      1352.5900     0.23572E+05     0.14385E+03
      1353.1740     0.23573E+05     0.14398E+03
      1353.7581     0.23526E+05     0.14382E+03
      1354.3420     0.23489E+05     0.14371E+03
      1354.9260     0.23475E+05     0.14375E+03
      1355.5100     0.23434E+05     0.14363E+03
      1356.0940     0.23493E+05     0.14411E+03
      1356.6780     0.23410E+05     0.14373E+03
      1357.2620     0.23373E+05     0.14362E+03
      1357.8450     0.23403E+05     0.14393E+03
      1358.4290     0.23371E+05     0.14386E+03
      1359.0129     0.23353E+05     0.14387E+03
      1359.5970     0.23223E+05     0.14319E+03
      1360.1810     0.23183E+05     0.14307E+03
      1360.7650     0.23308E+05     0.14396E+03
      1361.3490     0.23140E+05     0.14305E+03
      1361.9330     0.23089E+05     0.14286E+03
      1362.5170     0.23116E+05     0.14315E+03
      1363.1000     0.23176E+05     0.14364E+03
      1363.6840     0.23086E+05     0.14320E+03
      1364.2679     0.22976E+05     0.14264E+03
      1364.8521     0.22890E+05     0.14223E+03
      1365.4360     0.22842E+05     0.14205E+03
      1366.0200     0.22953E+05     0.14287E+03
      1366.6040     0.22898E+05     0.14265E+03
      1367.1880     0.22777E+05     0.14201E+03
      1367.7710     0.22845E+05     0.14256E+03
      1368.3550     0.22776E+05     0.14225E+03
      1368.9390     0.22791E+05     0.14247E+03
      1369.5229     0.22621E+05     0.14152E+03
      1370.1071     0.22600E+05     0.14151E+03
      1370.6910     0.22653E+05     0.14197E+03
      1371.2750     0.22646E+05     0.14204E+03
      1371.8590     0.22587E+05     0.14179E+03
      1372.4430     0.22511E+05     0.14144E+03
      1373.0260     0.22466E+05     0.14127E+03
      1373.6100     0.22375E+05     0.14082E+03
      1374.1940     0.22461E+05     0.14148E+03
      1374.7780     0.22437E+05     0.14145E+03
      1375.3621     0.22522E+05     0.14211E+03
      1375.9460     0.22272E+05     0.14065E+03
      1376.5300     0.22415E+05     0.14167E+03
      1377.1130     0.22346E+05     0.14136E+03
      1377.6970     0.22315E+05     0.14128E+03
      1378.2810     0.22145E+05     0.14032E+03
      1378.8650     0.22112E+05     0.14023E+03
      1379.4490     0.22243E+05     0.14118E+03
      1380.0330     0.22182E+05     0.14092E+03
      1380.6169     0.22033E+05     0.14009E+03
      1381.2010     0.22095E+05     0.14060E+03
      1381.7841     0.22032E+05     0.14032E+03
      1382.3680     0.22091E+05     0.14081E+03
      1382.9520     0.22110E+05     0.14105E+03
      1383.5360     0.22030E+05     0.14066E+03
      1384.1200     0.21859E+05     0.13969E+03
      1384.7040     0.21833E+05     0.13964E+03
      1385.2880     0.21888E+05     0.14011E+03
      1385.8710     0.21780E+05     0.13954E+03
      1386.4550     0.21839E+05     0.14003E+03
      1387.0389     0.21786E+05     0.13981E+03
      1387.6230     0.21828E+05     0.14020E+03
      1388.2070     0.21746E+05     0.13979E+03
      1388.7910     0.21689E+05     0.13954E+03
      1389.3750     0.21750E+05     0.14005E+03
      1389.9580     0.21669E+05     0.13964E+03
      1390.5420     0.21566E+05     0.13910E+03
      1391.1260     0.21603E+05     0.13945E+03
      1391.7100     0.21633E+05     0.13976E+03
      1392.2939     0.21566E+05     0.13945E+03
      1392.8781     0.21501E+05     0.13914E+03
      1393.4620     0.21359E+05     0.13834E+03
      1394.0450     0.21474E+05     0.13920E+03
      1394.6290     0.21340E+05     0.13845E+03
      1395.2130     0.21315E+05     0.13840E+03
      1395.7970     0.21372E+05     0.13889E+03
      1396.3810     0.21305E+05     0.13857E+03
      1396.9650     0.21260E+05     0.13839E+03
      1397.5480     0.21270E+05     0.13857E+03
      1398.1320     0.21365E+05     0.13931E+03
      1398.7159     0.21320E+05     0.13913E+03
      1399.3000     0.21232E+05     0.13867E+03
      1399.8840     0.21201E+05     0.13859E+03
      1400.4680     0.21230E+05     0.13889E+03
      1401.0520     0.21100E+05     0.13816E+03
      1401.6350     0.21096E+05     0.13825E+03
      1402.2190     0.21089E+05     0.13831E+03
      1402.8030     0.21097E+05     0.13848E+03
      1403.3870     0.21029E+05     0.13815E+03
      1403.9709     0.21000E+05     0.13807E+03
      1404.5551     0.21003E+05     0.13821E+03
      1405.1390     0.20890E+05     0.13758E+03
      1405.7220     0.20906E+05     0.13780E+03
      1406.3060     0.20801E+05     0.13722E+03
      1406.8900     0.20722E+05     0.13681E+03
      1407.4740     0.20735E+05     0.13701E+03
      1408.0580     0.20730E+05     0.13709E+03
      1408.6410     0.20722E+05     0.13715E+03
      1409.2250     0.20782E+05     0.13767E+03
      1409.8090     0.20636E+05     0.13681E+03
      1410.3929     0.20745E+05     0.13765E+03
      1410.9771     0.20683E+05     0.13735E+03
      1411.5610     0.20741E+05     0.13785E+03
      1412.1450     0.20682E+05     0.13757E+03
      1412.7280     0.20603E+05     0.13716E+03
      1413.3120     0.20580E+05     0.13712E+03
      1413.8960     0.20547E+05     0.13701E+03
      1414.4800     0.20594E+05     0.13744E+03
      1415.0640     0.20507E+05     0.13697E+03
      1415.6479     0.20427E+05     0.13655E+03
      1416.2310     0.20390E+05     0.13642E+03
      1416.8149     0.20339E+05     0.13619E+03
      1417.3990     0.20396E+05     0.13668E+03
      1417.9830     0.20327E+05     0.13633E+03
      1418.5670     0.20241E+05     0.13587E+03
      1419.1510     0.20264E+05     0.13613E+03
      1419.7340     0.20240E+05     0.13608E+03
      1420.3180     0.20114E+05     0.13535E+03
      1420.9020     0.20102E+05     0.13538E+03
      1421.4860     0.20047E+05     0.13512E+03
      1422.0699     0.19988E+05     0.13483E+03
      1422.6530     0.19956E+05     0.13473E+03
      1423.2371     0.19908E+05     0.13451E+03
      1423.8210     0.20021E+05     0.13539E+03
      1424.4050     0.19888E+05     0.13460E+03
      1424.9890     0.19982E+05     0.13535E+03
      1425.5730     0.19894E+05     0.13486E+03
      1426.1560     0.19990E+05     0.13562E+03
      1426.7400     0.19977E+05     0.13564E+03
      1427.3240     0.19895E+05     0.13520E+03
      1427.9080     0.19879E+05     0.13520E+03
      1428.4919     0.19846E+05     0.13509E+03
      1429.0760     0.19871E+05     0.13537E+03
      1429.6591     0.19807E+05     0.13504E+03
      1430.2430     0.19791E+05     0.13504E+03
      1430.8270     0.19685E+05     0.13443E+03
      1431.4110     0.19684E+05     0.13453E+03
      1431.9950     0.19618E+05     0.13419E+03
      1432.5780     0.19675E+05     0.13469E+03
      1433.1620     0.19653E+05     0.13465E+03
      1433.7460     0.19514E+05     0.13380E+03
      1434.3300     0.19554E+05     0.13419E+03
      1434.9139     0.19558E+05     0.13432E+03
      1435.4969     0.19620E+05     0.13486E+03
      1436.0811     0.19511E+05     0.13422E+03
      1436.6650     0.19470E+05     0.13405E+03
      1437.2490     0.19456E+05     0.13406E+03
      1437.8330     0.19439E+05     0.13405E+03
      1438.4170     0.19463E+05     0.13432E+03
      1439.0000     0.19333E+05     0.13354E+03
      1439.5840     0.19262E+05     0.13315E+03
      1440.1680     0.19344E+05     0.13383E+03
      1440.7520     0.19178E+05     0.13279E+03
      1441.3361     0.19279E+05     0.13360E+03
      1441.9189     0.19260E+05     0.13357E+03
      1442.5031     0.19185E+05     0.13316E+03
      1443.0870     0.19261E+05     0.13380E+03
      1443.6710     0.19185E+05     0.13338E+03
      1444.2550     0.19183E+05     0.13347E+03
      1444.8380     0.19141E+05     0.13328E+03
      1445.4220     0.19233E+05     0.13403E+03
      1446.0060     0.19065E+05     0.13297E+03
      1446.5900     0.19036E+05     0.13288E+03
      1447.1740     0.19059E+05     0.13314E+03
      1447.7570     0.19097E+05     0.13352E+03
      1448.3409     0.18938E+05     0.13251E+03
      1448.9250     0.18963E+05     0.13279E+03
      1449.5090     0.18908E+05     0.13252E+03
      1450.0930     0.18948E+05     0.13290E+03
      1450.6760     0.18819E+05     0.13210E+03
      1451.2600     0.18832E+05     0.13230E+03
      1451.8440     0.18849E+05     0.13253E+03
      1452.4280     0.18806E+05     0.13233E+03
      1453.0120     0.18836E+05     0.13265E+03
      1453.5950     0.18800E+05     0.13250E+03
      1454.1790     0.18812E+05     0.13269E+03
      1454.7629     0.18657E+05     0.13171E+03
      1455.3470     0.18607E+05     0.13146E+03
      1455.9310     0.18601E+05     0.13152E+03
      1456.5140     0.18623E+05     0.13178E+03
      1457.0980     0.18619E+05     0.13186E+03
      1457.6820     0.18552E+05     0.13149E+03
      1458.2660     0.18567E+05     0.13170E+03
      1458.8490     0.18550E+05     0.13169E+03
      1459.4330     0.18510E+05     0.13151E+03
      1460.0170     0.18483E+05     0.13142E+03
      1460.6010     0.18464E+05     0.13139E+03
      1461.1851     0.18372E+05     0.13084E+03
      1461.7679     0.18277E+05     0.13027E+03
      1462.3521     0.18340E+05     0.13082E+03
      1462.9360     0.18399E+05     0.13135E+03
      1463.5200     0.18390E+05     0.13139E+03
      1464.1040     0.18372E+05     0.13136E+03
      1464.6870     0.18368E+05     0.13144E+03
      1465.2710     0.18230E+05     0.13056E+03
      1465.8550     0.18288E+05     0.13108E+03
      1466.4390     0.18251E+05     0.13092E+03
      1467.0220     0.18272E+05     0.13117E+03
      1467.6060     0.18215E+05     0.13087E+03
      1468.1899     0.18215E+05     0.13097E+03
      1468.7740     0.18192E+05     0.13091E+03
      1469.3580     0.18165E+05     0.13082E+03
      1469.9410     0.18131E+05     0.13068E+03
      1470.5250     0.18118E+05     0.13069E+03
      1471.1090     0.18063E+05     0.13039E+03
      1471.6930     0.18033E+05     0.13028E+03
      1472.2760     0.17992E+05     0.13009E+03
      1472.8600     0.17980E+05     0.13010E+03
      1473.4440     0.17931E+05     0.12985E+03
      1474.0280     0.17843E+05     0.12932E+03
      1474.6121     0.17881E+05     0.12970E+03
      1475.1949     0.17882E+05     0.12981E+03
      1475.7791     0.17867E+05     0.12980E+03
      1476.3630     0.17763E+05     0.12915E+03
      1476.9470     0.17737E+05     0.12906E+03
      1477.5310     0.17856E+05     0.13003E+03
      1478.1140     0.17824E+05     0.12990E+03
      1478.6980     0.17742E+05     0.12940E+03
      1479.2820     0.17707E+05     0.12925E+03
      1479.8660     0.17770E+05     0.12981E+03
      1480.4490     0.17724E+05     0.12958E+03
      1481.0330     0.17747E+05     0.12985E+03
      1481.6169     0.17587E+05     0.12878E+03
      1482.2010     0.17604E+05     0.12900E+03
      1482.7841     0.17654E+05     0.12947E+03
      1483.3680     0.17577E+05     0.12901E+03
      1483.9520     0.17623E+05     0.12945E+03
      1484.5360     0.17600E+05     0.12938E+03
      1485.1190     0.17600E+05     0.12948E+03
      1485.7030     0.17455E+05     0.12852E+03
      1486.2870     0.17381E+05     0.12807E+03
      1486.8710     0.17382E+05     0.12818E+03
      1487.4540     0.17379E+05     0.12826E+03
      1488.0380     0.17326E+05     0.12797E+03
      1488.6219     0.17329E+05     0.12809E+03
      1489.2061     0.17414E+05     0.12882E+03
      1489.7900     0.17332E+05     0.12832E+03
      1490.3730     0.17328E+05     0.12839E+03
      1490.9570     0.17251E+05     0.12792E+03
      1491.5410     0.17157E+05     0.12732E+03
      1492.1250     0.17111E+05     0.12708E+03
      1492.7080     0.17121E+05     0.12725E+03
      1493.2920     0.17082E+05     0.12706E+03
      1493.8760     0.17105E+05     0.12733E+03
      1494.4600     0.17185E+05     0.12803E+03
