      3401.0000     0.12314E+03     0.47512E+01             7.0
      3402.0000     0.12307E+03     0.47512E+01             7.0
      3403.0000     0.12334E+03     0.47643E+01             7.0
      3404.0000     0.12383E+03     0.47863E+01             7.0
      3405.0000     0.12399E+03     0.47951E+01             7.0
      3406.0000     0.12437E+03     0.48128E+01             7.0
      3407.0000     0.12442E+03     0.48173E+01             7.0
      3408.0000     0.12434E+03     0.48173E+01             7.0
      3409.0000     0.12416E+03     0.48128E+01             7.0
      3410.0000     0.12408E+03     0.48128E+01             7.0
      3411.0000     0.12401E+03     0.48128E+01             7.0
      3412.0000     0.12428E+03     0.48261E+01             7.0
      3413.0000     0.12444E+03     0.48350E+01             7.0
      3414.0000     0.12391E+03     0.48173E+01             7.0
      3415.0000     0.12326E+03     0.47951E+01             7.0
      3416.0000     0.12319E+03     0.47951E+01             7.0
      3417.0000     0.12289E+03     0.47863E+01             7.0
      3418.0000     0.12282E+03     0.47863E+01             7.0
      3419.0000     0.12275E+03     0.47863E+01             7.0
      3420.0000     0.12234E+03     0.47731E+01             7.0
      3421.0000     0.12182E+03     0.47555E+01             7.0
      3422.0000     0.12164E+03     0.47512E+01             7.0
      3423.0000     0.12156E+03     0.47512E+01             7.0
      3424.0000     0.12149E+03     0.47512E+01             7.0
      3425.0000     0.12120E+03     0.47424E+01             7.0
      3426.0000     0.12091E+03     0.47337E+01             7.0
      3427.0000     0.12050E+03     0.47206E+01             7.0
      3428.0000     0.12021E+03     0.47119E+01             7.0
      3429.0000     0.12036E+03     0.47206E+01             7.0
      3430.0000     0.12029E+03     0.47206E+01             7.0
      3431.0000     0.12022E+03     0.47206E+01             7.0
      3432.0000     0.12015E+03     0.47206E+01             7.0
      3433.0000     0.12041E+03     0.47337E+01             7.0
      3434.0000     0.12056E+03     0.47424E+01             7.0
      3435.0000     0.12049E+03     0.47424E+01             7.0
      3436.0000     0.12042E+03     0.47424E+01             7.0
      3437.0000     0.12035E+03     0.47424E+01             7.0
      3438.0000     0.12051E+03     0.47512E+01             7.0
      3439.0000     0.12077E+03     0.47643E+01             7.0
      3440.0000     0.12092E+03     0.47731E+01             7.0
      3441.0000     0.12107E+03     0.47819E+01             7.0
      3442.0000     0.12100E+03     0.47819E+01             7.0
      3443.0000     0.12071E+03     0.47731E+01             7.0
      3444.0000     0.11987E+03     0.47424E+01             7.0
      3445.0000     0.11924E+03     0.47206E+01             7.0
      3446.0000     0.11874E+03     0.47033E+01             7.0
      3447.0000     0.11812E+03     0.46816E+01             7.0
      3448.0000     0.11784E+03     0.46730E+01             7.0
      3449.0000     0.11744E+03     0.46601E+01             7.0
      3450.0000     0.11759E+03     0.46687E+01             7.0
      3451.0000     0.11763E+03     0.46730E+01             7.0
      3452.0000     0.11778E+03     0.46816E+01             7.0
      3453.0000     0.11771E+03     0.46816E+01             7.0
      3454.0000     0.11765E+03     0.46816E+01             7.0
      3455.0000     0.11758E+03     0.46816E+01             7.0
      3456.0000     0.11751E+03     0.46816E+01             7.0
      3457.0000     0.11766E+03     0.46903E+01             7.0
      3458.0000     0.11792E+03     0.47033E+01             7.0
      3459.0000     0.11828E+03     0.47206E+01             7.0
      3460.0000     0.11854E+03     0.47337E+01             7.0
      3461.0000     0.11847E+03     0.47337E+01             7.0
      3462.0000     0.11840E+03     0.47337E+01             7.0
      3463.0000     0.11834E+03     0.47337E+01             7.0
      3464.0000     0.11827E+03     0.47337E+01             7.0
      3465.0000     0.11842E+03     0.47424E+01             7.0
      3466.0000     0.11835E+03     0.47424E+01             7.0
      3467.0000     0.11806E+03     0.47337E+01             7.0
      3468.0000     0.11767E+03     0.47206E+01             7.0
      3469.0000     0.11738E+03     0.47119E+01             7.0
      3470.0000     0.11699E+03     0.46989E+01             7.0
      3471.0000     0.11671E+03     0.46903E+01             7.0
      3472.0000     0.11664E+03     0.46903E+01             7.0
      3473.0000     0.11658E+03     0.46903E+01             7.0
      3474.0000     0.11651E+03     0.46903E+01             7.0
      3475.0000     0.11644E+03     0.46903E+01             7.0
      3476.0000     0.11616E+03     0.46816E+01             7.0
      3477.0000     0.11588E+03     0.46730E+01             7.0
      3478.0000     0.11581E+03     0.46730E+01             7.0
      3479.0000     0.11575E+03     0.46730E+01             7.0
      3480.0000     0.11568E+03     0.46730E+01             7.0
      3481.0000     0.11551E+03     0.46687E+01             7.0
      3482.0000     0.11544E+03     0.46687E+01             7.0
      3483.0000     0.11516E+03     0.46601E+01             7.0
      3484.0000     0.11510E+03     0.46601E+01             7.0
      3485.0000     0.11503E+03     0.46601E+01             7.0
      3486.0000     0.11518E+03     0.46687E+01             7.0
      3487.0000     0.11522E+03     0.46730E+01             7.0
      3488.0000     0.11536E+03     0.46816E+01             7.0
      3489.0000     0.11551E+03     0.46903E+01             7.0
      3490.0000     0.11544E+03     0.46903E+01             7.0
      3491.0000     0.11559E+03     0.46989E+01             7.0
      3492.0000     0.11563E+03     0.47033E+01             7.0
      3493.0000     0.11556E+03     0.47033E+01             7.0
      3494.0000     0.11539E+03     0.46989E+01             7.0
      3495.0000     0.11490E+03     0.46816E+01             7.0
      3496.0000     0.11452E+03     0.46687E+01             7.0
      3497.0000     0.11403E+03     0.46516E+01             7.0
      3498.0000     0.11365E+03     0.46387E+01             7.0
      3499.0000     0.11338E+03     0.46302E+01             7.0
      3500.0000     0.11331E+03     0.46302E+01             7.0
      3501.0000     0.11304E+03     0.46217E+01             7.0
      3502.0000     0.11266E+03     0.46089E+01             7.0
      3503.0000     0.11219E+03     0.45920E+01             7.0
      3504.0000     0.11233E+03     0.46004E+01             7.0
      3505.0000     0.11247E+03     0.46089E+01             7.0
      3506.0000     0.11241E+03     0.46089E+01             7.0
      3507.0000     0.11265E+03     0.46217E+01             7.0
      3508.0000     0.11280E+03     0.46302E+01             7.0
      3509.0000     0.11273E+03     0.46302E+01             7.0
      3510.0000     0.11298E+03     0.46430E+01             7.0
      3511.0000     0.11333E+03     0.46601E+01             7.0
      3512.0000     0.11379E+03     0.46816E+01             7.0
      3513.0000     0.11394E+03     0.46903E+01             7.0
      3514.0000     0.11419E+03     0.47033E+01             7.0
      3515.0000     0.11381E+03     0.46903E+01             7.0
      3516.0000     0.11374E+03     0.46903E+01             7.0
      3517.0000     0.11389E+03     0.46989E+01             7.0
      3518.0000     0.11393E+03     0.47033E+01             7.0
      3519.0000     0.11407E+03     0.47119E+01             7.0
      3520.0000     0.11422E+03     0.47206E+01             7.0
      3521.0000     0.11447E+03     0.47337E+01             7.0
      3522.0000     0.11483E+03     0.47512E+01             7.0
      3523.0000     0.11487E+03     0.47555E+01             7.0
      3524.0000     0.11501E+03     0.47643E+01             7.0
      3525.0000     0.11474E+03     0.47555E+01             7.0
      3526.0000     0.11436E+03     0.47424E+01             7.0
      3527.0000     0.11387E+03     0.47250E+01             7.0
      3528.0000     0.11349E+03     0.47119E+01             7.0
      3529.0000     0.11311E+03     0.46989E+01             7.0
      3530.0000     0.11263E+03     0.46816E+01             7.0
      3531.0000     0.11236E+03     0.46730E+01             7.0
      3532.0000     0.11178E+03     0.46516E+01             7.0
      3533.0000     0.11141E+03     0.46387E+01             7.0
      3534.0000     0.11135E+03     0.46387E+01             7.0
      3535.0000     0.11108E+03     0.46302E+01             7.0
      3536.0000     0.11102E+03     0.46302E+01             7.0
      3537.0000     0.11096E+03     0.46302E+01             7.0
      3538.0000     0.11069E+03     0.46217E+01             7.0
      3539.0000     0.11012E+03     0.46004E+01             7.0
      3540.0000     0.10985E+03     0.45920E+01             7.0
      3541.0000     0.10979E+03     0.45920E+01             7.0
      3542.0000     0.10943E+03     0.45793E+01             7.0
      3543.0000     0.10916E+03     0.45709E+01             7.0
      3544.0000     0.10890E+03     0.45625E+01             7.0
      3545.0000     0.10834E+03     0.45415E+01             7.0
      3546.0000     0.10808E+03     0.45331E+01             7.0
      3547.0000     0.10802E+03     0.45331E+01             7.0
      3548.0000     0.10816E+03     0.45415E+01             7.0
      3549.0000     0.10859E+03     0.45625E+01             7.0
      3550.0000     0.10893E+03     0.45793E+01             7.0
      3551.0000     0.10867E+03     0.45709E+01             7.0
      3552.0000     0.10861E+03     0.45709E+01             7.0
      3553.0000     0.10835E+03     0.45625E+01             7.0
      3554.0000     0.10819E+03     0.45583E+01             7.0
      3555.0000     0.10823E+03     0.45625E+01             7.0
      3556.0000     0.10837E+03     0.45709E+01             7.0
      3557.0000     0.10851E+03     0.45793E+01             7.0
      3558.0000     0.10844E+03     0.45793E+01             7.0
      3559.0000     0.10848E+03     0.45835E+01             7.0
      3560.0000     0.10862E+03     0.45920E+01             7.0
      3561.0000     0.10856E+03     0.45920E+01             7.0
      3562.0000     0.10850E+03     0.45920E+01             7.0
      3563.0000     0.10844E+03     0.45920E+01             7.0
      3564.0000     0.10818E+03     0.45835E+01             7.0
      3565.0000     0.10802E+03     0.45793E+01             7.0
      3566.0000     0.10796E+03     0.45793E+01             7.0
      3567.0000     0.10800E+03     0.45835E+01             7.0
      3568.0000     0.10794E+03     0.45835E+01             7.0
      3569.0000     0.10788E+03     0.45835E+01             7.0
      3570.0000     0.10782E+03     0.45835E+01             7.0
      3571.0000     0.10766E+03     0.45793E+01             7.0
      3572.0000     0.10760E+03     0.45793E+01             7.0
      3573.0000     0.10764E+03     0.45835E+01             7.0
      3574.0000     0.10758E+03     0.45835E+01             7.0
      3575.0000     0.10751E+03     0.45835E+01             7.0
      3576.0000     0.10765E+03     0.45920E+01             7.0
      3577.0000     0.10759E+03     0.45920E+01             7.0
      3578.0000     0.10773E+03     0.46004E+01             7.0
      3579.0000     0.10767E+03     0.46004E+01             7.0
      3580.0000     0.10741E+03     0.45920E+01             7.0
      3581.0000     0.10735E+03     0.45920E+01             7.0
      3582.0000     0.10729E+03     0.45920E+01             7.0
      3583.0000     0.10723E+03     0.45920E+01             7.0
      3584.0000     0.10717E+03     0.45920E+01             7.0
      3585.0000     0.10711E+03     0.45920E+01             7.0
      3586.0000     0.10705E+03     0.45920E+01             7.0
      3587.0000     0.10699E+03     0.45920E+01             7.0
      3588.0000     0.10733E+03     0.46089E+01             7.0
      3589.0000     0.10727E+03     0.46089E+01             7.0
      3590.0000     0.10731E+03     0.46132E+01             7.0
      3591.0000     0.10725E+03     0.46132E+01             7.0
      3592.0000     0.10719E+03     0.46132E+01             7.0
      3593.0000     0.10713E+03     0.46132E+01             7.0
      3594.0000     0.10707E+03     0.46132E+01             7.0
      3595.0000     0.10701E+03     0.46132E+01             7.0
      3596.0000     0.10715E+03     0.46217E+01             7.0
      3597.0000     0.10709E+03     0.46217E+01             7.0
      3598.0000     0.10683E+03     0.46132E+01             7.0
      3599.0000     0.10677E+03     0.46132E+01             7.0
      3600.0000     0.10661E+03     0.46089E+01             7.0
      3601.0000     0.10655E+03     0.46089E+01             7.0
      3602.0000     0.10630E+03     0.46004E+01             7.0
      3603.0000     0.10624E+03     0.46004E+01             7.0
      3604.0000     0.10618E+03     0.46004E+01             7.0
      3605.0000     0.10612E+03     0.46004E+01             7.0
      3606.0000     0.10626E+03     0.46089E+01             7.0
      3607.0000     0.10620E+03     0.46089E+01             7.0
      3608.0000     0.10644E+03     0.46217E+01             7.0
      3609.0000     0.10618E+03     0.46132E+01             7.0
      3610.0000     0.10612E+03     0.46132E+01             7.0
      3611.0000     0.10597E+03     0.46089E+01             7.0
      3612.0000     0.10571E+03     0.46004E+01             7.0
      3613.0000     0.10565E+03     0.46004E+01             7.0
      3614.0000     0.10559E+03     0.46004E+01             7.0
      3615.0000     0.10554E+03     0.46004E+01             7.0
      3616.0000     0.10548E+03     0.46004E+01             7.0
      3617.0000     0.10561E+03     0.46089E+01             7.0
      3618.0000     0.10565E+03     0.46132E+01             7.0
      3619.0000     0.10579E+03     0.46217E+01             7.0
      3620.0000     0.10544E+03     0.46089E+01             7.0
      3621.0000     0.10519E+03     0.46004E+01             7.0
      3622.0000     0.10474E+03     0.45835E+01             7.0
      3623.0000     0.10440E+03     0.45709E+01             7.0
      3624.0000     0.10415E+03     0.45625E+01             7.0
      3625.0000     0.10380E+03     0.45499E+01             7.0
      3626.0000     0.10374E+03     0.45499E+01             7.0
      3627.0000     0.10369E+03     0.45499E+01             7.0
      3628.0000     0.10363E+03     0.45499E+01             7.0
      3629.0000     0.10386E+03     0.45625E+01             7.0
      3630.0000     0.10399E+03     0.45709E+01             7.0
      3631.0000     0.10413E+03     0.45793E+01             7.0
      3632.0000     0.10407E+03     0.45793E+01             7.0
      3633.0000     0.10382E+03     0.45709E+01             7.0
      3634.0000     0.10357E+03     0.45625E+01             7.0
      3635.0000     0.10352E+03     0.45625E+01             7.0
      3636.0000     0.10346E+03     0.45625E+01             7.0
      3637.0000     0.10340E+03     0.45625E+01             7.0
      3638.0000     0.10335E+03     0.45625E+01             7.0
      3639.0000     0.10348E+03     0.45709E+01             7.0
      3640.0000     0.10361E+03     0.45793E+01             7.0
      3641.0000     0.10384E+03     0.45920E+01             7.0
      3642.0000     0.10398E+03     0.46004E+01             7.0
      3643.0000     0.10392E+03     0.46004E+01             7.0
      3644.0000     0.10367E+03     0.45920E+01             7.0
      3645.0000     0.10333E+03     0.45793E+01             7.0
      3646.0000     0.10308E+03     0.45709E+01             7.0
      3647.0000     0.10284E+03     0.45625E+01             7.0
      3648.0000     0.10269E+03     0.45583E+01             7.0
      3649.0000     0.10244E+03     0.45499E+01             7.0
      3650.0000     0.10238E+03     0.45499E+01             7.0
      3651.0000     0.10252E+03     0.45583E+01             7.0
      3652.0000     0.10246E+03     0.45583E+01             7.0
      3653.0000     0.10241E+03     0.45583E+01             7.0
      3654.0000     0.10197E+03     0.45415E+01             7.0
      3655.0000     0.10126E+03     0.45123E+01             7.0
      3656.0000     0.10074E+03     0.44916E+01             7.0
      3657.0000     0.10032E+03     0.44751E+01             7.0
      3658.0000     0.99984E+02     0.44627E+01             7.0
      3659.0000     0.99930E+02     0.44627E+01             7.0
      3660.0000     0.99692E+02     0.44545E+01             7.0
      3661.0000     0.99821E+02     0.44627E+01             7.0
      3662.0000     0.99766E+02     0.44627E+01             7.0
      3663.0000     0.99896E+02     0.44710E+01             7.0
      3664.0000     0.10012E+03     0.44833E+01             7.0
      3665.0000     0.10025E+03     0.44916E+01             7.0
      3666.0000     0.10019E+03     0.44916E+01             7.0
      3667.0000     0.99953E+02     0.44833E+01             7.0
      3668.0000     0.99624E+02     0.44710E+01             7.0
      3669.0000     0.99569E+02     0.44710E+01             7.0
      3670.0000     0.99515E+02     0.44710E+01             7.0
      3671.0000     0.99461E+02     0.44710E+01             7.0
      3672.0000     0.99223E+02     0.44627E+01             7.0
      3673.0000     0.99169E+02     0.44627E+01             7.0
      3674.0000     0.99115E+02     0.44627E+01             7.0
      3675.0000     0.99336E+02     0.44751E+01             7.0
      3676.0000     0.99648E+02     0.44916E+01             7.0
      3677.0000     0.10005E+03     0.45123E+01             7.0
      3678.0000     0.10018E+03     0.45206E+01             7.0
      3679.0000     0.10041E+03     0.45331E+01             7.0
      3680.0000     0.10054E+03     0.45415E+01             7.0
      3681.0000     0.10048E+03     0.45415E+01             7.0
      3682.0000     0.10043E+03     0.45415E+01             7.0
      3683.0000     0.10037E+03     0.45415E+01             7.0
      3684.0000     0.10013E+03     0.45331E+01             7.0
      3685.0000     0.10008E+03     0.45331E+01             7.0
      3686.0000     0.99933E+02     0.45290E+01             7.0
      3687.0000     0.99695E+02     0.45206E+01             7.0
      3688.0000     0.99458E+02     0.45123E+01             7.0
      3689.0000     0.98947E+02     0.44916E+01             7.0
      3690.0000     0.98439E+02     0.44710E+01             7.0
      3691.0000     0.98024E+02     0.44545E+01             7.0
      3692.0000     0.97521E+02     0.44340E+01             7.0
      3693.0000     0.97020E+02     0.44137E+01             7.0
      3694.0000     0.96611E+02     0.43974E+01             7.0
      3695.0000     0.96559E+02     0.43974E+01             7.0
      3696.0000     0.96684E+02     0.44055E+01             7.0
      3697.0000     0.96810E+02     0.44137E+01             7.0
      3698.0000     0.97025E+02     0.44259E+01             7.0
      3699.0000     0.96973E+02     0.44259E+01             7.0
      3700.0000     0.97099E+02     0.44340E+01             7.0
      3701.0000     0.97047E+02     0.44340E+01             7.0
      3702.0000     0.97174E+02     0.44422E+01             7.0
      3703.0000     0.97121E+02     0.44422E+01             7.0
      3704.0000     0.97069E+02     0.44422E+01             7.0
      3705.0000     0.97016E+02     0.44422E+01             7.0
      3706.0000     0.96785E+02     0.44340E+01             7.0
      3707.0000     0.96555E+02     0.44259E+01             7.0
      3708.0000     0.96503E+02     0.44259E+01             7.0
      3709.0000     0.96451E+02     0.44259E+01             7.0
      3710.0000     0.96310E+02     0.44218E+01             7.0
      3711.0000     0.96081E+02     0.44137E+01             7.0
      3712.0000     0.96030E+02     0.44137E+01             7.0
      3713.0000     0.95978E+02     0.44137E+01             7.0
      3714.0000     0.96191E+02     0.44259E+01             7.0
      3715.0000     0.96139E+02     0.44259E+01             7.0
      3716.0000     0.96265E+02     0.44340E+01             7.0
      3717.0000     0.96213E+02     0.44340E+01             7.0
