      3309.0000     0.47932E+03     0.17507E+02             7.0
      3310.0000     0.49382E+03     0.18047E+02             7.0
      3311.0000     0.50501E+03     0.18467E+02             7.0
      3312.0000     0.50285E+03     0.18399E+02             7.0
      3313.0000     0.50024E+03     0.18315E+02             7.0
      3314.0000     0.50970E+03     0.18672E+02             7.0
      3315.0000     0.51839E+03     0.19002E+02             7.0
      3316.0000     0.51285E+03     0.18811E+02             7.0
      3317.0000     0.50691E+03     0.18604E+02             7.0
      3318.0000     0.49781E+03     0.18281E+02             7.0
      3319.0000     0.48978E+03     0.17997E+02             7.0
      3320.0000     0.48411E+03     0.17799E+02             7.0
      3321.0000     0.48071E+03     0.17685E+02             7.0
      3322.0000     0.48397E+03     0.17816E+02             7.0
      3323.0000     0.49723E+03     0.18315E+02             7.0
      3324.0000     0.50571E+03     0.18638E+02             7.0
      3325.0000     0.50215E+03     0.18518E+02             7.0
      3326.0000     0.49542E+03     0.18281E+02             7.0
      3327.0000     0.47502E+03     0.17539E+02             7.0
      3328.0000     0.45630E+03     0.16858E+02             7.0
      3329.0000     0.45019E+03     0.16642E+02             7.0
      3330.0000     0.44334E+03     0.16398E+02             7.0
      3331.0000     0.44676E+03     0.16535E+02             7.0
      3332.0000     0.45228E+03     0.16749E+02             7.0
      3333.0000     0.45999E+03     0.17045E+02             7.0
      3334.0000     0.46869E+03     0.17378E+02             7.0
      3335.0000     0.46156E+03     0.17124E+02             7.0
      3336.0000     0.44460E+03     0.16504E+02             7.0
      3337.0000     0.42826E+03     0.15907E+02             7.0
      3338.0000     0.41404E+03     0.15389E+02             7.0
      3339.0000     0.41304E+03     0.15360E+02             7.0
      3340.0000     0.44231E+03     0.16459E+02             7.0
      3341.0000     0.46416E+03     0.17282E+02             7.0
      3342.0000     0.44669E+03     0.16642E+02             7.0
      3343.0000     0.43028E+03     0.16040E+02             7.0
      3344.0000     0.44616E+03     0.16642E+02             7.0
      3345.0000     0.46262E+03     0.17266E+02             7.0
      3346.0000     0.46363E+03     0.17314E+02             7.0
      3347.0000     0.46207E+03     0.17266E+02             7.0
      3348.0000     0.45087E+03     0.16858E+02             7.0
      3349.0000     0.43550E+03     0.16293E+02             7.0
      3350.0000     0.42967E+03     0.16084E+02             7.0
      3351.0000     0.42941E+03     0.16084E+02             7.0
      3352.0000     0.42522E+03     0.15937E+02             7.0
      3353.0000     0.41875E+03     0.15704E+02             7.0
      3354.0000     0.41466E+03     0.15560E+02             7.0
      3355.0000     0.41710E+03     0.15660E+02             7.0
      3356.0000     0.41800E+03     0.15704E+02             7.0
      3357.0000     0.41507E+03     0.15603E+02             7.0
      3358.0000     0.41102E+03     0.15460E+02             7.0
      3359.0000     0.40105E+03     0.15094E+02             7.0
      3360.0000     0.39241E+03     0.14777E+02             7.0
      3361.0000     0.39218E+03     0.14777E+02             7.0
      3362.0000     0.39339E+03     0.14832E+02             7.0
      3363.0000     0.39425E+03     0.14873E+02             7.0
      3364.0000     0.39546E+03     0.14928E+02             7.0
      3365.0000     0.39815E+03     0.15038E+02             7.0
      3366.0000     0.40197E+03     0.15191E+02             7.0
      3367.0000     0.39585E+03     0.14969E+02             7.0
      3368.0000     0.37712E+03     0.14269E+02             7.0
      3369.0000     0.36797E+03     0.13932E+02             7.0
      3370.0000     0.37910E+03     0.14361E+02             7.0
      3371.0000     0.38986E+03     0.14777E+02             7.0
      3372.0000     0.39287E+03     0.14900E+02             7.0
      3373.0000     0.39590E+03     0.15024E+02             7.0
      3374.0000     0.40265E+03     0.15290E+02             7.0
      3375.0000     0.40952E+03     0.15560E+02             7.0
      3376.0000     0.41765E+03     0.15878E+02             7.0
      3377.0000     0.42634E+03     0.16218E+02             7.0
      3378.0000     0.42688E+03     0.16248E+02             7.0
      3379.0000     0.42388E+03     0.16144E+02             7.0
      3380.0000     0.41897E+03     0.15966E+02             7.0
      3381.0000     0.41184E+03     0.15704E+02             7.0
      3382.0000     0.40895E+03     0.15603E+02             7.0
      3383.0000     0.41135E+03     0.15704E+02             7.0
      3384.0000     0.41263E+03     0.15762E+02             7.0
      3385.0000     0.40973E+03     0.15660E+02             7.0
      3386.0000     0.40874E+03     0.15631E+02             7.0
      3387.0000     0.41648E+03     0.15937E+02             7.0
      3388.0000     0.42358E+03     0.16218E+02             7.0
      3389.0000     0.43080E+03     0.16504E+02             7.0
      3390.0000     0.43734E+03     0.16765E+02             7.0
      3391.0000     0.43789E+03     0.16796E+02             7.0
      3392.0000     0.43642E+03     0.16749E+02             7.0
      3393.0000     0.43617E+03     0.16749E+02             7.0
      3394.0000     0.43511E+03     0.16719E+02             7.0
      3395.0000     0.44171E+03     0.16982E+02             7.0
      3396.0000     0.45382E+03     0.17458E+02             7.0
      3397.0000     0.45481E+03     0.17507E+02             7.0
      3398.0000     0.44175E+03     0.17014E+02             7.0
      3399.0000     0.43303E+03     0.16688E+02             7.0
      3400.0000     0.43277E+03     0.16688E+02             7.0
      3401.0000     0.43412E+03     0.16749E+02             7.0
      3402.0000     0.44274E+03     0.17092E+02             7.0
      3403.0000     0.45195E+03     0.17458E+02             7.0
      3404.0000     0.45755E+03     0.17685E+02             7.0
      3405.0000     0.46322E+03     0.17914E+02             7.0
      3406.0000     0.45533E+03     0.17620E+02             7.0
      3407.0000     0.44512E+03     0.17235E+02             7.0
      3408.0000     0.44856E+03     0.17378E+02             7.0
      3409.0000     0.45747E+03     0.17734E+02             7.0
      3410.0000     0.45889E+03     0.17799E+02             7.0
      3411.0000     0.45400E+03     0.17620E+02             7.0
      3412.0000     0.44957E+03     0.17458E+02             7.0
      3413.0000     0.44560E+03     0.17314E+02             7.0
      3414.0000     0.44248E+03     0.17203E+02             7.0
      3415.0000     0.44426E+03     0.17282E+02             7.0
      3416.0000     0.44564E+03     0.17346E+02             7.0
      3417.0000     0.44252E+03     0.17235E+02             7.0
      3418.0000     0.43942E+03     0.17124E+02             7.0
      3419.0000     0.44404E+03     0.17314E+02             7.0
      3420.0000     0.44954E+03     0.17539E+02             7.0
      3421.0000     0.45010E+03     0.17571E+02             7.0
      3422.0000     0.44984E+03     0.17571E+02             7.0
      3423.0000     0.45165E+03     0.17652E+02             7.0
      3424.0000     0.45431E+03     0.17766E+02             7.0
      3425.0000     0.45321E+03     0.17734E+02             7.0
      3426.0000     0.44879E+03     0.17571E+02             7.0
      3427.0000     0.44565E+03     0.17458E+02             7.0
      3428.0000     0.44457E+03     0.17426E+02             7.0
      3429.0000     0.44431E+03     0.17426E+02             7.0
      3430.0000     0.44775E+03     0.17571E+02             7.0
      3431.0000     0.44955E+03     0.17652E+02             7.0
      3432.0000     0.44068E+03     0.17314E+02             7.0
      3433.0000     0.43199E+03     0.16982E+02             7.0
      3434.0000     0.42778E+03     0.16827E+02             7.0
      3435.0000     0.42400E+03     0.16688E+02             7.0
      3436.0000     0.41640E+03     0.16398E+02             7.0
      3437.0000     0.40894E+03     0.16114E+02             7.0
      3438.0000     0.41059E+03     0.16188E+02             7.0
      3439.0000     0.41721E+03     0.16459E+02             7.0
      3440.0000     0.42005E+03     0.16581E+02             7.0
      3441.0000     0.41711E+03     0.16474E+02             7.0
      3442.0000     0.41648E+03     0.16459E+02             7.0
      3443.0000     0.41816E+03     0.16535E+02             7.0
      3444.0000     0.41985E+03     0.16611E+02             7.0
      3445.0000     0.41883E+03     0.16581E+02             7.0
      3446.0000     0.41859E+03     0.16581E+02             7.0
      3447.0000     0.42300E+03     0.16765E+02             7.0
      3448.0000     0.42824E+03     0.16982E+02             7.0
      3449.0000     0.42251E+03     0.16765E+02             7.0
      3450.0000     0.41647E+03     0.16535E+02             7.0
      3451.0000     0.40638E+03     0.16144E+02             7.0
      3452.0000     0.39580E+03     0.15733E+02             7.0
      3453.0000     0.39123E+03     0.15560E+02             7.0
      3454.0000     0.39028E+03     0.15531E+02             7.0
      3455.0000     0.38933E+03     0.15502E+02             7.0
      3456.0000     0.38911E+03     0.15502E+02             7.0
      3457.0000     0.39032E+03     0.15560E+02             7.0
      3458.0000     0.39552E+03     0.15776E+02             7.0
      3459.0000     0.40005E+03     0.15966E+02             7.0
      3460.0000     0.39909E+03     0.15937E+02             7.0
      3461.0000     0.39886E+03     0.15937E+02             7.0
      3462.0000     0.39352E+03     0.15733E+02             7.0
      3463.0000     0.38825E+03     0.15531E+02             7.0
      3464.0000     0.38625E+03     0.15460E+02             7.0
      3465.0000     0.38602E+03     0.15460E+02             7.0
      3466.0000     0.38580E+03     0.15460E+02             7.0
      3467.0000     0.38629E+03     0.15488E+02             7.0
      3468.0000     0.39397E+03     0.15805E+02             7.0
      3469.0000     0.40739E+03     0.16353E+02             7.0
      3470.0000     0.41626E+03     0.16719E+02             7.0
      3471.0000     0.41602E+03     0.16719E+02             7.0
      3472.0000     0.41234E+03     0.16581E+02             7.0
      3473.0000     0.39977E+03     0.16084E+02             7.0
      3474.0000     0.38830E+03     0.15631E+02             7.0
      3475.0000     0.39311E+03     0.15834E+02             7.0
      3476.0000     0.39725E+03     0.16010E+02             7.0
      3477.0000     0.39085E+03     0.15762E+02             7.0
      3478.0000     0.38385E+03     0.15488E+02             7.0
      3479.0000     0.37628E+03     0.15191E+02             7.0
      3480.0000     0.36886E+03     0.14900E+02             7.0
      3481.0000     0.36628E+03     0.14805E+02             7.0
      3482.0000     0.36674E+03     0.14832E+02             7.0
      3483.0000     0.36755E+03     0.14873E+02             7.0
      3484.0000     0.36869E+03     0.14928E+02             7.0
      3485.0000     0.36780E+03     0.14900E+02             7.0
      3486.0000     0.36221E+03     0.14682E+02             7.0
      3487.0000     0.36101E+03     0.14642E+02             7.0
      3488.0000     0.37296E+03     0.15136E+02             7.0
      3489.0000     0.38496E+03     0.15631E+02             7.0
      3490.0000     0.39153E+03     0.15907E+02             7.0
      3491.0000     0.39895E+03     0.16218E+02             7.0
      3492.0000     0.40204E+03     0.16353E+02             7.0
      3493.0000     0.40478E+03     0.16474E+02             7.0
      3494.0000     0.39753E+03     0.16188E+02             7.0
      3495.0000     0.38683E+03     0.15762E+02             7.0
      3496.0000     0.38272E+03     0.15603E+02             7.0
      3497.0000     0.38250E+03     0.15603E+02             7.0
      3498.0000     0.38298E+03     0.15631E+02             7.0
      3499.0000     0.38277E+03     0.15631E+02             7.0
      3500.0000     0.38431E+03     0.15704E+02             7.0
      3501.0000     0.38800E+03     0.15864E+02             7.0
      3502.0000     0.39137E+03     0.16010E+02             7.0
      3503.0000     0.38756E+03     0.15864E+02             7.0
      3504.0000     0.38343E+03     0.15704E+02             7.0
      3505.0000     0.37796E+03     0.15488E+02             7.0
      3506.0000     0.37222E+03     0.15262E+02             7.0
      3507.0000     0.36893E+03     0.15136E+02             7.0
      3508.0000     0.36602E+03     0.15024E+02             7.0
      3509.0000     0.36446E+03     0.14969E+02             7.0
      3510.0000     0.36258E+03     0.14900E+02             7.0
      3511.0000     0.35938E+03     0.14777E+02             7.0
      3512.0000     0.35654E+03     0.14669E+02             7.0
      3513.0000     0.35048E+03     0.14428E+02             7.0
      3514.0000     0.33979E+03     0.13996E+02             7.0
      3515.0000     0.33494E+03     0.13804E+02             7.0
      3516.0000     0.34667E+03     0.14295E+02             7.0
      3517.0000     0.35816E+03     0.14777E+02             7.0
      3518.0000     0.35795E+03     0.14777E+02             7.0
      3519.0000     0.35775E+03     0.14777E+02             7.0
      3520.0000     0.35038E+03     0.14481E+02             7.0
      3521.0000     0.34284E+03     0.14177E+02             7.0
      3522.0000     0.34264E+03     0.14177E+02             7.0
      3523.0000     0.34371E+03     0.14230E+02             7.0
      3524.0000     0.34733E+03     0.14388E+02             7.0
      3525.0000     0.35099E+03     0.14548E+02             7.0
      3526.0000     0.35633E+03     0.14777E+02             7.0
      3527.0000     0.36309E+03     0.15066E+02             7.0
      3528.0000     0.37065E+03     0.15389E+02             7.0
      3529.0000     0.37977E+03     0.15776E+02             7.0
      3530.0000     0.38448E+03     0.15981E+02             7.0
      3531.0000     0.37173E+03     0.15460E+02             7.0
      3532.0000     0.35973E+03     0.14969E+02             7.0
      3533.0000     0.36824E+03     0.15332E+02             7.0
      3534.0000     0.37591E+03     0.15660E+02             7.0
      3535.0000     0.37744E+03     0.15733E+02             7.0
      3536.0000     0.37722E+03     0.15733E+02             7.0
      3537.0000     0.37459E+03     0.15631E+02             7.0
      3538.0000     0.37128E+03     0.15502E+02             7.0
      3539.0000     0.36699E+03     0.15332E+02             7.0
      3540.0000     0.36275E+03     0.15164E+02             7.0
      3541.0000     0.35561E+03     0.14873E+02             7.0
      3542.0000     0.34604E+03     0.14481E+02             7.0
      3543.0000     0.33984E+03     0.14230E+02             7.0
      3544.0000     0.34216E+03     0.14335E+02             7.0
      3545.0000     0.34323E+03     0.14388E+02             7.0
      3546.0000     0.34685E+03     0.14548E+02             7.0
      3547.0000     0.34954E+03     0.14669E+02             7.0
      3548.0000     0.35193E+03     0.14777E+02             7.0
      3549.0000     0.35466E+03     0.14900E+02             7.0
      3550.0000     0.35511E+03     0.14928E+02             7.0
      3551.0000     0.35589E+03     0.14969E+02             7.0
      3552.0000     0.35635E+03     0.14997E+02             7.0
      3553.0000     0.35680E+03     0.15024E+02             7.0
      3554.0000     0.35529E+03     0.14969E+02             7.0
      3555.0000     0.35346E+03     0.14900E+02             7.0
      3556.0000     0.35261E+03     0.14873E+02             7.0
      3557.0000     0.35306E+03     0.14900E+02             7.0
      3558.0000     0.35580E+03     0.15024E+02             7.0
      3559.0000     0.36523E+03     0.15431E+02             7.0
      3560.0000     0.37387E+03     0.15805E+02             7.0
      3561.0000     0.36887E+03     0.15603E+02             7.0
      3562.0000     0.36461E+03     0.15431E+02             7.0
      3563.0000     0.37462E+03     0.15864E+02             7.0
      3564.0000     0.38703E+03     0.16398E+02             7.0
      3565.0000     0.38681E+03     0.16398E+02             7.0
      3566.0000     0.38305E+03     0.16248E+02             7.0
      3567.0000     0.37378E+03     0.15864E+02             7.0
      3568.0000     0.36105E+03     0.15332E+02             7.0
      3569.0000     0.35394E+03     0.15038E+02             7.0
      3570.0000     0.35504E+03     0.15094E+02             7.0
      3571.0000     0.35648E+03     0.15164E+02             7.0
      3572.0000     0.35793E+03     0.15234E+02             7.0
      3573.0000     0.35839E+03     0.15262E+02             7.0
      3574.0000     0.35819E+03     0.15262E+02             7.0
      3575.0000     0.35799E+03     0.15262E+02             7.0
      3576.0000     0.35320E+03     0.15066E+02             7.0
      3577.0000     0.34913E+03     0.14900E+02             7.0
      3578.0000     0.35184E+03     0.15024E+02             7.0
      3579.0000     0.35555E+03     0.15191E+02             7.0
      3580.0000     0.35864E+03     0.15332E+02             7.0
      3581.0000     0.36075E+03     0.15431E+02             7.0
      3582.0000     0.35890E+03     0.15360E+02             7.0
      3583.0000     0.35247E+03     0.15094E+02             7.0
      3584.0000     0.34840E+03     0.14928E+02             7.0
      3585.0000     0.34757E+03     0.14900E+02             7.0
      3586.0000     0.34674E+03     0.14873E+02             7.0
      3587.0000     0.34878E+03     0.14969E+02             7.0
      3588.0000     0.35149E+03     0.15094E+02             7.0
      3589.0000     0.35750E+03     0.15360E+02             7.0
      3590.0000     0.36428E+03     0.15660E+02             7.0
      3591.0000     0.35941E+03     0.15460E+02             7.0
      3592.0000     0.35396E+03     0.15234E+02             7.0
      3593.0000     0.35506E+03     0.15290E+02             7.0
      3594.0000     0.35881E+03     0.15460E+02             7.0
      3595.0000     0.35239E+03     0.15191E+02             7.0
      3596.0000     0.34008E+03     0.14669E+02             7.0
      3597.0000     0.33708E+03     0.14548E+02             7.0
      3598.0000     0.34506E+03     0.14900E+02             7.0
      3599.0000     0.35031E+03     0.15136E+02             7.0
      3600.0000     0.34627E+03     0.14969E+02             7.0
      3601.0000     0.34291E+03     0.14832E+02             7.0
      3602.0000     0.34051E+03     0.14737E+02             7.0
      3603.0000     0.33814E+03     0.14642E+02             7.0
      3604.0000     0.34328E+03     0.14873E+02             7.0
      3605.0000     0.34754E+03     0.15066E+02             7.0
      3606.0000     0.34290E+03     0.14873E+02             7.0
      3607.0000     0.33615E+03     0.14588E+02             7.0
      3608.0000     0.33503E+03     0.14548E+02             7.0
      3609.0000     0.33639E+03     0.14615E+02             7.0
      3610.0000     0.33621E+03     0.14615E+02             7.0
      3611.0000     0.33386E+03     0.14521E+02             7.0
      3612.0000     0.33275E+03     0.14481E+02             7.0
      3613.0000     0.33349E+03     0.14521E+02             7.0
      3614.0000     0.33331E+03     0.14521E+02             7.0
      3615.0000     0.32946E+03     0.14361E+02             7.0
      3616.0000     0.32716E+03     0.14269E+02             7.0
      3617.0000     0.33614E+03     0.14669E+02             7.0
      3618.0000     0.34569E+03     0.15094E+02             7.0
      3619.0000     0.34170E+03     0.14928E+02             7.0
      3620.0000     0.33651E+03     0.14710E+02             7.0
      3621.0000     0.32989E+03     0.14428E+02             7.0
      3622.0000     0.32309E+03     0.14138E+02             7.0
      3623.0000     0.32291E+03     0.14138E+02             7.0
      3624.0000     0.32632E+03     0.14295E+02             7.0
      3625.0000     0.33129E+03     0.14521E+02             7.0
      3626.0000     0.33913E+03     0.14873E+02             7.0
      3627.0000     0.34334E+03     0.15066E+02             7.0
      3628.0000     0.34032E+03     0.14942E+02             7.0
      3629.0000     0.33701E+03     0.14805E+02             7.0
      3630.0000     0.33098E+03     0.14548E+02             7.0
      3631.0000     0.32447E+03     0.14269E+02             7.0
      3632.0000     0.32578E+03     0.14335E+02             7.0
      3633.0000     0.32681E+03     0.14388E+02             7.0
      3634.0000     0.32874E+03     0.14481E+02             7.0
      3635.0000     0.33068E+03     0.14575E+02             7.0
      3636.0000     0.32868E+03     0.14494E+02             7.0
      3637.0000     0.32549E+03     0.14361E+02             7.0
      3638.0000     0.32591E+03     0.14388E+02             7.0
      3639.0000     0.33026E+03     0.14588E+02             7.0
      3640.0000     0.33344E+03     0.14737E+02             7.0
      3641.0000     0.33418E+03     0.14777E+02             7.0
      3642.0000     0.33307E+03     0.14737E+02             7.0
      3643.0000     0.32651E+03     0.14454E+02             7.0
      3644.0000     0.32008E+03     0.14177E+02             7.0
      3645.0000     0.32138E+03     0.14243E+02             7.0
      3646.0000     0.32329E+03     0.14335E+02             7.0
      3647.0000     0.32162E+03     0.14269E+02             7.0
      3648.0000     0.32056E+03     0.14230E+02             7.0
      3649.0000     0.32186E+03     0.14295E+02             7.0
      3650.0000     0.32466E+03     0.14428E+02             7.0
      3651.0000     0.32568E+03     0.14481E+02             7.0
      3652.0000     0.32431E+03     0.14428E+02             7.0
      3653.0000     0.32413E+03     0.14428E+02             7.0
      3654.0000     0.32395E+03     0.14428E+02             7.0
      3655.0000     0.32378E+03     0.14428E+02             7.0
      3656.0000     0.32211E+03     0.14361E+02             7.0
      3657.0000     0.32134E+03     0.14335E+02             7.0
      3658.0000     0.32028E+03     0.14295E+02             7.0
      3659.0000     0.31952E+03     0.14269E+02             7.0
      3660.0000     0.31788E+03     0.14204E+02             7.0
      3661.0000     0.31624E+03     0.14138E+02             7.0
      3662.0000     0.31607E+03     0.14138E+02             7.0
      3663.0000     0.31677E+03     0.14177E+02             7.0
      3664.0000     0.31777E+03     0.14230E+02             7.0
      3665.0000     0.31994E+03     0.14335E+02             7.0
      3666.0000     0.32095E+03     0.14388E+02             7.0
      3667.0000     0.32077E+03     0.14388E+02             7.0
      3668.0000     0.31942E+03     0.14335E+02             7.0
      3669.0000     0.31632E+03     0.14204E+02             7.0
      3670.0000     0.31354E+03     0.14086E+02             7.0
      3671.0000     0.31481E+03     0.14151E+02             7.0
      3672.0000     0.31638E+03     0.14230E+02             7.0
      3673.0000     0.31245E+03     0.14060E+02             7.0
      3674.0000     0.30885E+03     0.13906E+02             7.0
      3675.0000     0.31268E+03     0.14086E+02             7.0
      3676.0000     0.31803E+03     0.14335E+02             7.0
      3677.0000     0.31786E+03     0.14335E+02             7.0
      3678.0000     0.31419E+03     0.14177E+02             7.0
      3679.0000     0.31200E+03     0.14086E+02             7.0
      3680.0000     0.31040E+03     0.14022E+02             7.0
      3681.0000     0.31023E+03     0.14022E+02             7.0
      3682.0000     0.31207E+03     0.14112E+02             7.0
      3683.0000     0.31334E+03     0.14177E+02             7.0
      3684.0000     0.31059E+03     0.14060E+02             7.0
      3685.0000     0.30899E+03     0.13996E+02             7.0
      3686.0000     0.31225E+03     0.14151E+02             7.0
      3687.0000     0.31614E+03     0.14335E+02             7.0
      3688.0000     0.31307E+03     0.14204E+02             7.0
      3689.0000     0.30946E+03     0.14048E+02             7.0
      3690.0000     0.30958E+03     0.14060E+02             7.0
      3691.0000     0.31112E+03     0.14138E+02             7.0
      3692.0000     0.31038E+03     0.14112E+02             7.0
      3693.0000     0.30765E+03     0.13996E+02             7.0
      3694.0000     0.30805E+03     0.14022E+02             7.0
      3695.0000     0.31246E+03     0.14230E+02             7.0
      3696.0000     0.31518E+03     0.14361E+02             7.0
      3697.0000     0.31501E+03     0.14361E+02             7.0
      3698.0000     0.31426E+03     0.14335E+02             7.0
      3699.0000     0.30864E+03     0.14086E+02             7.0
      3700.0000     0.30368E+03     0.13868E+02             7.0
      3701.0000     0.30101E+03     0.13753E+02             7.0
      3702.0000     0.29809E+03     0.13627E+02             7.0
      3703.0000     0.29930E+03     0.13690E+02             7.0
      3704.0000     0.30108E+03     0.13778E+02             7.0
      3705.0000     0.30147E+03     0.13804E+02             7.0
      3706.0000     0.30075E+03     0.13778E+02             7.0
      3707.0000     0.29949E+03     0.13728E+02             7.0
      3708.0000     0.29795E+03     0.13665E+02             7.0
      3709.0000     0.29697E+03     0.13627E+02             7.0
      3710.0000     0.29681E+03     0.13627E+02             7.0
      3711.0000     0.29665E+03     0.13627E+02             7.0
      3712.0000     0.29786E+03     0.13690E+02             7.0
      3713.0000     0.29907E+03     0.13753E+02             7.0
      3714.0000     0.29808E+03     0.13715E+02             7.0
      3715.0000     0.29683E+03     0.13665E+02             7.0
      3716.0000     0.29395E+03     0.13539E+02             7.0
      3717.0000     0.29136E+03     0.13428E+02             7.0
