      3391.0000     0.44357E+04     0.17014E+03             7.0
      3392.0000     0.44249E+04     0.16982E+03             7.0
      3393.0000     0.44183E+04     0.16967E+03             7.0
      3394.0000     0.44075E+04     0.16936E+03             7.0
      3395.0000     0.43887E+04     0.16873E+03             7.0
      3396.0000     0.43862E+04     0.16873E+03             7.0
      3397.0000     0.43917E+04     0.16904E+03             7.0
      3398.0000     0.43972E+04     0.16936E+03             7.0
      3399.0000     0.43946E+04     0.16936E+03             7.0
      3400.0000     0.43920E+04     0.16936E+03             7.0
      3401.0000     0.43975E+04     0.16967E+03             7.0
      3402.0000     0.43990E+04     0.16982E+03             7.0
      3403.0000     0.44045E+04     0.17014E+03             7.0
      3404.0000     0.44100E+04     0.17045E+03             7.0
      3405.0000     0.44074E+04     0.17045E+03             7.0
      3406.0000     0.44049E+04     0.17045E+03             7.0
      3407.0000     0.44023E+04     0.17045E+03             7.0
      3408.0000     0.44078E+04     0.17077E+03             7.0
      3409.0000     0.44052E+04     0.17077E+03             7.0
      3410.0000     0.44067E+04     0.17092E+03             7.0
      3411.0000     0.44001E+04     0.17077E+03             7.0
      3412.0000     0.43894E+04     0.17045E+03             7.0
      3413.0000     0.43787E+04     0.17014E+03             7.0
      3414.0000     0.43681E+04     0.16982E+03             7.0
      3415.0000     0.43655E+04     0.16982E+03             7.0
      3416.0000     0.43630E+04     0.16982E+03             7.0
      3417.0000     0.43604E+04     0.16982E+03             7.0
      3418.0000     0.43459E+04     0.16936E+03             7.0
      3419.0000     0.43353E+04     0.16904E+03             7.0
      3420.0000     0.43328E+04     0.16904E+03             7.0
      3421.0000     0.43303E+04     0.16904E+03             7.0
      3422.0000     0.43277E+04     0.16904E+03             7.0
      3423.0000     0.43332E+04     0.16936E+03             7.0
      3424.0000     0.43307E+04     0.16936E+03             7.0
      3425.0000     0.43281E+04     0.16936E+03             7.0
      3426.0000     0.43176E+04     0.16904E+03             7.0
      3427.0000     0.43032E+04     0.16858E+03             7.0
      3428.0000     0.43007E+04     0.16858E+03             7.0
      3429.0000     0.42903E+04     0.16827E+03             7.0
      3430.0000     0.42878E+04     0.16827E+03             7.0
      3431.0000     0.42774E+04     0.16796E+03             7.0
      3432.0000     0.42631E+04     0.16749E+03             7.0
      3433.0000     0.42606E+04     0.16749E+03             7.0
      3434.0000     0.42503E+04     0.16719E+03             7.0
      3435.0000     0.42400E+04     0.16688E+03             7.0
      3436.0000     0.42336E+04     0.16672E+03             7.0
      3437.0000     0.42351E+04     0.16688E+03             7.0
      3438.0000     0.42326E+04     0.16688E+03             7.0
      3439.0000     0.42301E+04     0.16688E+03             7.0
      3440.0000     0.42160E+04     0.16642E+03             7.0
      3441.0000     0.41981E+04     0.16581E+03             7.0
      3442.0000     0.41841E+04     0.16535E+03             7.0
      3443.0000     0.41624E+04     0.16459E+03             7.0
      3444.0000     0.41447E+04     0.16398E+03             7.0
      3445.0000     0.41233E+04     0.16323E+03             7.0
      3446.0000     0.41020E+04     0.16248E+03             7.0
      3447.0000     0.40807E+04     0.16173E+03             7.0
      3448.0000     0.40634E+04     0.16114E+03             7.0
      3449.0000     0.40424E+04     0.16040E+03             7.0
      3450.0000     0.40400E+04     0.16040E+03             7.0
      3451.0000     0.40377E+04     0.16040E+03             7.0
      3452.0000     0.40353E+04     0.16040E+03             7.0
      3453.0000     0.40330E+04     0.16040E+03             7.0
      3454.0000     0.40381E+04     0.16069E+03             7.0
      3455.0000     0.40357E+04     0.16069E+03             7.0
      3456.0000     0.40334E+04     0.16069E+03             7.0
      3457.0000     0.40237E+04     0.16040E+03             7.0
      3458.0000     0.40287E+04     0.16069E+03             7.0
      3459.0000     0.40301E+04     0.16084E+03             7.0
      3460.0000     0.40278E+04     0.16084E+03             7.0
      3461.0000     0.40255E+04     0.16084E+03             7.0
      3462.0000     0.40232E+04     0.16084E+03             7.0
      3463.0000     0.40208E+04     0.16084E+03             7.0
      3464.0000     0.40259E+04     0.16114E+03             7.0
      3465.0000     0.40236E+04     0.16114E+03             7.0
      3466.0000     0.40213E+04     0.16114E+03             7.0
      3467.0000     0.40189E+04     0.16114E+03             7.0
      3468.0000     0.40092E+04     0.16084E+03             7.0
      3469.0000     0.40217E+04     0.16144E+03             7.0
      3470.0000     0.40491E+04     0.16263E+03             7.0
      3471.0000     0.40692E+04     0.16353E+03             7.0
      3472.0000     0.40706E+04     0.16368E+03             7.0
      3473.0000     0.40645E+04     0.16353E+03             7.0
      3474.0000     0.40547E+04     0.16323E+03             7.0
      3475.0000     0.40375E+04     0.16263E+03             7.0
      3476.0000     0.40240E+04     0.16218E+03             7.0
      3477.0000     0.40143E+04     0.16188E+03             7.0
      3478.0000     0.40009E+04     0.16144E+03             7.0
      3479.0000     0.39839E+04     0.16084E+03             7.0
      3480.0000     0.39707E+04     0.16040E+03             7.0
      3481.0000     0.39501E+04     0.15966E+03             7.0
      3482.0000     0.39406E+04     0.15937E+03             7.0
      3483.0000     0.39311E+04     0.15907E+03             7.0
      3484.0000     0.39288E+04     0.15907E+03             7.0
      3485.0000     0.39338E+04     0.15937E+03             7.0
      3486.0000     0.39316E+04     0.15937E+03             7.0
      3487.0000     0.39293E+04     0.15937E+03             7.0
      3488.0000     0.39271E+04     0.15937E+03             7.0
      3489.0000     0.39248E+04     0.15937E+03             7.0
      3490.0000     0.39226E+04     0.15937E+03             7.0
      3491.0000     0.39275E+04     0.15966E+03             7.0
      3492.0000     0.39253E+04     0.15966E+03             7.0
      3493.0000     0.39230E+04     0.15966E+03             7.0
      3494.0000     0.39208E+04     0.15966E+03             7.0
      3495.0000     0.39185E+04     0.15966E+03             7.0
      3496.0000     0.39091E+04     0.15937E+03             7.0
      3497.0000     0.38997E+04     0.15907E+03             7.0
      3498.0000     0.38867E+04     0.15864E+03             7.0
      3499.0000     0.38773E+04     0.15834E+03             7.0
      3500.0000     0.38680E+04     0.15805E+03             7.0
      3501.0000     0.38658E+04     0.15805E+03             7.0
      3502.0000     0.38529E+04     0.15762E+03             7.0
      3503.0000     0.38507E+04     0.15762E+03             7.0
      3504.0000     0.38414E+04     0.15733E+03             7.0
      3505.0000     0.38392E+04     0.15733E+03             7.0
      3506.0000     0.38370E+04     0.15733E+03             7.0
      3507.0000     0.38419E+04     0.15762E+03             7.0
      3508.0000     0.38327E+04     0.15733E+03             7.0
      3509.0000     0.38234E+04     0.15704E+03             7.0
      3510.0000     0.38283E+04     0.15733E+03             7.0
      3511.0000     0.38261E+04     0.15733E+03             7.0
      3512.0000     0.38169E+04     0.15704E+03             7.0
      3513.0000     0.38112E+04     0.15689E+03             7.0
      3514.0000     0.38020E+04     0.15660E+03             7.0
      3515.0000     0.37929E+04     0.15631E+03             7.0
      3516.0000     0.37838E+04     0.15603E+03             7.0
      3517.0000     0.37816E+04     0.15603E+03             7.0
      3518.0000     0.37795E+04     0.15603E+03             7.0
      3519.0000     0.37773E+04     0.15603E+03             7.0
      3520.0000     0.37752E+04     0.15603E+03             7.0
      3521.0000     0.37974E+04     0.15704E+03             7.0
      3522.0000     0.38198E+04     0.15805E+03             7.0
      3523.0000     0.38247E+04     0.15834E+03             7.0
      3524.0000     0.38225E+04     0.15834E+03             7.0
      3525.0000     0.37958E+04     0.15733E+03             7.0
      3526.0000     0.37623E+04     0.15603E+03             7.0
      3527.0000     0.37498E+04     0.15560E+03             7.0
      3528.0000     0.37477E+04     0.15560E+03             7.0
      3529.0000     0.37456E+04     0.15560E+03             7.0
      3530.0000     0.37434E+04     0.15560E+03             7.0
      3531.0000     0.37344E+04     0.15531E+03             7.0
      3532.0000     0.37152E+04     0.15460E+03             7.0
      3533.0000     0.36960E+04     0.15389E+03             7.0
      3534.0000     0.36939E+04     0.15389E+03             7.0
      3535.0000     0.36918E+04     0.15389E+03             7.0
      3536.0000     0.36897E+04     0.15389E+03             7.0
      3537.0000     0.36876E+04     0.15389E+03             7.0
      3538.0000     0.36788E+04     0.15360E+03             7.0
      3539.0000     0.36666E+04     0.15318E+03             7.0
      3540.0000     0.36577E+04     0.15290E+03             7.0
      3541.0000     0.36557E+04     0.15290E+03             7.0
      3542.0000     0.36536E+04     0.15290E+03             7.0
      3543.0000     0.36448E+04     0.15262E+03             7.0
      3544.0000     0.36361E+04     0.15234E+03             7.0
      3545.0000     0.36340E+04     0.15234E+03             7.0
      3546.0000     0.36320E+04     0.15234E+03             7.0
      3547.0000     0.36299E+04     0.15234E+03             7.0
      3548.0000     0.36346E+04     0.15262E+03             7.0
      3549.0000     0.36258E+04     0.15234E+03             7.0
      3550.0000     0.36205E+04     0.15219E+03             7.0
      3551.0000     0.36118E+04     0.15191E+03             7.0
      3552.0000     0.35965E+04     0.15136E+03             7.0
      3553.0000     0.35944E+04     0.15136E+03             7.0
      3554.0000     0.35990E+04     0.15164E+03             7.0
      3555.0000     0.36036E+04     0.15191E+03             7.0
      3556.0000     0.36116E+04     0.15234E+03             7.0
      3557.0000     0.36162E+04     0.15262E+03             7.0
      3558.0000     0.36208E+04     0.15290E+03             7.0
      3559.0000     0.36255E+04     0.15318E+03             7.0
      3560.0000     0.36335E+04     0.15360E+03             7.0
      3561.0000     0.36381E+04     0.15389E+03             7.0
      3562.0000     0.36361E+04     0.15389E+03             7.0
      3563.0000     0.36374E+04     0.15403E+03             7.0
      3564.0000     0.36421E+04     0.15431E+03             7.0
      3565.0000     0.36400E+04     0.15431E+03             7.0
      3566.0000     0.36313E+04     0.15403E+03             7.0
      3567.0000     0.36259E+04     0.15389E+03             7.0
      3568.0000     0.36272E+04     0.15403E+03             7.0
      3569.0000     0.36385E+04     0.15460E+03             7.0
      3570.0000     0.36365E+04     0.15460E+03             7.0
      3571.0000     0.36345E+04     0.15460E+03             7.0
      3572.0000     0.36257E+04     0.15431E+03             7.0
      3573.0000     0.36171E+04     0.15403E+03             7.0
      3574.0000     0.36117E+04     0.15389E+03             7.0
      3575.0000     0.36097E+04     0.15389E+03             7.0
      3576.0000     0.36010E+04     0.15360E+03             7.0
      3577.0000     0.35990E+04     0.15360E+03             7.0
      3578.0000     0.35904E+04     0.15332E+03             7.0
      3579.0000     0.35785E+04     0.15290E+03             7.0
      3580.0000     0.35699E+04     0.15262E+03             7.0
      3581.0000     0.35515E+04     0.15191E+03             7.0
      3582.0000     0.35430E+04     0.15164E+03             7.0
      3583.0000     0.35345E+04     0.15136E+03             7.0
      3584.0000     0.35228E+04     0.15094E+03             7.0
      3585.0000     0.35208E+04     0.15094E+03             7.0
      3586.0000     0.35124E+04     0.15066E+03             7.0
      3587.0000     0.35040E+04     0.15038E+03             7.0
      3588.0000     0.34988E+04     0.15024E+03             7.0
      3589.0000     0.34968E+04     0.15024E+03             7.0
      3590.0000     0.34981E+04     0.15038E+03             7.0
      3591.0000     0.35026E+04     0.15066E+03             7.0
      3592.0000     0.35071E+04     0.15094E+03             7.0
      3593.0000     0.35149E+04     0.15136E+03             7.0
      3594.0000     0.35194E+04     0.15164E+03             7.0
      3595.0000     0.35239E+04     0.15191E+03             7.0
      3596.0000     0.35219E+04     0.15191E+03             7.0
      3597.0000     0.35297E+04     0.15234E+03             7.0
      3598.0000     0.35278E+04     0.15234E+03             7.0
      3599.0000     0.35258E+04     0.15234E+03             7.0
      3600.0000     0.35238E+04     0.15234E+03             7.0
      3601.0000     0.35219E+04     0.15234E+03             7.0
      3602.0000     0.35199E+04     0.15234E+03             7.0
      3603.0000     0.35245E+04     0.15262E+03             7.0
      3604.0000     0.35225E+04     0.15262E+03             7.0
      3605.0000     0.35205E+04     0.15262E+03             7.0
      3606.0000     0.35186E+04     0.15262E+03             7.0
      3607.0000     0.35102E+04     0.15234E+03             7.0
      3608.0000     0.35082E+04     0.15234E+03             7.0
      3609.0000     0.34902E+04     0.15164E+03             7.0
      3610.0000     0.34786E+04     0.15122E+03             7.0
      3611.0000     0.34543E+04     0.15024E+03             7.0
      3612.0000     0.34334E+04     0.14942E+03             7.0
      3613.0000     0.34220E+04     0.14900E+03             7.0
      3614.0000     0.34138E+04     0.14873E+03             7.0
      3615.0000     0.34120E+04     0.14873E+03             7.0
      3616.0000     0.34069E+04     0.14859E+03             7.0
      3617.0000     0.34050E+04     0.14859E+03             7.0
      3618.0000     0.34063E+04     0.14873E+03             7.0
      3619.0000     0.34044E+04     0.14873E+03             7.0
      3620.0000     0.33994E+04     0.14859E+03             7.0
      3621.0000     0.33913E+04     0.14832E+03             7.0
      3622.0000     0.33832E+04     0.14805E+03             7.0
      3623.0000     0.33720E+04     0.14764E+03             7.0
      3624.0000     0.33577E+04     0.14710E+03             7.0
      3625.0000     0.33404E+04     0.14642E+03             7.0
      3626.0000     0.33233E+04     0.14575E+03             7.0
      3627.0000     0.33001E+04     0.14481E+03             7.0
      3628.0000     0.32831E+04     0.14415E+03             7.0
      3629.0000     0.32632E+04     0.14335E+03             7.0
      3630.0000     0.32464E+04     0.14269E+03             7.0
      3631.0000     0.32238E+04     0.14177E+03             7.0
      3632.0000     0.32072E+04     0.14112E+03             7.0
      3633.0000     0.31996E+04     0.14086E+03             7.0
      3634.0000     0.31890E+04     0.14048E+03             7.0
      3635.0000     0.31813E+04     0.14022E+03             7.0
      3636.0000     0.31708E+04     0.13983E+03             7.0
      3637.0000     0.31633E+04     0.13957E+03             7.0
      3638.0000     0.31557E+04     0.13932E+03             7.0
      3639.0000     0.31890E+04     0.14086E+03             7.0
      3640.0000     0.32435E+04     0.14335E+03             7.0
      3641.0000     0.32687E+04     0.14454E+03             7.0
      3642.0000     0.32609E+04     0.14428E+03             7.0
      3643.0000     0.32561E+04     0.14415E+03             7.0
      3644.0000     0.32634E+04     0.14454E+03             7.0
      3645.0000     0.32676E+04     0.14481E+03             7.0
      3646.0000     0.32808E+04     0.14548E+03             7.0
      3647.0000     0.32881E+04     0.14588E+03             7.0
      3648.0000     0.32924E+04     0.14615E+03             7.0
      3649.0000     0.32967E+04     0.14642E+03             7.0
      3650.0000     0.32948E+04     0.14642E+03             7.0
      3651.0000     0.32930E+04     0.14642E+03             7.0
      3652.0000     0.32912E+04     0.14642E+03             7.0
      3653.0000     0.32894E+04     0.14642E+03             7.0
      3654.0000     0.32816E+04     0.14615E+03             7.0
      3655.0000     0.32798E+04     0.14615E+03             7.0
      3656.0000     0.32780E+04     0.14615E+03             7.0
      3657.0000     0.32762E+04     0.14615E+03             7.0
      3658.0000     0.32804E+04     0.14642E+03             7.0
      3659.0000     0.32847E+04     0.14669E+03             7.0
      3660.0000     0.32829E+04     0.14669E+03             7.0
      3661.0000     0.32811E+04     0.14669E+03             7.0
      3662.0000     0.32733E+04     0.14642E+03             7.0
      3663.0000     0.32715E+04     0.14642E+03             7.0
      3664.0000     0.32637E+04     0.14615E+03             7.0
      3665.0000     0.32679E+04     0.14642E+03             7.0
      3666.0000     0.32722E+04     0.14669E+03             7.0
      3667.0000     0.32704E+04     0.14669E+03             7.0
      3668.0000     0.32716E+04     0.14682E+03             7.0
      3669.0000     0.32759E+04     0.14710E+03             7.0
      3670.0000     0.32741E+04     0.14710E+03             7.0
      3671.0000     0.32783E+04     0.14737E+03             7.0
      3672.0000     0.32856E+04     0.14777E+03             7.0
      3673.0000     0.32899E+04     0.14805E+03             7.0
      3674.0000     0.32820E+04     0.14777E+03             7.0
      3675.0000     0.32802E+04     0.14777E+03             7.0
      3676.0000     0.32754E+04     0.14764E+03             7.0
      3677.0000     0.32737E+04     0.14764E+03             7.0
      3678.0000     0.32719E+04     0.14764E+03             7.0
      3679.0000     0.32701E+04     0.14764E+03             7.0
      3680.0000     0.32713E+04     0.14777E+03             7.0
      3681.0000     0.32756E+04     0.14805E+03             7.0
      3682.0000     0.32738E+04     0.14805E+03             7.0
      3683.0000     0.32660E+04     0.14777E+03             7.0
      3684.0000     0.32552E+04     0.14737E+03             7.0
      3685.0000     0.32475E+04     0.14710E+03             7.0
      3686.0000     0.32367E+04     0.14669E+03             7.0
      3687.0000     0.32290E+04     0.14642E+03             7.0
      3688.0000     0.32213E+04     0.14615E+03             7.0
      3689.0000     0.31989E+04     0.14521E+03             7.0
      3690.0000     0.31766E+04     0.14428E+03             7.0
      3691.0000     0.31516E+04     0.14322E+03             7.0
      3692.0000     0.31239E+04     0.14204E+03             7.0
      3693.0000     0.31021E+04     0.14112E+03             7.0
      3694.0000     0.30749E+04     0.13996E+03             7.0
      3695.0000     0.30506E+04     0.13893E+03             7.0
      3696.0000     0.30294E+04     0.13804E+03             7.0
      3697.0000     0.30028E+04     0.13690E+03             7.0
      3698.0000     0.29819E+04     0.13602E+03             7.0
      3699.0000     0.29611E+04     0.13515E+03             7.0
      3700.0000     0.29324E+04     0.13391E+03             7.0
      3701.0000     0.29066E+04     0.13280E+03             7.0
      3702.0000     0.28917E+04     0.13219E+03             7.0
      3703.0000     0.28768E+04     0.13158E+03             7.0
      3704.0000     0.28594E+04     0.13086E+03             7.0
      3705.0000     0.28447E+04     0.13026E+03             7.0
      3706.0000     0.28432E+04     0.13026E+03             7.0
      3707.0000     0.28338E+04     0.12990E+03             7.0
      3708.0000     0.28454E+04     0.13050E+03             7.0
      3709.0000     0.28517E+04     0.13086E+03             7.0
      3710.0000     0.28686E+04     0.13170E+03             7.0
      3711.0000     0.28909E+04     0.13280E+03             7.0
      3712.0000     0.29081E+04     0.13366E+03             7.0
      3713.0000     0.29253E+04     0.13452E+03             7.0
      3714.0000     0.29426E+04     0.13539E+03             7.0
      3715.0000     0.29683E+04     0.13665E+03             7.0
      3716.0000     0.29859E+04     0.13753E+03             7.0
      3717.0000     0.29898E+04     0.13778E+03             7.0
