      3258.0000     0.50271E+04     0.17799E+03             7.0
      3259.0000     0.50056E+04     0.17734E+03             7.0
      3260.0000     0.50117E+04     0.17766E+03             7.0
      3261.0000     0.50178E+04     0.17799E+03             7.0
      3262.0000     0.50194E+04     0.17816E+03             7.0
      3263.0000     0.50117E+04     0.17799E+03             7.0
      3264.0000     0.50086E+04     0.17799E+03             7.0
      3265.0000     0.50102E+04     0.17816E+03             7.0
      3266.0000     0.50025E+04     0.17799E+03             7.0
      3267.0000     0.49902E+04     0.17766E+03             7.0
      3268.0000     0.49872E+04     0.17766E+03             7.0
      3269.0000     0.49933E+04     0.17799E+03             7.0
      3270.0000     0.49903E+04     0.17799E+03             7.0
      3271.0000     0.49872E+04     0.17799E+03             7.0
      3272.0000     0.49842E+04     0.17799E+03             7.0
      3273.0000     0.49811E+04     0.17799E+03             7.0
      3274.0000     0.49781E+04     0.17799E+03             7.0
      3275.0000     0.49796E+04     0.17816E+03             7.0
      3276.0000     0.49858E+04     0.17848E+03             7.0
      3277.0000     0.49736E+04     0.17816E+03             7.0
      3278.0000     0.49568E+04     0.17766E+03             7.0
      3279.0000     0.49447E+04     0.17734E+03             7.0
      3280.0000     0.49280E+04     0.17685E+03             7.0
      3281.0000     0.49295E+04     0.17701E+03             7.0
      3282.0000     0.49447E+04     0.17766E+03             7.0
      3283.0000     0.49417E+04     0.17766E+03             7.0
      3284.0000     0.49387E+04     0.17766E+03             7.0
      3285.0000     0.49357E+04     0.17766E+03             7.0
      3286.0000     0.49236E+04     0.17734E+03             7.0
      3287.0000     0.49206E+04     0.17734E+03             7.0
      3288.0000     0.49041E+04     0.17685E+03             7.0
      3289.0000     0.48921E+04     0.17652E+03             7.0
      3290.0000     0.48801E+04     0.17620E+03             7.0
      3291.0000     0.48637E+04     0.17571E+03             7.0
      3292.0000     0.48518E+04     0.17539E+03             7.0
      3293.0000     0.48399E+04     0.17507E+03             7.0
      3294.0000     0.48236E+04     0.17458E+03             7.0
      3295.0000     0.48118E+04     0.17426E+03             7.0
      3296.0000     0.47956E+04     0.17378E+03             7.0
      3297.0000     0.47751E+04     0.17314E+03             7.0
      3298.0000     0.47590E+04     0.17266E+03             7.0
      3299.0000     0.47562E+04     0.17266E+03             7.0
      3300.0000     0.47445E+04     0.17235E+03             7.0
      3301.0000     0.47416E+04     0.17235E+03             7.0
      3302.0000     0.47301E+04     0.17203E+03             7.0
      3303.0000     0.47142E+04     0.17155E+03             7.0
      3304.0000     0.46940E+04     0.17092E+03             7.0
      3305.0000     0.46911E+04     0.17092E+03             7.0
      3306.0000     0.46754E+04     0.17045E+03             7.0
      3307.0000     0.46725E+04     0.17045E+03             7.0
      3308.0000     0.46697E+04     0.17045E+03             7.0
      3309.0000     0.46669E+04     0.17045E+03             7.0
      3310.0000     0.46555E+04     0.17014E+03             7.0
      3311.0000     0.46441E+04     0.16982E+03             7.0
      3312.0000     0.46285E+04     0.16936E+03             7.0
      3313.0000     0.46257E+04     0.16936E+03             7.0
      3314.0000     0.46357E+04     0.16982E+03             7.0
      3315.0000     0.46414E+04     0.17014E+03             7.0
      3316.0000     0.46386E+04     0.17014E+03             7.0
      3317.0000     0.46444E+04     0.17045E+03             7.0
      3318.0000     0.46416E+04     0.17045E+03             7.0
      3319.0000     0.46388E+04     0.17045E+03             7.0
      3320.0000     0.46190E+04     0.16982E+03             7.0
      3321.0000     0.46034E+04     0.16936E+03             7.0
      3322.0000     0.45796E+04     0.16858E+03             7.0
      3323.0000     0.45599E+04     0.16796E+03             7.0
      3324.0000     0.45446E+04     0.16749E+03             7.0
      3325.0000     0.45335E+04     0.16719E+03             7.0
      3326.0000     0.45225E+04     0.16688E+03             7.0
      3327.0000     0.45156E+04     0.16672E+03             7.0
      3328.0000     0.45129E+04     0.16672E+03             7.0
      3329.0000     0.45143E+04     0.16688E+03             7.0
      3330.0000     0.45199E+04     0.16719E+03             7.0
      3331.0000     0.45172E+04     0.16719E+03             7.0
      3332.0000     0.45228E+04     0.16749E+03             7.0
      3333.0000     0.45201E+04     0.16749E+03             7.0
      3334.0000     0.45174E+04     0.16749E+03             7.0
      3335.0000     0.45272E+04     0.16796E+03             7.0
      3336.0000     0.45245E+04     0.16796E+03             7.0
      3337.0000     0.45301E+04     0.16827E+03             7.0
      3338.0000     0.45274E+04     0.16827E+03             7.0
      3339.0000     0.45163E+04     0.16796E+03             7.0
      3340.0000     0.45012E+04     0.16749E+03             7.0
      3341.0000     0.45193E+04     0.16827E+03             7.0
      3342.0000     0.45374E+04     0.16904E+03             7.0
      3343.0000     0.45556E+04     0.16982E+03             7.0
      3344.0000     0.45613E+04     0.17014E+03             7.0
      3345.0000     0.45586E+04     0.17014E+03             7.0
      3346.0000     0.45558E+04     0.17014E+03             7.0
      3347.0000     0.45447E+04     0.16982E+03             7.0
      3348.0000     0.45378E+04     0.16967E+03             7.0
      3349.0000     0.45351E+04     0.16967E+03             7.0
      3350.0000     0.45324E+04     0.16967E+03             7.0
      3351.0000     0.45214E+04     0.16936E+03             7.0
      3352.0000     0.45104E+04     0.16904E+03             7.0
      3353.0000     0.44953E+04     0.16858E+03             7.0
      3354.0000     0.44926E+04     0.16858E+03             7.0
      3355.0000     0.44899E+04     0.16858E+03             7.0
      3356.0000     0.44913E+04     0.16873E+03             7.0
      3357.0000     0.44969E+04     0.16904E+03             7.0
      3358.0000     0.45026E+04     0.16936E+03             7.0
      3359.0000     0.45123E+04     0.16982E+03             7.0
      3360.0000     0.45055E+04     0.16967E+03             7.0
      3361.0000     0.45028E+04     0.16967E+03             7.0
      3362.0000     0.45043E+04     0.16982E+03             7.0
      3363.0000     0.45099E+04     0.17014E+03             7.0
      3364.0000     0.45072E+04     0.17014E+03             7.0
      3365.0000     0.45045E+04     0.17014E+03             7.0
      3366.0000     0.44936E+04     0.16982E+03             7.0
      3367.0000     0.44909E+04     0.16982E+03             7.0
      3368.0000     0.44882E+04     0.16982E+03             7.0
      3369.0000     0.44856E+04     0.16982E+03             7.0
      3370.0000     0.44788E+04     0.16967E+03             7.0
      3371.0000     0.44679E+04     0.16936E+03             7.0
      3372.0000     0.44570E+04     0.16904E+03             7.0
      3373.0000     0.44544E+04     0.16904E+03             7.0
      3374.0000     0.44435E+04     0.16873E+03             7.0
      3375.0000     0.44491E+04     0.16904E+03             7.0
      3376.0000     0.44629E+04     0.16967E+03             7.0
      3377.0000     0.44602E+04     0.16967E+03             7.0
      3378.0000     0.44494E+04     0.16936E+03             7.0
      3379.0000     0.44468E+04     0.16936E+03             7.0
      3380.0000     0.44441E+04     0.16936E+03             7.0
      3381.0000     0.44415E+04     0.16936E+03             7.0
      3382.0000     0.44307E+04     0.16904E+03             7.0
      3383.0000     0.44159E+04     0.16858E+03             7.0
      3384.0000     0.43970E+04     0.16796E+03             7.0
      3385.0000     0.43742E+04     0.16719E+03             7.0
      3386.0000     0.43717E+04     0.16719E+03             7.0
      3387.0000     0.43610E+04     0.16688E+03             7.0
      3388.0000     0.43465E+04     0.16642E+03             7.0
      3389.0000     0.43359E+04     0.16611E+03             7.0
      3390.0000     0.43253E+04     0.16581E+03             7.0
      3391.0000     0.43188E+04     0.16565E+03             7.0
      3392.0000     0.43004E+04     0.16504E+03             7.0
      3393.0000     0.42860E+04     0.16459E+03             7.0
      3394.0000     0.42756E+04     0.16429E+03             7.0
      3395.0000     0.42731E+04     0.16429E+03             7.0
      3396.0000     0.42627E+04     0.16398E+03             7.0
      3397.0000     0.42484E+04     0.16353E+03             7.0
      3398.0000     0.42381E+04     0.16323E+03             7.0
      3399.0000     0.42278E+04     0.16293E+03             7.0
      3400.0000     0.42137E+04     0.16248E+03             7.0
      3401.0000     0.42112E+04     0.16248E+03             7.0
      3402.0000     0.42010E+04     0.16218E+03             7.0
      3403.0000     0.41985E+04     0.16218E+03             7.0
      3404.0000     0.42038E+04     0.16248E+03             7.0
      3405.0000     0.41936E+04     0.16218E+03             7.0
      3406.0000     0.41911E+04     0.16218E+03             7.0
      3407.0000     0.41887E+04     0.16218E+03             7.0
      3408.0000     0.41862E+04     0.16218E+03             7.0
      3409.0000     0.41838E+04     0.16218E+03             7.0
      3410.0000     0.41890E+04     0.16248E+03             7.0
      3411.0000     0.41866E+04     0.16248E+03             7.0
      3412.0000     0.41841E+04     0.16248E+03             7.0
      3413.0000     0.41740E+04     0.16218E+03             7.0
      3414.0000     0.41523E+04     0.16144E+03             7.0
      3415.0000     0.41347E+04     0.16084E+03             7.0
      3416.0000     0.41208E+04     0.16040E+03             7.0
      3417.0000     0.40995E+04     0.15966E+03             7.0
      3418.0000     0.40896E+04     0.15937E+03             7.0
      3419.0000     0.40684E+04     0.15864E+03             7.0
      3420.0000     0.40660E+04     0.15864E+03             7.0
      3421.0000     0.40562E+04     0.15834E+03             7.0
      3422.0000     0.40538E+04     0.15834E+03             7.0
      3423.0000     0.40514E+04     0.15834E+03             7.0
      3424.0000     0.40416E+04     0.15805E+03             7.0
      3425.0000     0.40281E+04     0.15762E+03             7.0
      3426.0000     0.40183E+04     0.15733E+03             7.0
      3427.0000     0.40049E+04     0.15689E+03             7.0
      3428.0000     0.39952E+04     0.15660E+03             7.0
      3429.0000     0.40002E+04     0.15689E+03             7.0
      3430.0000     0.40016E+04     0.15704E+03             7.0
      3431.0000     0.39992E+04     0.15704E+03             7.0
      3432.0000     0.39969E+04     0.15704E+03             7.0
      3433.0000     0.39909E+04     0.15689E+03             7.0
      3434.0000     0.39886E+04     0.15689E+03             7.0
      3435.0000     0.39899E+04     0.15704E+03             7.0
      3436.0000     0.39950E+04     0.15733E+03             7.0
      3437.0000     0.39927E+04     0.15733E+03             7.0
      3438.0000     0.39903E+04     0.15733E+03             7.0
      3439.0000     0.39880E+04     0.15733E+03             7.0
      3440.0000     0.39930E+04     0.15762E+03             7.0
      3441.0000     0.39944E+04     0.15776E+03             7.0
      3442.0000     0.39994E+04     0.15805E+03             7.0
      3443.0000     0.40045E+04     0.15834E+03             7.0
      3444.0000     0.40095E+04     0.15864E+03             7.0
      3445.0000     0.40109E+04     0.15878E+03             7.0
      3446.0000     0.40049E+04     0.15864E+03             7.0
      3447.0000     0.40026E+04     0.15864E+03             7.0
      3448.0000     0.39929E+04     0.15834E+03             7.0
      3449.0000     0.39906E+04     0.15834E+03             7.0
      3450.0000     0.39883E+04     0.15834E+03             7.0
      3451.0000     0.39786E+04     0.15805E+03             7.0
      3452.0000     0.39836E+04     0.15834E+03             7.0
      3453.0000     0.39813E+04     0.15834E+03             7.0
      3454.0000     0.39864E+04     0.15864E+03             7.0
      3455.0000     0.39877E+04     0.15878E+03             7.0
      3456.0000     0.39928E+04     0.15907E+03             7.0
      3457.0000     0.40052E+04     0.15966E+03             7.0
      3458.0000     0.40029E+04     0.15966E+03             7.0
      3459.0000     0.40005E+04     0.15966E+03             7.0
      3460.0000     0.39909E+04     0.15937E+03             7.0
      3461.0000     0.39812E+04     0.15907E+03             7.0
      3462.0000     0.39679E+04     0.15864E+03             7.0
      3463.0000     0.39584E+04     0.15834E+03             7.0
      3464.0000     0.39488E+04     0.15805E+03             7.0
      3465.0000     0.39356E+04     0.15762E+03             7.0
      3466.0000     0.39189E+04     0.15704E+03             7.0
      3467.0000     0.39058E+04     0.15660E+03             7.0
      3468.0000     0.38892E+04     0.15603E+03             7.0
      3469.0000     0.38834E+04     0.15588E+03             7.0
      3470.0000     0.38740E+04     0.15560E+03             7.0
      3471.0000     0.38718E+04     0.15560E+03             7.0
      3472.0000     0.38696E+04     0.15560E+03             7.0
      3473.0000     0.38602E+04     0.15531E+03             7.0
      3474.0000     0.38580E+04     0.15531E+03             7.0
      3475.0000     0.38451E+04     0.15488E+03             7.0
      3476.0000     0.38358E+04     0.15460E+03             7.0
      3477.0000     0.38266E+04     0.15431E+03             7.0
      3478.0000     0.38244E+04     0.15431E+03             7.0
      3479.0000     0.38222E+04     0.15431E+03             7.0
      3480.0000     0.38094E+04     0.15389E+03             7.0
      3481.0000     0.38072E+04     0.15389E+03             7.0
      3482.0000     0.37981E+04     0.15360E+03             7.0
      3483.0000     0.37889E+04     0.15332E+03             7.0
      3484.0000     0.37867E+04     0.15332E+03             7.0
      3485.0000     0.37846E+04     0.15332E+03             7.0
      3486.0000     0.37824E+04     0.15332E+03             7.0
      3487.0000     0.37872E+04     0.15360E+03             7.0
      3488.0000     0.37780E+04     0.15332E+03             7.0
      3489.0000     0.37724E+04     0.15318E+03             7.0
      3490.0000     0.37702E+04     0.15318E+03             7.0
      3491.0000     0.37681E+04     0.15318E+03             7.0
      3492.0000     0.37659E+04     0.15318E+03             7.0
      3493.0000     0.37568E+04     0.15290E+03             7.0
      3494.0000     0.37478E+04     0.15262E+03             7.0
      3495.0000     0.37353E+04     0.15219E+03             7.0
      3496.0000     0.37194E+04     0.15164E+03             7.0
      3497.0000     0.37105E+04     0.15136E+03             7.0
      3498.0000     0.37049E+04     0.15122E+03             7.0
      3499.0000     0.37028E+04     0.15122E+03             7.0
      3500.0000     0.37041E+04     0.15136E+03             7.0
      3501.0000     0.36986E+04     0.15122E+03             7.0
      3502.0000     0.36965E+04     0.15122E+03             7.0
      3503.0000     0.36876E+04     0.15094E+03             7.0
      3504.0000     0.36855E+04     0.15094E+03             7.0
      3505.0000     0.36901E+04     0.15122E+03             7.0
      3506.0000     0.36914E+04     0.15136E+03             7.0
      3507.0000     0.36961E+04     0.15164E+03             7.0
      3508.0000     0.37008E+04     0.15191E+03             7.0
      3509.0000     0.36987E+04     0.15191E+03             7.0
      3510.0000     0.37069E+04     0.15234E+03             7.0
      3511.0000     0.37116E+04     0.15262E+03             7.0
      3512.0000     0.37026E+04     0.15234E+03             7.0
      3513.0000     0.37005E+04     0.15234E+03             7.0
      3514.0000     0.36984E+04     0.15234E+03             7.0
      3515.0000     0.36963E+04     0.15234E+03             7.0
      3516.0000     0.36942E+04     0.15234E+03             7.0
      3517.0000     0.36921E+04     0.15234E+03             7.0
      3518.0000     0.36900E+04     0.15234E+03             7.0
      3519.0000     0.36879E+04     0.15234E+03             7.0
      3520.0000     0.36858E+04     0.15234E+03             7.0
      3521.0000     0.36803E+04     0.15219E+03             7.0
      3522.0000     0.36783E+04     0.15219E+03             7.0
      3523.0000     0.36694E+04     0.15191E+03             7.0
      3524.0000     0.36606E+04     0.15164E+03             7.0
      3525.0000     0.36585E+04     0.15164E+03             7.0
      3526.0000     0.36497E+04     0.15136E+03             7.0
      3527.0000     0.36376E+04     0.15094E+03             7.0
      3528.0000     0.36288E+04     0.15066E+03             7.0
      3529.0000     0.36201E+04     0.15038E+03             7.0
      3530.0000     0.36147E+04     0.15024E+03             7.0
      3531.0000     0.36060E+04     0.14997E+03             7.0
      3532.0000     0.35973E+04     0.14969E+03             7.0
      3533.0000     0.35854E+04     0.14928E+03             7.0
      3534.0000     0.35702E+04     0.14873E+03             7.0
      3535.0000     0.35583E+04     0.14832E+03             7.0
      3536.0000     0.35497E+04     0.14805E+03             7.0
      3537.0000     0.35412E+04     0.14777E+03             7.0
      3538.0000     0.35392E+04     0.14777E+03             7.0
      3539.0000     0.35274E+04     0.14737E+03             7.0
      3540.0000     0.35189E+04     0.14710E+03             7.0
      3541.0000     0.35073E+04     0.14669E+03             7.0
      3542.0000     0.35053E+04     0.14669E+03             7.0
      3543.0000     0.34969E+04     0.14642E+03             7.0
      3544.0000     0.34884E+04     0.14615E+03             7.0
      3545.0000     0.34865E+04     0.14615E+03             7.0
      3546.0000     0.34845E+04     0.14615E+03             7.0
      3547.0000     0.34826E+04     0.14615E+03             7.0
      3548.0000     0.34806E+04     0.14615E+03             7.0
      3549.0000     0.34786E+04     0.14615E+03             7.0
      3550.0000     0.34703E+04     0.14588E+03             7.0
      3551.0000     0.34651E+04     0.14575E+03             7.0
      3552.0000     0.34632E+04     0.14575E+03             7.0
      3553.0000     0.34612E+04     0.14575E+03             7.0
      3554.0000     0.34625E+04     0.14588E+03             7.0
      3555.0000     0.34669E+04     0.14615E+03             7.0
      3556.0000     0.34649E+04     0.14615E+03             7.0
      3557.0000     0.34566E+04     0.14588E+03             7.0
      3558.0000     0.34515E+04     0.14575E+03             7.0
      3559.0000     0.34527E+04     0.14588E+03             7.0
      3560.0000     0.34572E+04     0.14615E+03             7.0
      3561.0000     0.34552E+04     0.14615E+03             7.0
      3562.0000     0.34533E+04     0.14615E+03             7.0
      3563.0000     0.34513E+04     0.14615E+03             7.0
      3564.0000     0.34494E+04     0.14615E+03             7.0
      3565.0000     0.34475E+04     0.14615E+03             7.0
      3566.0000     0.34519E+04     0.14642E+03             7.0
      3567.0000     0.34500E+04     0.14642E+03             7.0
      3568.0000     0.34417E+04     0.14615E+03             7.0
      3569.0000     0.34397E+04     0.14615E+03             7.0
      3570.0000     0.34315E+04     0.14588E+03             7.0
      3571.0000     0.34264E+04     0.14575E+03             7.0
      3572.0000     0.34277E+04     0.14588E+03             7.0
      3573.0000     0.34321E+04     0.14615E+03             7.0
      3574.0000     0.34301E+04     0.14615E+03             7.0
      3575.0000     0.34282E+04     0.14615E+03             7.0
      3576.0000     0.34263E+04     0.14615E+03             7.0
      3577.0000     0.34307E+04     0.14642E+03             7.0
      3578.0000     0.34225E+04     0.14615E+03             7.0
      3579.0000     0.34111E+04     0.14575E+03             7.0
      3580.0000     0.34029E+04     0.14548E+03             7.0
      3581.0000     0.33948E+04     0.14521E+03             7.0
      3582.0000     0.33866E+04     0.14494E+03             7.0
      3583.0000     0.33816E+04     0.14481E+03             7.0
      3584.0000     0.33797E+04     0.14481E+03             7.0
      3585.0000     0.33779E+04     0.14481E+03             7.0
      3586.0000     0.33698E+04     0.14454E+03             7.0
      3587.0000     0.33679E+04     0.14454E+03             7.0
      3588.0000     0.33660E+04     0.14454E+03             7.0
      3589.0000     0.33579E+04     0.14428E+03             7.0
      3590.0000     0.33561E+04     0.14428E+03             7.0
      3591.0000     0.33511E+04     0.14415E+03             7.0
      3592.0000     0.33431E+04     0.14388E+03             7.0
      3593.0000     0.33351E+04     0.14361E+03             7.0
      3594.0000     0.33271E+04     0.14335E+03             7.0
      3595.0000     0.33222E+04     0.14322E+03             7.0
      3596.0000     0.33142E+04     0.14295E+03             7.0
      3597.0000     0.33124E+04     0.14295E+03             7.0
      3598.0000     0.33044E+04     0.14269E+03             7.0
      3599.0000     0.32935E+04     0.14230E+03             7.0
      3600.0000     0.32917E+04     0.14230E+03             7.0
      3601.0000     0.32838E+04     0.14204E+03             7.0
      3602.0000     0.32759E+04     0.14177E+03             7.0
      3603.0000     0.32681E+04     0.14151E+03             7.0
      3604.0000     0.32663E+04     0.14151E+03             7.0
      3605.0000     0.32644E+04     0.14151E+03             7.0
      3606.0000     0.32686E+04     0.14177E+03             7.0
      3607.0000     0.32668E+04     0.14177E+03             7.0
      3608.0000     0.32710E+04     0.14204E+03             7.0
      3609.0000     0.32753E+04     0.14230E+03             7.0
      3610.0000     0.32765E+04     0.14243E+03             7.0
      3611.0000     0.32746E+04     0.14243E+03             7.0
      3612.0000     0.32728E+04     0.14243E+03             7.0
      3613.0000     0.32680E+04     0.14230E+03             7.0
      3614.0000     0.32602E+04     0.14204E+03             7.0
      3615.0000     0.32644E+04     0.14230E+03             7.0
      3616.0000     0.32626E+04     0.14230E+03             7.0
      3617.0000     0.32608E+04     0.14230E+03             7.0
      3618.0000     0.32590E+04     0.14230E+03             7.0
      3619.0000     0.32512E+04     0.14204E+03             7.0
      3620.0000     0.32494E+04     0.14204E+03             7.0
      3621.0000     0.32476E+04     0.14204E+03             7.0
      3622.0000     0.32398E+04     0.14177E+03             7.0
      3623.0000     0.32380E+04     0.14177E+03             7.0
      3624.0000     0.32363E+04     0.14177E+03             7.0
      3625.0000     0.32345E+04     0.14177E+03             7.0
      3626.0000     0.32238E+04     0.14138E+03             7.0
      3627.0000     0.32161E+04     0.14112E+03             7.0
      3628.0000     0.32084E+04     0.14086E+03             7.0
      3629.0000     0.31978E+04     0.14048E+03             7.0
      3630.0000     0.31960E+04     0.14048E+03             7.0
      3631.0000     0.31942E+04     0.14048E+03             7.0
      3632.0000     0.31954E+04     0.14060E+03             7.0
      3633.0000     0.31996E+04     0.14086E+03             7.0
      3634.0000     0.31919E+04     0.14060E+03             7.0
      3635.0000     0.31872E+04     0.14048E+03             7.0
      3636.0000     0.31855E+04     0.14048E+03             7.0
      3637.0000     0.31778E+04     0.14022E+03             7.0
      3638.0000     0.31761E+04     0.14022E+03             7.0
      3639.0000     0.31685E+04     0.13996E+03             7.0
      3640.0000     0.31668E+04     0.13996E+03             7.0
      3641.0000     0.31621E+04     0.13983E+03             7.0
      3642.0000     0.31604E+04     0.13983E+03             7.0
      3643.0000     0.31587E+04     0.13983E+03             7.0
      3644.0000     0.31569E+04     0.13983E+03             7.0
      3645.0000     0.31436E+04     0.13932E+03             7.0
      3646.0000     0.31361E+04     0.13906E+03             7.0
      3647.0000     0.31257E+04     0.13868E+03             7.0
      3648.0000     0.31182E+04     0.13842E+03             7.0
      3649.0000     0.31165E+04     0.13842E+03             7.0
      3650.0000     0.31148E+04     0.13842E+03             7.0
      3651.0000     0.31074E+04     0.13816E+03             7.0
      3652.0000     0.30971E+04     0.13778E+03             7.0
      3653.0000     0.30897E+04     0.13753E+03             7.0
      3654.0000     0.30795E+04     0.13715E+03             7.0
      3655.0000     0.30665E+04     0.13665E+03             7.0
      3656.0000     0.30620E+04     0.13652E+03             7.0
      3657.0000     0.30547E+04     0.13627E+03             7.0
      3658.0000     0.30474E+04     0.13602E+03             7.0
      3659.0000     0.30401E+04     0.13577E+03             7.0
      3660.0000     0.30357E+04     0.13564E+03             7.0
      3661.0000     0.30285E+04     0.13539E+03             7.0
      3662.0000     0.30212E+04     0.13515E+03             7.0
      3663.0000     0.30140E+04     0.13490E+03             7.0
      3664.0000     0.30096E+04     0.13477E+03             7.0
      3665.0000     0.30024E+04     0.13452E+03             7.0
      3666.0000     0.30008E+04     0.13452E+03             7.0
      3667.0000     0.30047E+04     0.13477E+03             7.0
      3668.0000     0.30030E+04     0.13477E+03             7.0
      3669.0000     0.29959E+04     0.13452E+03             7.0
      3670.0000     0.29888E+04     0.13428E+03             7.0
      3671.0000     0.29871E+04     0.13428E+03             7.0
      3672.0000     0.29855E+04     0.13428E+03             7.0
      3673.0000     0.29839E+04     0.13428E+03             7.0
      3674.0000     0.29877E+04     0.13452E+03             7.0
      3675.0000     0.29861E+04     0.13452E+03             7.0
      3676.0000     0.29845E+04     0.13452E+03             7.0
      3677.0000     0.29911E+04     0.13490E+03             7.0
      3678.0000     0.29895E+04     0.13490E+03             7.0
      3679.0000     0.29934E+04     0.13515E+03             7.0
      3680.0000     0.29973E+04     0.13539E+03             7.0
      3681.0000     0.30039E+04     0.13577E+03             7.0
      3682.0000     0.30023E+04     0.13577E+03             7.0
      3683.0000     0.30007E+04     0.13577E+03             7.0
      3684.0000     0.29990E+04     0.13577E+03             7.0
      3685.0000     0.29946E+04     0.13564E+03             7.0
      3686.0000     0.29875E+04     0.13539E+03             7.0
      3687.0000     0.29749E+04     0.13490E+03             7.0
      3688.0000     0.29651E+04     0.13452E+03             7.0
      3689.0000     0.29580E+04     0.13428E+03             7.0
      3690.0000     0.29483E+04     0.13391E+03             7.0
      3691.0000     0.29358E+04     0.13341E+03             7.0
      3692.0000     0.29261E+04     0.13305E+03             7.0
      3693.0000     0.29246E+04     0.13305E+03             7.0
      3694.0000     0.29176E+04     0.13280E+03             7.0
      3695.0000     0.29160E+04     0.13280E+03             7.0
      3696.0000     0.29145E+04     0.13280E+03             7.0
      3697.0000     0.29129E+04     0.13280E+03             7.0
      3698.0000     0.29113E+04     0.13280E+03             7.0
      3699.0000     0.29044E+04     0.13256E+03             7.0
      3700.0000     0.29028E+04     0.13256E+03             7.0
      3701.0000     0.29066E+04     0.13280E+03             7.0
      3702.0000     0.29050E+04     0.13280E+03             7.0
      3703.0000     0.29034E+04     0.13280E+03             7.0
      3704.0000     0.29072E+04     0.13305E+03             7.0
      3705.0000     0.29003E+04     0.13280E+03             7.0
      3706.0000     0.28987E+04     0.13280E+03             7.0
      3707.0000     0.28972E+04     0.13280E+03             7.0
      3708.0000     0.28903E+04     0.13256E+03             7.0
      3709.0000     0.28887E+04     0.13256E+03             7.0
      3710.0000     0.28792E+04     0.13219E+03             7.0
      3711.0000     0.28724E+04     0.13195E+03             7.0
      3712.0000     0.28655E+04     0.13170E+03             7.0
      3713.0000     0.28613E+04     0.13158E+03             7.0
      3714.0000     0.28598E+04     0.13158E+03             7.0
      3715.0000     0.28583E+04     0.13158E+03             7.0
      3716.0000     0.28515E+04     0.13134E+03             7.0
      3717.0000     0.28499E+04     0.13134E+03             7.0
