      3283.0000     0.16080E+05     0.57809E+03             7.0
      3284.0000     0.16129E+05     0.58023E+03             7.0
      3285.0000     0.16134E+05     0.58076E+03             7.0
      3286.0000     0.16124E+05     0.58076E+03             7.0
      3287.0000     0.16070E+05     0.57916E+03             7.0
      3288.0000     0.16031E+05     0.57809E+03             7.0
      3289.0000     0.15977E+05     0.57650E+03             7.0
      3290.0000     0.15908E+05     0.57438E+03             7.0
      3291.0000     0.15855E+05     0.57280E+03             7.0
      3292.0000     0.15816E+05     0.57174E+03             7.0
      3293.0000     0.15807E+05     0.57174E+03             7.0
      3294.0000     0.15797E+05     0.57174E+03             7.0
      3295.0000     0.15816E+05     0.57280E+03             7.0
      3296.0000     0.15807E+05     0.57280E+03             7.0
      3297.0000     0.15826E+05     0.57385E+03             7.0
      3298.0000     0.15831E+05     0.57438E+03             7.0
      3299.0000     0.15851E+05     0.57544E+03             7.0
      3300.0000     0.15885E+05     0.57703E+03             7.0
      3301.0000     0.15934E+05     0.57916E+03             7.0
      3302.0000     0.15969E+05     0.58076E+03             7.0
      3303.0000     0.16018E+05     0.58291E+03             7.0
      3304.0000     0.15979E+05     0.58183E+03             7.0
      3305.0000     0.15969E+05     0.58183E+03             7.0
      3306.0000     0.15915E+05     0.58023E+03             7.0
      3307.0000     0.15876E+05     0.57916E+03             7.0
      3308.0000     0.15808E+05     0.57703E+03             7.0
      3309.0000     0.15755E+05     0.57544E+03             7.0
      3310.0000     0.15673E+05     0.57280E+03             7.0
      3311.0000     0.15606E+05     0.57069E+03             7.0
      3312.0000     0.15554E+05     0.56911E+03             7.0
      3313.0000     0.15516E+05     0.56807E+03             7.0
      3314.0000     0.15478E+05     0.56702E+03             7.0
      3315.0000     0.15454E+05     0.56650E+03             7.0
      3316.0000     0.15388E+05     0.56441E+03             7.0
      3317.0000     0.15379E+05     0.56441E+03             7.0
      3318.0000     0.15370E+05     0.56441E+03             7.0
      3319.0000     0.15290E+05     0.56182E+03             7.0
      3320.0000     0.15253E+05     0.56079E+03             7.0
      3321.0000     0.15243E+05     0.56079E+03             7.0
      3322.0000     0.15262E+05     0.56182E+03             7.0
      3323.0000     0.15253E+05     0.56182E+03             7.0
      3324.0000     0.15244E+05     0.56182E+03             7.0
      3325.0000     0.15207E+05     0.56079E+03             7.0
      3326.0000     0.15128E+05     0.55821E+03             7.0
      3327.0000     0.15091E+05     0.55718E+03             7.0
      3328.0000     0.15040E+05     0.55565E+03             7.0
      3329.0000     0.15003E+05     0.55463E+03             7.0
      3330.0000     0.15022E+05     0.55565E+03             7.0
      3331.0000     0.15041E+05     0.55667E+03             7.0
      3332.0000     0.15101E+05     0.55924E+03             7.0
      3333.0000     0.15134E+05     0.56079E+03             7.0
      3334.0000     0.15153E+05     0.56182E+03             7.0
      3335.0000     0.15144E+05     0.56182E+03             7.0
      3336.0000     0.15065E+05     0.55924E+03             7.0
      3337.0000     0.14959E+05     0.55565E+03             7.0
      3338.0000     0.14882E+05     0.55310E+03             7.0
      3339.0000     0.14777E+05     0.54954E+03             7.0
      3340.0000     0.14741E+05     0.54853E+03             7.0
      3341.0000     0.14705E+05     0.54752E+03             7.0
      3342.0000     0.14656E+05     0.54601E+03             7.0
      3343.0000     0.14620E+05     0.54500E+03             7.0
      3344.0000     0.14584E+05     0.54400E+03             7.0
      3345.0000     0.14509E+05     0.54150E+03             7.0
      3346.0000     0.14433E+05     0.53901E+03             7.0
      3347.0000     0.14332E+05     0.53555E+03             7.0
      3348.0000     0.14258E+05     0.53309E+03             7.0
      3349.0000     0.14223E+05     0.53211E+03             7.0
      3350.0000     0.14188E+05     0.53113E+03             7.0
      3351.0000     0.14206E+05     0.53211E+03             7.0
      3352.0000     0.14263E+05     0.53456E+03             7.0
      3353.0000     0.14320E+05     0.53703E+03             7.0
      3354.0000     0.14365E+05     0.53901E+03             7.0
      3355.0000     0.14422E+05     0.54150E+03             7.0
      3356.0000     0.14480E+05     0.54400E+03             7.0
      3357.0000     0.14525E+05     0.54601E+03             7.0
      3358.0000     0.14516E+05     0.54601E+03             7.0
      3359.0000     0.14548E+05     0.54752E+03             7.0
      3360.0000     0.14539E+05     0.54752E+03             7.0
      3361.0000     0.14557E+05     0.54853E+03             7.0
      3362.0000     0.14643E+05     0.55208E+03             7.0
      3363.0000     0.14702E+05     0.55463E+03             7.0
      3364.0000     0.14761E+05     0.55718E+03             7.0
      3365.0000     0.14806E+05     0.55924E+03             7.0
      3366.0000     0.14811E+05     0.55976E+03             7.0
      3367.0000     0.14830E+05     0.56079E+03             7.0
      3368.0000     0.14821E+05     0.56079E+03             7.0
      3369.0000     0.14812E+05     0.56079E+03             7.0
      3370.0000     0.14762E+05     0.55924E+03             7.0
      3371.0000     0.14699E+05     0.55718E+03             7.0
      3372.0000     0.14623E+05     0.55463E+03             7.0
      3373.0000     0.14588E+05     0.55361E+03             7.0
      3374.0000     0.14539E+05     0.55208E+03             7.0
      3375.0000     0.14504E+05     0.55106E+03             7.0
      3376.0000     0.14468E+05     0.55005E+03             7.0
      3377.0000     0.14486E+05     0.55106E+03             7.0
      3378.0000     0.14504E+05     0.55208E+03             7.0
      3379.0000     0.14469E+05     0.55106E+03             7.0
      3380.0000     0.14421E+05     0.54954E+03             7.0
      3381.0000     0.14359E+05     0.54752E+03             7.0
      3382.0000     0.14311E+05     0.54601E+03             7.0
      3383.0000     0.14276E+05     0.54500E+03             7.0
      3384.0000     0.14242E+05     0.54400E+03             7.0
      3385.0000     0.14220E+05     0.54350E+03             7.0
      3386.0000     0.14212E+05     0.54350E+03             7.0
      3387.0000     0.14216E+05     0.54400E+03             7.0
      3388.0000     0.14234E+05     0.54500E+03             7.0
      3389.0000     0.14291E+05     0.54752E+03             7.0
      3390.0000     0.14283E+05     0.54752E+03             7.0
      3391.0000     0.14275E+05     0.54752E+03             7.0
      3392.0000     0.14266E+05     0.54752E+03             7.0
      3393.0000     0.14258E+05     0.54752E+03             7.0
      3394.0000     0.14276E+05     0.54853E+03             7.0
      3395.0000     0.14294E+05     0.54954E+03             7.0
      3396.0000     0.14285E+05     0.54954E+03             7.0
      3397.0000     0.14277E+05     0.54954E+03             7.0
      3398.0000     0.14281E+05     0.55005E+03             7.0
      3399.0000     0.14299E+05     0.55106E+03             7.0
      3400.0000     0.14344E+05     0.55310E+03             7.0
      3401.0000     0.14375E+05     0.55463E+03             7.0
      3402.0000     0.14420E+05     0.55667E+03             7.0
      3403.0000     0.14411E+05     0.55667E+03             7.0
      3404.0000     0.14376E+05     0.55565E+03             7.0
      3405.0000     0.14394E+05     0.55667E+03             7.0
      3406.0000     0.14386E+05     0.55667E+03             7.0
      3407.0000     0.14377E+05     0.55667E+03             7.0
      3408.0000     0.14369E+05     0.55667E+03             7.0
      3409.0000     0.14281E+05     0.55361E+03             7.0
      3410.0000     0.14207E+05     0.55106E+03             7.0
      3411.0000     0.14108E+05     0.54752E+03             7.0
      3412.0000     0.14009E+05     0.54400E+03             7.0
      3413.0000     0.13911E+05     0.54050E+03             7.0
      3414.0000     0.13839E+05     0.53802E+03             7.0
      3415.0000     0.13792E+05     0.53654E+03             7.0
      3416.0000     0.13759E+05     0.53555E+03             7.0
      3417.0000     0.13751E+05     0.53555E+03             7.0
      3418.0000     0.13743E+05     0.53555E+03             7.0
      3419.0000     0.13760E+05     0.53654E+03             7.0
      3420.0000     0.13727E+05     0.53555E+03             7.0
      3421.0000     0.13693E+05     0.53456E+03             7.0
      3422.0000     0.13660E+05     0.53358E+03             7.0
      3423.0000     0.13640E+05     0.53309E+03             7.0
      3424.0000     0.13582E+05     0.53113E+03             7.0
      3425.0000     0.13536E+05     0.52966E+03             7.0
      3426.0000     0.13479E+05     0.52771E+03             7.0
      3427.0000     0.13434E+05     0.52626E+03             7.0
      3428.0000     0.13401E+05     0.52529E+03             7.0
      3429.0000     0.13369E+05     0.52432E+03             7.0
      3430.0000     0.13361E+05     0.52432E+03             7.0
      3431.0000     0.13353E+05     0.52432E+03             7.0
      3432.0000     0.13370E+05     0.52529E+03             7.0
      3433.0000     0.13424E+05     0.52771E+03             7.0
      3434.0000     0.13465E+05     0.52966E+03             7.0
      3435.0000     0.13470E+05     0.53015E+03             7.0
      3436.0000     0.13487E+05     0.53113E+03             7.0
      3437.0000     0.13479E+05     0.53113E+03             7.0
      3438.0000     0.13434E+05     0.52966E+03             7.0
      3439.0000     0.13402E+05     0.52869E+03             7.0
      3440.0000     0.13369E+05     0.52771E+03             7.0
      3441.0000     0.13325E+05     0.52626E+03             7.0
      3442.0000     0.13292E+05     0.52529E+03             7.0
      3443.0000     0.13248E+05     0.52384E+03             7.0
      3444.0000     0.13192E+05     0.52192E+03             7.0
      3445.0000     0.13147E+05     0.52048E+03             7.0
      3446.0000     0.13116E+05     0.51952E+03             7.0
      3447.0000     0.13108E+05     0.51952E+03             7.0
      3448.0000     0.13137E+05     0.52095E+03             7.0
      3449.0000     0.13178E+05     0.52288E+03             7.0
      3450.0000     0.13206E+05     0.52432E+03             7.0
      3451.0000     0.13199E+05     0.52432E+03             7.0
      3452.0000     0.13191E+05     0.52432E+03             7.0
      3453.0000     0.13147E+05     0.52288E+03             7.0
      3454.0000     0.13115E+05     0.52192E+03             7.0
      3455.0000     0.13071E+05     0.52048E+03             7.0
      3456.0000     0.13040E+05     0.51952E+03             7.0
      3457.0000     0.13008E+05     0.51856E+03             7.0
      3458.0000     0.12965E+05     0.51713E+03             7.0
      3459.0000     0.12910E+05     0.51523E+03             7.0
      3460.0000     0.12867E+05     0.51381E+03             7.0
      3461.0000     0.12836E+05     0.51286E+03             7.0
      3462.0000     0.12805E+05     0.51192E+03             7.0
      3463.0000     0.12785E+05     0.51145E+03             7.0
      3464.0000     0.12755E+05     0.51051E+03             7.0
      3465.0000     0.12747E+05     0.51051E+03             7.0
      3466.0000     0.12716E+05     0.50956E+03             7.0
      3467.0000     0.12732E+05     0.51051E+03             7.0
      3468.0000     0.12749E+05     0.51145E+03             7.0
      3469.0000     0.12777E+05     0.51286E+03             7.0
      3470.0000     0.12804E+05     0.51428E+03             7.0
      3471.0000     0.12844E+05     0.51618E+03             7.0
      3472.0000     0.12837E+05     0.51618E+03             7.0
      3473.0000     0.12806E+05     0.51523E+03             7.0
      3474.0000     0.12822E+05     0.51618E+03             7.0
      3475.0000     0.12815E+05     0.51618E+03             7.0
      3476.0000     0.12784E+05     0.51523E+03             7.0
      3477.0000     0.12777E+05     0.51523E+03             7.0
      3478.0000     0.12734E+05     0.51381E+03             7.0
      3479.0000     0.12703E+05     0.51286E+03             7.0
      3480.0000     0.12696E+05     0.51286E+03             7.0
      3481.0000     0.12712E+05     0.51381E+03             7.0
      3482.0000     0.12716E+05     0.51428E+03             7.0
      3483.0000     0.12733E+05     0.51523E+03             7.0
      3484.0000     0.12725E+05     0.51523E+03             7.0
      3485.0000     0.12718E+05     0.51523E+03             7.0
      3486.0000     0.12734E+05     0.51618E+03             7.0
      3487.0000     0.12727E+05     0.51618E+03             7.0
      3488.0000     0.12719E+05     0.51618E+03             7.0
      3489.0000     0.12689E+05     0.51523E+03             7.0
      3490.0000     0.12658E+05     0.51428E+03             7.0
      3491.0000     0.12639E+05     0.51381E+03             7.0
      3492.0000     0.12586E+05     0.51192E+03             7.0
      3493.0000     0.12521E+05     0.50956E+03             7.0
      3494.0000     0.12456E+05     0.50722E+03             7.0
      3495.0000     0.12403E+05     0.50536E+03             7.0
      3496.0000     0.12362E+05     0.50396E+03             7.0
      3497.0000     0.12309E+05     0.50211E+03             7.0
      3498.0000     0.12291E+05     0.50165E+03             7.0
      3499.0000     0.12261E+05     0.50073E+03             7.0
      3500.0000     0.12232E+05     0.49981E+03             7.0
      3501.0000     0.12225E+05     0.49981E+03             7.0
      3502.0000     0.12218E+05     0.49981E+03             7.0
      3503.0000     0.12188E+05     0.49888E+03             7.0
      3504.0000     0.12204E+05     0.49981E+03             7.0
      3505.0000     0.12219E+05     0.50073E+03             7.0
      3506.0000     0.12246E+05     0.50211E+03             7.0
      3507.0000     0.12262E+05     0.50304E+03             7.0
      3508.0000     0.12277E+05     0.50396E+03             7.0
      3509.0000     0.12293E+05     0.50489E+03             7.0
      3510.0000     0.12297E+05     0.50536E+03             7.0
      3511.0000     0.12279E+05     0.50489E+03             7.0
      3512.0000     0.12272E+05     0.50489E+03             7.0
      3513.0000     0.12265E+05     0.50489E+03             7.0
      3514.0000     0.12258E+05     0.50489E+03             7.0
      3515.0000     0.12285E+05     0.50629E+03             7.0
      3516.0000     0.12278E+05     0.50629E+03             7.0
      3517.0000     0.12294E+05     0.50722E+03             7.0
      3518.0000     0.12321E+05     0.50863E+03             7.0
      3519.0000     0.12336E+05     0.50956E+03             7.0
      3520.0000     0.12352E+05     0.51051E+03             7.0
      3521.0000     0.12322E+05     0.50956E+03             7.0
      3522.0000     0.12293E+05     0.50863E+03             7.0
      3523.0000     0.12229E+05     0.50629E+03             7.0
      3524.0000     0.12166E+05     0.50396E+03             7.0
      3525.0000     0.12081E+05     0.50073E+03             7.0
      3526.0000     0.12030E+05     0.49888E+03             7.0
      3527.0000     0.11990E+05     0.49751E+03             7.0
      3528.0000     0.11928E+05     0.49522E+03             7.0
      3529.0000     0.11899E+05     0.49431E+03             7.0
      3530.0000     0.11871E+05     0.49340E+03             7.0
      3531.0000     0.11853E+05     0.49295E+03             7.0
      3532.0000     0.11846E+05     0.49295E+03             7.0
      3533.0000     0.11818E+05     0.49204E+03             7.0
      3534.0000     0.11811E+05     0.49204E+03             7.0
      3535.0000     0.11783E+05     0.49113E+03             7.0
      3536.0000     0.11743E+05     0.48978E+03             7.0
      3537.0000     0.11715E+05     0.48888E+03             7.0
      3538.0000     0.11666E+05     0.48708E+03             7.0
      3539.0000     0.11627E+05     0.48574E+03             7.0
      3540.0000     0.11599E+05     0.48484E+03             7.0
      3541.0000     0.11582E+05     0.48440E+03             7.0
      3542.0000     0.11575E+05     0.48440E+03             7.0
      3543.0000     0.11579E+05     0.48484E+03             7.0
      3544.0000     0.11594E+05     0.48574E+03             7.0
      3545.0000     0.11587E+05     0.48574E+03             7.0
      3546.0000     0.11602E+05     0.48663E+03             7.0
      3547.0000     0.11596E+05     0.48663E+03             7.0
      3548.0000     0.11589E+05     0.48663E+03             7.0
      3549.0000     0.11615E+05     0.48798E+03             7.0
      3550.0000     0.11662E+05     0.49023E+03             7.0
      3551.0000     0.11698E+05     0.49204E+03             7.0
      3552.0000     0.11724E+05     0.49340E+03             7.0
      3553.0000     0.11739E+05     0.49431E+03             7.0
      3554.0000     0.11754E+05     0.49522E+03             7.0
      3555.0000     0.11747E+05     0.49522E+03             7.0
      3556.0000     0.11762E+05     0.49613E+03             7.0
      3557.0000     0.11767E+05     0.49659E+03             7.0
      3558.0000     0.11749E+05     0.49613E+03             7.0
      3559.0000     0.11721E+05     0.49522E+03             7.0
      3560.0000     0.11693E+05     0.49431E+03             7.0
      3561.0000     0.11665E+05     0.49340E+03             7.0
      3562.0000     0.11658E+05     0.49340E+03             7.0
      3563.0000     0.11652E+05     0.49340E+03             7.0
      3564.0000     0.11667E+05     0.49431E+03             7.0
      3565.0000     0.11660E+05     0.49431E+03             7.0
      3566.0000     0.11675E+05     0.49522E+03             7.0
      3567.0000     0.11647E+05     0.49431E+03             7.0
      3568.0000     0.11640E+05     0.49431E+03             7.0
      3569.0000     0.11634E+05     0.49431E+03             7.0
      3570.0000     0.11606E+05     0.49340E+03             7.0
      3571.0000     0.11600E+05     0.49340E+03             7.0
      3572.0000     0.11593E+05     0.49340E+03             7.0
      3573.0000     0.11608E+05     0.49431E+03             7.0
      3574.0000     0.11623E+05     0.49522E+03             7.0
      3575.0000     0.11638E+05     0.49613E+03             7.0
      3576.0000     0.11642E+05     0.49659E+03             7.0
      3577.0000     0.11635E+05     0.49659E+03             7.0
      3578.0000     0.11629E+05     0.49659E+03             7.0
      3579.0000     0.11612E+05     0.49613E+03             7.0
      3580.0000     0.11584E+05     0.49522E+03             7.0
      3581.0000     0.11577E+05     0.49522E+03             7.0
      3582.0000     0.11550E+05     0.49431E+03             7.0
      3583.0000     0.11543E+05     0.49431E+03             7.0
      3584.0000     0.11516E+05     0.49340E+03             7.0
      3585.0000     0.11477E+05     0.49204E+03             7.0
      3586.0000     0.11471E+05     0.49204E+03             7.0
      3587.0000     0.11465E+05     0.49204E+03             7.0
      3588.0000     0.11458E+05     0.49204E+03             7.0
      3589.0000     0.11431E+05     0.49113E+03             7.0
      3590.0000     0.11393E+05     0.48978E+03             7.0
      3591.0000     0.11366E+05     0.48888E+03             7.0
      3592.0000     0.11307E+05     0.48663E+03             7.0
      3593.0000     0.11280E+05     0.48574E+03             7.0
      3594.0000     0.11253E+05     0.48484E+03             7.0
      3595.0000     0.11236E+05     0.48440E+03             7.0
      3596.0000     0.11230E+05     0.48440E+03             7.0
      3597.0000     0.11203E+05     0.48350E+03             7.0
      3598.0000     0.11197E+05     0.48350E+03             7.0
      3599.0000     0.11222E+05     0.48484E+03             7.0
      3600.0000     0.11257E+05     0.48663E+03             7.0
      3601.0000     0.11251E+05     0.48663E+03             7.0
      3602.0000     0.11255E+05     0.48708E+03             7.0
      3603.0000     0.11238E+05     0.48663E+03             7.0
      3604.0000     0.11232E+05     0.48663E+03             7.0
      3605.0000     0.11184E+05     0.48484E+03             7.0
      3606.0000     0.11147E+05     0.48350E+03             7.0
      3607.0000     0.11100E+05     0.48173E+03             7.0
      3608.0000     0.11043E+05     0.47951E+03             7.0
      3609.0000     0.11006E+05     0.47819E+03             7.0
      3610.0000     0.10960E+05     0.47643E+03             7.0
      3611.0000     0.10924E+05     0.47512E+03             7.0
      3612.0000     0.10918E+05     0.47512E+03             7.0
      3613.0000     0.10891E+05     0.47424E+03             7.0
      3614.0000     0.10865E+05     0.47337E+03             7.0
      3615.0000     0.10829E+05     0.47206E+03             7.0
      3616.0000     0.10784E+05     0.47033E+03             7.0
      3617.0000     0.10748E+05     0.46903E+03             7.0
      3618.0000     0.10722E+05     0.46816E+03             7.0
      3619.0000     0.10697E+05     0.46730E+03             7.0
      3620.0000     0.10681E+05     0.46687E+03             7.0
      3621.0000     0.10675E+05     0.46687E+03             7.0
      3622.0000     0.10679E+05     0.46730E+03             7.0
      3623.0000     0.10673E+05     0.46730E+03             7.0
      3624.0000     0.10687E+05     0.46816E+03             7.0
      3625.0000     0.10720E+05     0.46989E+03             7.0
      3626.0000     0.10724E+05     0.47033E+03             7.0
      3627.0000     0.10738E+05     0.47119E+03             7.0
      3628.0000     0.10752E+05     0.47206E+03             7.0
      3629.0000     0.10746E+05     0.47206E+03             7.0
      3630.0000     0.10740E+05     0.47206E+03             7.0
      3631.0000     0.10714E+05     0.47119E+03             7.0
      3632.0000     0.10679E+05     0.46989E+03             7.0
      3633.0000     0.10653E+05     0.46903E+03             7.0
      3634.0000     0.10628E+05     0.46816E+03             7.0
      3635.0000     0.10622E+05     0.46816E+03             7.0
      3636.0000     0.10597E+05     0.46730E+03             7.0
      3637.0000     0.10591E+05     0.46730E+03             7.0
      3638.0000     0.10575E+05     0.46687E+03             7.0
      3639.0000     0.10550E+05     0.46601E+03             7.0
      3640.0000     0.10564E+05     0.46687E+03             7.0
      3641.0000     0.10568E+05     0.46730E+03             7.0
      3642.0000     0.10562E+05     0.46730E+03             7.0
      3643.0000     0.10556E+05     0.46730E+03             7.0
      3644.0000     0.10521E+05     0.46601E+03             7.0
      3645.0000     0.10477E+05     0.46430E+03             7.0
      3646.0000     0.10442E+05     0.46302E+03             7.0
      3647.0000     0.10388E+05     0.46089E+03             7.0
      3648.0000     0.10345E+05     0.45920E+03             7.0
      3649.0000     0.10291E+05     0.45709E+03             7.0
      3650.0000     0.10257E+05     0.45583E+03             7.0
      3651.0000     0.10233E+05     0.45499E+03             7.0
      3652.0000     0.10190E+05     0.45331E+03             7.0
      3653.0000     0.10156E+05     0.45206E+03             7.0
      3654.0000     0.10132E+05     0.45123E+03             7.0
      3655.0000     0.10098E+05     0.44999E+03             7.0
      3656.0000     0.10074E+05     0.44916E+03             7.0
      3657.0000     0.10069E+05     0.44916E+03             7.0
      3658.0000     0.10045E+05     0.44833E+03             7.0
      3659.0000     0.10039E+05     0.44833E+03             7.0
      3660.0000     0.10052E+05     0.44916E+03             7.0
      3661.0000     0.10065E+05     0.44999E+03             7.0
      3662.0000     0.10060E+05     0.44999E+03             7.0
      3663.0000     0.10054E+05     0.44999E+03             7.0
      3664.0000     0.10058E+05     0.45040E+03             7.0
      3665.0000     0.10052E+05     0.45040E+03             7.0
      3666.0000     0.10065E+05     0.45123E+03             7.0
      3667.0000     0.10079E+05     0.45206E+03             7.0
      3668.0000     0.10092E+05     0.45290E+03             7.0
      3669.0000     0.10095E+05     0.45331E+03             7.0
      3670.0000     0.10127E+05     0.45499E+03             7.0
      3671.0000     0.10150E+05     0.45625E+03             7.0
      3672.0000     0.10182E+05     0.45793E+03             7.0
      3673.0000     0.10223E+05     0.46004E+03             7.0
      3674.0000     0.10246E+05     0.46132E+03             7.0
      3675.0000     0.10259E+05     0.46217E+03             7.0
      3676.0000     0.10272E+05     0.46302E+03             7.0
      3677.0000     0.10248E+05     0.46217E+03             7.0
      3678.0000     0.10242E+05     0.46217E+03             7.0
      3679.0000     0.10208E+05     0.46089E+03             7.0
      3680.0000     0.10203E+05     0.46089E+03             7.0
      3681.0000     0.10160E+05     0.45920E+03             7.0
      3682.0000     0.10126E+05     0.45793E+03             7.0
      3683.0000     0.10074E+05     0.45583E+03             7.0
      3684.0000     0.10004E+05     0.45290E+03             7.0
      3685.0000     0.99436E+04     0.45040E+03             7.0
      3686.0000     0.99108E+04     0.44916E+03             7.0
      3687.0000     0.98872E+04     0.44833E+03             7.0
      3688.0000     0.98818E+04     0.44833E+03             7.0
      3689.0000     0.98765E+04     0.44833E+03             7.0
      3690.0000     0.98530E+04     0.44751E+03             7.0
      3691.0000     0.98476E+04     0.44751E+03             7.0
      3692.0000     0.98151E+04     0.44627E+03             7.0
      3693.0000     0.97918E+04     0.44545E+03             7.0
      3694.0000     0.97865E+04     0.44545E+03             7.0
      3695.0000     0.97992E+04     0.44627E+03             7.0
      3696.0000     0.98391E+04     0.44833E+03             7.0
      3697.0000     0.98701E+04     0.44999E+03             7.0
      3698.0000     0.99103E+04     0.45206E+03             7.0
      3699.0000     0.99323E+04     0.45331E+03             7.0
      3700.0000     0.99269E+04     0.45331E+03             7.0
      3701.0000     0.99399E+04     0.45415E+03             7.0
      3702.0000     0.99345E+04     0.45415E+03             7.0
      3703.0000     0.99018E+04     0.45290E+03             7.0
      3704.0000     0.98600E+04     0.45123E+03             7.0
      3705.0000     0.98275E+04     0.44999E+03             7.0
      3706.0000     0.97861E+04     0.44833E+03             7.0
      3707.0000     0.97538E+04     0.44710E+03             7.0
      3708.0000     0.97306E+04     0.44627E+03             7.0
      3709.0000     0.96896E+04     0.44463E+03             7.0
      3710.0000     0.96577E+04     0.44340E+03             7.0
      3711.0000     0.96347E+04     0.44259E+03             7.0
      3712.0000     0.96030E+04     0.44137E+03             7.0
      3713.0000     0.95801E+04     0.44055E+03             7.0
      3714.0000     0.95926E+04     0.44137E+03             7.0
      3715.0000     0.96051E+04     0.44218E+03             7.0
      3716.0000     0.95999E+04     0.44218E+03             7.0
      3717.0000     0.95948E+04     0.44218E+03             7.0
