      3249.0000     0.23797E+03     0.83791E+01             7.0
      3250.0000     0.23739E+03     0.83637E+01             7.0
      3251.0000     0.23571E+03     0.83100E+01             7.0
      3252.0000     0.23341E+03     0.82338E+01             7.0
      3253.0000     0.23327E+03     0.82338E+01             7.0
      3254.0000     0.23420E+03     0.82718E+01             7.0
      3255.0000     0.23449E+03     0.82870E+01             7.0
      3256.0000     0.23327E+03     0.82490E+01             7.0
      3257.0000     0.23184E+03     0.82035E+01             7.0
      3258.0000     0.22999E+03     0.81433E+01             7.0
      3259.0000     0.22901E+03     0.81133E+01             7.0
      3260.0000     0.23077E+03     0.81808E+01             7.0
      3261.0000     0.23255E+03     0.82490E+01             7.0
      3262.0000     0.23348E+03     0.82870E+01             7.0
      3263.0000     0.23442E+03     0.83253E+01             7.0
      3264.0000     0.23470E+03     0.83406E+01             7.0
      3265.0000     0.23521E+03     0.83637E+01             7.0
      3266.0000     0.23507E+03     0.83637E+01             7.0
      3267.0000     0.23427E+03     0.83406E+01             7.0
      3268.0000     0.23413E+03     0.83406E+01             7.0
      3269.0000     0.23399E+03     0.83406E+01             7.0
      3270.0000     0.23341E+03     0.83253E+01             7.0
      3271.0000     0.23327E+03     0.83253E+01             7.0
      3272.0000     0.23313E+03     0.83253E+01             7.0
      3273.0000     0.23298E+03     0.83253E+01             7.0
      3274.0000     0.23327E+03     0.83406E+01             7.0
      3275.0000     0.23616E+03     0.84489E+01             7.0
      3276.0000     0.23863E+03     0.85428E+01             7.0
      3277.0000     0.23915E+03     0.85664E+01             7.0
      3278.0000     0.23900E+03     0.85664E+01             7.0
      3279.0000     0.23820E+03     0.85428E+01             7.0
      3280.0000     0.23761E+03     0.85271E+01             7.0
      3281.0000     0.23791E+03     0.85428E+01             7.0
      3282.0000     0.23842E+03     0.85664E+01             7.0
      3283.0000     0.23915E+03     0.85980E+01             7.0
      3284.0000     0.23967E+03     0.86218E+01             7.0
      3285.0000     0.23952E+03     0.86218E+01             7.0
      3286.0000     0.23828E+03     0.85822E+01             7.0
      3287.0000     0.23770E+03     0.85664E+01             7.0
      3288.0000     0.23537E+03     0.84879E+01             7.0
      3289.0000     0.23329E+03     0.84178E+01             7.0
      3290.0000     0.23250E+03     0.83946E+01             7.0
      3291.0000     0.23151E+03     0.83637E+01             7.0
      3292.0000     0.22924E+03     0.82870E+01             7.0
      3293.0000     0.22680E+03     0.82035E+01             7.0
      3294.0000     0.22499E+03     0.81433E+01             7.0
      3295.0000     0.22341E+03     0.80909E+01             7.0
      3296.0000     0.22287E+03     0.80760E+01             7.0
      3297.0000     0.22314E+03     0.80909E+01             7.0
      3298.0000     0.22260E+03     0.80760E+01             7.0
      3299.0000     0.22246E+03     0.80760E+01             7.0
      3300.0000     0.22233E+03     0.80760E+01             7.0
      3301.0000     0.22322E+03     0.81133E+01             7.0
      3302.0000     0.22391E+03     0.81433E+01             7.0
      3303.0000     0.22480E+03     0.81808E+01             7.0
      3304.0000     0.22570E+03     0.82186E+01             7.0
      3305.0000     0.22453E+03     0.81808E+01             7.0
      3306.0000     0.22357E+03     0.81508E+01             7.0
      3307.0000     0.22323E+03     0.81433E+01             7.0
      3308.0000     0.22309E+03     0.81433E+01             7.0
      3309.0000     0.22358E+03     0.81658E+01             7.0
      3310.0000     0.22385E+03     0.81808E+01             7.0
      3311.0000     0.22269E+03     0.81433E+01             7.0
      3312.0000     0.22031E+03     0.80612E+01             7.0
      3313.0000     0.21957E+03     0.80389E+01             7.0
      3314.0000     0.22005E+03     0.80612E+01             7.0
      3315.0000     0.22134E+03     0.81133E+01             7.0
      3316.0000     0.22304E+03     0.81808E+01             7.0
      3317.0000     0.22539E+03     0.82718E+01             7.0
      3318.0000     0.22713E+03     0.83406E+01             7.0
      3319.0000     0.22846E+03     0.83946E+01             7.0
      3320.0000     0.22748E+03     0.83637E+01             7.0
      3321.0000     0.22588E+03     0.83100E+01             7.0
      3322.0000     0.22616E+03     0.83253E+01             7.0
      3323.0000     0.22644E+03     0.83406E+01             7.0
      3324.0000     0.22693E+03     0.83637E+01             7.0
      3325.0000     0.22680E+03     0.83637E+01             7.0
      3326.0000     0.22520E+03     0.83100E+01             7.0
      3327.0000     0.22219E+03     0.82035E+01             7.0
      3328.0000     0.22185E+03     0.81959E+01             7.0
      3329.0000     0.22315E+03     0.82490E+01             7.0
      3330.0000     0.22363E+03     0.82718E+01             7.0
      3331.0000     0.22145E+03     0.81959E+01             7.0
      3332.0000     0.22050E+03     0.81658E+01             7.0
      3333.0000     0.22323E+03     0.82718E+01             7.0
      3334.0000     0.22557E+03     0.83637E+01             7.0
      3335.0000     0.22773E+03     0.84489E+01             7.0
      3336.0000     0.23013E+03     0.85428E+01             7.0
      3337.0000     0.23148E+03     0.85980E+01             7.0
      3338.0000     0.23283E+03     0.86536E+01             7.0
      3339.0000     0.23334E+03     0.86776E+01             7.0
      3340.0000     0.23320E+03     0.86776E+01             7.0
      3341.0000     0.23306E+03     0.86776E+01             7.0
      3342.0000     0.23335E+03     0.86936E+01             7.0
      3343.0000     0.23472E+03     0.87498E+01             7.0
      3344.0000     0.23675E+03     0.88308E+01             7.0
      3345.0000     0.23770E+03     0.88716E+01             7.0
      3346.0000     0.23734E+03     0.88634E+01             7.0
      3347.0000     0.23676E+03     0.88471E+01             7.0
      3348.0000     0.23510E+03     0.87902E+01             7.0
      3349.0000     0.23345E+03     0.87337E+01             7.0
      3350.0000     0.23117E+03     0.86536E+01             7.0
      3351.0000     0.22870E+03     0.85664E+01             7.0
      3352.0000     0.22857E+03     0.85664E+01             7.0
      3353.0000     0.22780E+03     0.85428E+01             7.0
      3354.0000     0.22724E+03     0.85271E+01             7.0
      3355.0000     0.22669E+03     0.85114E+01             7.0
      3356.0000     0.22739E+03     0.85428E+01             7.0
      3357.0000     0.22789E+03     0.85664E+01             7.0
      3358.0000     0.22922E+03     0.86218E+01             7.0
      3359.0000     0.23142E+03     0.87096E+01             7.0
      3360.0000     0.23299E+03     0.87741E+01             7.0
      3361.0000     0.23285E+03     0.87741E+01             7.0
      3362.0000     0.23272E+03     0.87741E+01             7.0
      3363.0000     0.23301E+03     0.87902E+01             7.0
      3364.0000     0.23330E+03     0.88064E+01             7.0
      3365.0000     0.23467E+03     0.88634E+01             7.0
      3366.0000     0.23626E+03     0.89289E+01             7.0
      3367.0000     0.23590E+03     0.89207E+01             7.0
      3368.0000     0.23533E+03     0.89043E+01             7.0
      3369.0000     0.23562E+03     0.89207E+01             7.0
      3370.0000     0.23657E+03     0.89619E+01             7.0
      3371.0000     0.23600E+03     0.89454E+01             7.0
      3372.0000     0.23434E+03     0.88879E+01             7.0
      3373.0000     0.23355E+03     0.88634E+01             7.0
      3374.0000     0.23342E+03     0.88634E+01             7.0
      3375.0000     0.23349E+03     0.88716E+01             7.0
      3376.0000     0.23314E+03     0.88634E+01             7.0
      3377.0000     0.23300E+03     0.88634E+01             7.0
      3378.0000     0.23308E+03     0.88716E+01             7.0
      3379.0000     0.23337E+03     0.88879E+01             7.0
      3380.0000     0.23323E+03     0.88879E+01             7.0
      3381.0000     0.23352E+03     0.89043E+01             7.0
      3382.0000     0.23189E+03     0.88471E+01             7.0
      3383.0000     0.23026E+03     0.87902E+01             7.0
      3384.0000     0.22970E+03     0.87741E+01             7.0
      3385.0000     0.22956E+03     0.87741E+01             7.0
      3386.0000     0.22879E+03     0.87498E+01             7.0
      3387.0000     0.22761E+03     0.87096E+01             7.0
      3388.0000     0.22664E+03     0.86776E+01             7.0
      3389.0000     0.22609E+03     0.86617E+01             7.0
      3390.0000     0.22575E+03     0.86536E+01             7.0
      3391.0000     0.22520E+03     0.86377E+01             7.0
      3392.0000     0.22403E+03     0.85980E+01             7.0
      3393.0000     0.22246E+03     0.85428E+01             7.0
      3394.0000     0.22151E+03     0.85114E+01             7.0
      3395.0000     0.22077E+03     0.84879E+01             7.0
      3396.0000     0.22023E+03     0.84723E+01             7.0
      3397.0000     0.22010E+03     0.84723E+01             7.0
      3398.0000     0.22038E+03     0.84879E+01             7.0
      3399.0000     0.21944E+03     0.84567E+01             7.0
      3400.0000     0.21830E+03     0.84178E+01             7.0
      3401.0000     0.21858E+03     0.84333E+01             7.0
      3402.0000     0.22047E+03     0.85114E+01             7.0
      3403.0000     0.22177E+03     0.85664E+01             7.0
      3404.0000     0.22307E+03     0.86218E+01             7.0
      3405.0000     0.22376E+03     0.86536E+01             7.0
      3406.0000     0.22466E+03     0.86936E+01             7.0
      3407.0000     0.22557E+03     0.87337E+01             7.0
      3408.0000     0.22440E+03     0.86936E+01             7.0
      3409.0000     0.22324E+03     0.86536E+01             7.0
      3410.0000     0.22270E+03     0.86377E+01             7.0
      3411.0000     0.22216E+03     0.86218E+01             7.0
      3412.0000     0.22060E+03     0.85664E+01             7.0
      3413.0000     0.21845E+03     0.84879E+01             7.0
      3414.0000     0.21732E+03     0.84489E+01             7.0
      3415.0000     0.21599E+03     0.84023E+01             7.0
      3416.0000     0.21487E+03     0.83637E+01             7.0
      3417.0000     0.21278E+03     0.82870E+01             7.0
      3418.0000     0.21187E+03     0.82566E+01             7.0
      3419.0000     0.21253E+03     0.82870E+01             7.0
      3420.0000     0.21299E+03     0.83100E+01             7.0
      3421.0000     0.21228E+03     0.82870E+01             7.0
      3422.0000     0.21177E+03     0.82718E+01             7.0
      3423.0000     0.21106E+03     0.82490E+01             7.0
      3424.0000     0.21055E+03     0.82338E+01             7.0
      3425.0000     0.21101E+03     0.82566E+01             7.0
      3426.0000     0.21225E+03     0.83100E+01             7.0
      3427.0000     0.21291E+03     0.83406E+01             7.0
      3428.0000     0.21337E+03     0.83637E+01             7.0
      3429.0000     0.21266E+03     0.83406E+01             7.0
      3430.0000     0.21175E+03     0.83100E+01             7.0
      3431.0000     0.20969E+03     0.82338E+01             7.0
      3432.0000     0.20784E+03     0.81658E+01             7.0
      3433.0000     0.20772E+03     0.81658E+01             7.0
      3434.0000     0.21068E+03     0.82870E+01             7.0
      3435.0000     0.21388E+03     0.84178E+01             7.0
      3436.0000     0.21653E+03     0.85271E+01             7.0
      3437.0000     0.21921E+03     0.86377E+01             7.0
      3438.0000     0.21949E+03     0.86536E+01             7.0
      3439.0000     0.21997E+03     0.86776E+01             7.0
      3440.0000     0.22024E+03     0.86936E+01             7.0
      3441.0000     0.22012E+03     0.86936E+01             7.0
      3442.0000     0.22039E+03     0.87096E+01             7.0
      3443.0000     0.22026E+03     0.87096E+01             7.0
      3444.0000     0.22014E+03     0.87096E+01             7.0
      3445.0000     0.21960E+03     0.86936E+01             7.0
      3446.0000     0.21907E+03     0.86776E+01             7.0
      3447.0000     0.21895E+03     0.86776E+01             7.0
      3448.0000     0.21882E+03     0.86776E+01             7.0
      3449.0000     0.21869E+03     0.86776E+01             7.0
      3450.0000     0.21796E+03     0.86536E+01             7.0
      3451.0000     0.21744E+03     0.86377E+01             7.0
      3452.0000     0.21631E+03     0.85980E+01             7.0
      3453.0000     0.21718E+03     0.86377E+01             7.0
      3454.0000     0.21846E+03     0.86936E+01             7.0
      3455.0000     0.21874E+03     0.87096E+01             7.0
      3456.0000     0.21881E+03     0.87176E+01             7.0
      3457.0000     0.21848E+03     0.87096E+01             7.0
      3458.0000     0.21756E+03     0.86776E+01             7.0
      3459.0000     0.21823E+03     0.87096E+01             7.0
      3460.0000     0.22053E+03     0.88064E+01             7.0
      3461.0000     0.22101E+03     0.88308E+01             7.0
      3462.0000     0.21947E+03     0.87741E+01             7.0
      3463.0000     0.21793E+03     0.87176E+01             7.0
      3464.0000     0.21620E+03     0.86536E+01             7.0
      3465.0000     0.21430E+03     0.85822E+01             7.0
      3466.0000     0.21417E+03     0.85822E+01             7.0
      3467.0000     0.21365E+03     0.85664E+01             7.0
      3468.0000     0.21531E+03     0.86377E+01             7.0
      3469.0000     0.21658E+03     0.86936E+01             7.0
      3470.0000     0.21846E+03     0.87741E+01             7.0
      3471.0000     0.21974E+03     0.88308E+01             7.0
      3472.0000     0.21961E+03     0.88308E+01             7.0
      3473.0000     0.21808E+03     0.87741E+01             7.0
      3474.0000     0.21635E+03     0.87096E+01             7.0
      3475.0000     0.21444E+03     0.86377E+01             7.0
      3476.0000     0.21294E+03     0.85822E+01             7.0
      3477.0000     0.21243E+03     0.85664E+01             7.0
      3478.0000     0.21231E+03     0.85664E+01             7.0
      3479.0000     0.21082E+03     0.85114E+01             7.0
      3480.0000     0.20935E+03     0.84567E+01             7.0
      3481.0000     0.21058E+03     0.85114E+01             7.0
      3482.0000     0.21221E+03     0.85822E+01             7.0
      3483.0000     0.21307E+03     0.86218E+01             7.0
      3484.0000     0.21334E+03     0.86377E+01             7.0
      3485.0000     0.21459E+03     0.86936E+01             7.0
      3486.0000     0.21645E+03     0.87741E+01             7.0
      3487.0000     0.21713E+03     0.88064E+01             7.0
      3488.0000     0.21801E+03     0.88471E+01             7.0
      3489.0000     0.21828E+03     0.88634E+01             7.0
      3490.0000     0.21816E+03     0.88634E+01             7.0
      3491.0000     0.21803E+03     0.88634E+01             7.0
      3492.0000     0.21791E+03     0.88634E+01             7.0
      3493.0000     0.21738E+03     0.88471E+01             7.0
      3494.0000     0.21826E+03     0.88879E+01             7.0
      3495.0000     0.21894E+03     0.89207E+01             7.0
      3496.0000     0.21801E+03     0.88879E+01             7.0
      3497.0000     0.21728E+03     0.88634E+01             7.0
      3498.0000     0.21636E+03     0.88308E+01             7.0
      3499.0000     0.21525E+03     0.87902E+01             7.0
      3500.0000     0.21473E+03     0.87741E+01             7.0
      3501.0000     0.21401E+03     0.87498E+01             7.0
      3502.0000     0.21350E+03     0.87337E+01             7.0
      3503.0000     0.21200E+03     0.86776E+01             7.0
      3504.0000     0.21188E+03     0.86776E+01             7.0
      3505.0000     0.21313E+03     0.87337E+01             7.0
      3506.0000     0.21399E+03     0.87741E+01             7.0
      3507.0000     0.21328E+03     0.87498E+01             7.0
      3508.0000     0.21277E+03     0.87337E+01             7.0
      3509.0000     0.21264E+03     0.87337E+01             7.0
      3510.0000     0.21291E+03     0.87498E+01             7.0
      3511.0000     0.21338E+03     0.87741E+01             7.0
      3512.0000     0.21326E+03     0.87741E+01             7.0
      3513.0000     0.21216E+03     0.87337E+01             7.0
      3514.0000     0.21010E+03     0.86536E+01             7.0
      3515.0000     0.21056E+03     0.86776E+01             7.0
      3516.0000     0.21278E+03     0.87741E+01             7.0
      3517.0000     0.21403E+03     0.88308E+01             7.0
      3518.0000     0.21569E+03     0.89043E+01             7.0
      3519.0000     0.21696E+03     0.89619E+01             7.0
      3520.0000     0.21884E+03     0.90448E+01             7.0
      3521.0000     0.22054E+03     0.91201E+01             7.0
      3522.0000     0.22001E+03     0.91033E+01             7.0
      3523.0000     0.21928E+03     0.90782E+01             7.0
      3524.0000     0.21734E+03     0.90033E+01             7.0
      3525.0000     0.21582E+03     0.89454E+01             7.0
      3526.0000     0.21373E+03     0.88634E+01             7.0
      3527.0000     0.21184E+03     0.87902E+01             7.0
      3528.0000     0.21036E+03     0.87337E+01             7.0
      3529.0000     0.20889E+03     0.86776E+01             7.0
      3530.0000     0.20819E+03     0.86536E+01             7.0
      3531.0000     0.20865E+03     0.86776E+01             7.0
      3532.0000     0.20815E+03     0.86617E+01             7.0
      3533.0000     0.20708E+03     0.86218E+01             7.0
      3534.0000     0.20563E+03     0.85664E+01             7.0
      3535.0000     0.20457E+03     0.85271E+01             7.0
      3536.0000     0.20408E+03     0.85114E+01             7.0
      3537.0000     0.20396E+03     0.85114E+01             7.0
      3538.0000     0.20385E+03     0.85114E+01             7.0
      3539.0000     0.20224E+03     0.84489E+01             7.0
      3540.0000     0.20101E+03     0.84023E+01             7.0
      3541.0000     0.20034E+03     0.83791E+01             7.0
      3542.0000     0.19986E+03     0.83637E+01             7.0
      3543.0000     0.20011E+03     0.83791E+01             7.0
      3544.0000     0.20037E+03     0.83946E+01             7.0
      3545.0000     0.20118E+03     0.84333E+01             7.0
      3546.0000     0.20162E+03     0.84567E+01             7.0
      3547.0000     0.20225E+03     0.84879E+01             7.0
      3548.0000     0.20214E+03     0.84879E+01             7.0
      3549.0000     0.20259E+03     0.85114E+01             7.0
      3550.0000     0.20284E+03     0.85271E+01             7.0
      3551.0000     0.20310E+03     0.85428E+01             7.0
      3552.0000     0.20487E+03     0.86218E+01             7.0
      3553.0000     0.20646E+03     0.86936E+01             7.0
      3554.0000     0.20634E+03     0.86936E+01             7.0
      3555.0000     0.20585E+03     0.86776E+01             7.0
      3556.0000     0.20535E+03     0.86617E+01             7.0
      3557.0000     0.20505E+03     0.86536E+01             7.0
      3558.0000     0.20418E+03     0.86218E+01             7.0
      3559.0000     0.20313E+03     0.85822E+01             7.0
      3560.0000     0.20301E+03     0.85822E+01             7.0
      3561.0000     0.20290E+03     0.85822E+01             7.0
      3562.0000     0.20372E+03     0.86218E+01             7.0
      3563.0000     0.20398E+03     0.86377E+01             7.0
      3564.0000     0.20443E+03     0.86617E+01             7.0
      3565.0000     0.20564E+03     0.87176E+01             7.0
      3566.0000     0.20685E+03     0.87741E+01             7.0
      3567.0000     0.20616E+03     0.87498E+01             7.0
      3568.0000     0.20529E+03     0.87176E+01             7.0
      3569.0000     0.20518E+03     0.87176E+01             7.0
      3570.0000     0.20544E+03     0.87337E+01             7.0
      3571.0000     0.20570E+03     0.87498E+01             7.0
      3572.0000     0.20616E+03     0.87741E+01             7.0
      3573.0000     0.20642E+03     0.87902E+01             7.0
      3574.0000     0.20669E+03     0.88064E+01             7.0
      3575.0000     0.20657E+03     0.88064E+01             7.0
      3576.0000     0.20570E+03     0.87741E+01             7.0
      3577.0000     0.20501E+03     0.87498E+01             7.0
      3578.0000     0.20415E+03     0.87176E+01             7.0
      3579.0000     0.20384E+03     0.87096E+01             7.0
      3580.0000     0.20467E+03     0.87498E+01             7.0
      3581.0000     0.20550E+03     0.87902E+01             7.0
      3582.0000     0.20539E+03     0.87902E+01             7.0
      3583.0000     0.20489E+03     0.87741E+01             7.0
      3584.0000     0.20478E+03     0.87741E+01             7.0
      3585.0000     0.20467E+03     0.87741E+01             7.0
      3586.0000     0.20493E+03     0.87902E+01             7.0
      3587.0000     0.20519E+03     0.88064E+01             7.0
      3588.0000     0.20564E+03     0.88308E+01             7.0
      3589.0000     0.20496E+03     0.88064E+01             7.0
      3590.0000     0.20447E+03     0.87902E+01             7.0
      3591.0000     0.20267E+03     0.87176E+01             7.0
      3592.0000     0.20126E+03     0.86617E+01             7.0
      3593.0000     0.20151E+03     0.86776E+01             7.0
      3594.0000     0.20140E+03     0.86776E+01             7.0
      3595.0000     0.20353E+03     0.87741E+01             7.0
      3596.0000     0.20473E+03     0.88308E+01             7.0
      3597.0000     0.20462E+03     0.88308E+01             7.0
      3598.0000     0.20450E+03     0.88308E+01             7.0
      3599.0000     0.20439E+03     0.88308E+01             7.0
      3600.0000     0.20427E+03     0.88308E+01             7.0
      3601.0000     0.20360E+03     0.88064E+01             7.0
      3602.0000     0.20274E+03     0.87741E+01             7.0
      3603.0000     0.20207E+03     0.87498E+01             7.0
      3604.0000     0.20289E+03     0.87902E+01             7.0
      3605.0000     0.20371E+03     0.88308E+01             7.0
      3606.0000     0.20454E+03     0.88716E+01             7.0
      3607.0000     0.20556E+03     0.89207E+01             7.0
      3608.0000     0.20506E+03     0.89043E+01             7.0
      3609.0000     0.20457E+03     0.88879E+01             7.0
      3610.0000     0.20314E+03     0.88308E+01             7.0
      3611.0000     0.20173E+03     0.87741E+01             7.0
      3612.0000     0.20162E+03     0.87741E+01             7.0
      3613.0000     0.20225E+03     0.88064E+01             7.0
      3614.0000     0.20176E+03     0.87902E+01             7.0
      3615.0000     0.20128E+03     0.87741E+01             7.0
      3616.0000     0.20117E+03     0.87741E+01             7.0
      3617.0000     0.20106E+03     0.87741E+01             7.0
      3618.0000     0.20039E+03     0.87498E+01             7.0
      3619.0000     0.19991E+03     0.87337E+01             7.0
      3620.0000     0.19980E+03     0.87337E+01             7.0
      3621.0000     0.19969E+03     0.87337E+01             7.0
      3622.0000     0.19995E+03     0.87498E+01             7.0
      3623.0000     0.19984E+03     0.87498E+01             7.0
      3624.0000     0.19936E+03     0.87337E+01             7.0
      3625.0000     0.20054E+03     0.87902E+01             7.0
      3626.0000     0.20136E+03     0.88308E+01             7.0
      3627.0000     0.20199E+03     0.88634E+01             7.0
      3628.0000     0.20188E+03     0.88634E+01             7.0
      3629.0000     0.20232E+03     0.88879E+01             7.0
      3630.0000     0.20258E+03     0.89043E+01             7.0
      3631.0000     0.20303E+03     0.89289E+01             7.0
      3632.0000     0.20405E+03     0.89784E+01             7.0
      3633.0000     0.20412E+03     0.89867E+01             7.0
      3634.0000     0.20251E+03     0.89207E+01             7.0
      3635.0000     0.20110E+03     0.88634E+01             7.0
      3636.0000     0.20062E+03     0.88471E+01             7.0
      3637.0000     0.20014E+03     0.88308E+01             7.0
      3638.0000     0.20003E+03     0.88308E+01             7.0
      3639.0000     0.19937E+03     0.88064E+01             7.0
      3640.0000     0.20018E+03     0.88471E+01             7.0
      3641.0000     0.20099E+03     0.88879E+01             7.0
      3642.0000     0.20088E+03     0.88879E+01             7.0
      3643.0000     0.20114E+03     0.89043E+01             7.0
      3644.0000     0.20066E+03     0.88879E+01             7.0
      3645.0000     0.20055E+03     0.88879E+01             7.0
      3646.0000     0.20007E+03     0.88716E+01             7.0
      3647.0000     0.19904E+03     0.88308E+01             7.0
      3648.0000     0.19802E+03     0.87902E+01             7.0
      3649.0000     0.19628E+03     0.87176E+01             7.0
      3650.0000     0.19473E+03     0.86536E+01             7.0
      3651.0000     0.19337E+03     0.85980E+01             7.0
      3652.0000     0.19256E+03     0.85664E+01             7.0
      3653.0000     0.19245E+03     0.85664E+01             7.0
      3654.0000     0.19182E+03     0.85428E+01             7.0
      3655.0000     0.19171E+03     0.85428E+01             7.0
      3656.0000     0.19125E+03     0.85271E+01             7.0
      3657.0000     0.19238E+03     0.85822E+01             7.0
      3658.0000     0.19406E+03     0.86617E+01             7.0
      3659.0000     0.19467E+03     0.86936E+01             7.0
      3660.0000     0.19367E+03     0.86536E+01             7.0
      3661.0000     0.19285E+03     0.86218E+01             7.0
      3662.0000     0.19275E+03     0.86218E+01             7.0
      3663.0000     0.19264E+03     0.86218E+01             7.0
      3664.0000     0.19289E+03     0.86377E+01             7.0
      3665.0000     0.19314E+03     0.86536E+01             7.0
      3666.0000     0.19268E+03     0.86377E+01             7.0
      3667.0000     0.19222E+03     0.86218E+01             7.0
      3668.0000     0.19158E+03     0.85980E+01             7.0
      3669.0000     0.19148E+03     0.85980E+01             7.0
      3670.0000     0.19191E+03     0.86218E+01             7.0
      3671.0000     0.19269E+03     0.86617E+01             7.0
      3672.0000     0.19365E+03     0.87096E+01             7.0
      3673.0000     0.19498E+03     0.87741E+01             7.0
      3674.0000     0.19613E+03     0.88308E+01             7.0
      3675.0000     0.19765E+03     0.89043E+01             7.0
      3676.0000     0.19882E+03     0.89619E+01             7.0
      3677.0000     0.19872E+03     0.89619E+01             7.0
      3678.0000     0.19861E+03     0.89619E+01             7.0
      3679.0000     0.19777E+03     0.89289E+01             7.0
      3680.0000     0.19712E+03     0.89043E+01             7.0
      3681.0000     0.19665E+03     0.88879E+01             7.0
      3682.0000     0.19690E+03     0.89043E+01             7.0
      3683.0000     0.19643E+03     0.88879E+01             7.0
      3684.0000     0.19543E+03     0.88471E+01             7.0
      3685.0000     0.19496E+03     0.88308E+01             7.0
      3686.0000     0.19432E+03     0.88064E+01             7.0
      3687.0000     0.19350E+03     0.87741E+01             7.0
      3688.0000     0.19250E+03     0.87337E+01             7.0
      3689.0000     0.19151E+03     0.86936E+01             7.0
      3690.0000     0.19141E+03     0.86936E+01             7.0
      3691.0000     0.19096E+03     0.86776E+01             7.0
      3692.0000     0.19050E+03     0.86617E+01             7.0
      3693.0000     0.19022E+03     0.86536E+01             7.0
      3694.0000     0.18942E+03     0.86218E+01             7.0
      3695.0000     0.18810E+03     0.85664E+01             7.0
      3696.0000     0.18835E+03     0.85822E+01             7.0
      3697.0000     0.18859E+03     0.85980E+01             7.0
      3698.0000     0.18936E+03     0.86377E+01             7.0
      3699.0000     0.19013E+03     0.86776E+01             7.0
      3700.0000     0.19126E+03     0.87337E+01             7.0
      3701.0000     0.19239E+03     0.87902E+01             7.0
      3702.0000     0.19353E+03     0.88471E+01             7.0
      3703.0000     0.19503E+03     0.89207E+01             7.0
      3704.0000     0.19583E+03     0.89619E+01             7.0
      3705.0000     0.19375E+03     0.88716E+01             7.0
      3706.0000     0.19187E+03     0.87902E+01             7.0
      3707.0000     0.19054E+03     0.87337E+01             7.0
      3708.0000     0.18921E+03     0.86776E+01             7.0
      3709.0000     0.18789E+03     0.86218E+01             7.0
      3710.0000     0.18693E+03     0.85822E+01             7.0
      3711.0000     0.18597E+03     0.85428E+01             7.0
      3712.0000     0.18467E+03     0.84879E+01             7.0
      3713.0000     0.18457E+03     0.84879E+01             7.0
      3714.0000     0.18533E+03     0.85271E+01             7.0
      3715.0000     0.18608E+03     0.85664E+01             7.0
      3716.0000     0.18718E+03     0.86218E+01             7.0
      3717.0000     0.18743E+03     0.86377E+01             7.0
