      1337.4000     0.41786E+03     0.24931E+01
      1338.6000     0.41463E+03     0.24782E+01
      1339.8000     0.39162E+03     0.23449E+01
      1341.0000     0.41580E+03     0.24942E+01
      1342.2000     0.43143E+03     0.25926E+01
      1343.4000     0.43586E+03     0.26239E+01
      1344.6000     0.44027E+03     0.26551E+01
      1345.6000     0.41758E+03     0.25220E+01
      1346.8000     0.42347E+03     0.25622E+01
      1348.0000     0.42200E+03     0.25578E+01
      1349.2000     0.41168E+03     0.24997E+01
      1350.4000     0.37982E+03     0.23104E+01
      1351.6000     0.40666E+03     0.24780E+01
      1352.8000     0.41580E+03     0.25383E+01
      1354.0000     0.40282E+03     0.24634E+01
      1355.2000     0.40135E+03     0.24587E+01
      1356.4000     0.38573E+03     0.23672E+01
      1357.4000     0.39103E+03     0.24033E+01
      1358.6000     0.40016E+03     0.24638E+01
      1359.8000     0.39251E+03     0.24209E+01
      1361.0000     0.39369E+03     0.24325E+01
      1362.2000     0.40312E+03     0.24952E+01
      1363.4000     0.39929E+03     0.24758E+01
      1364.6000     0.41137E+03     0.25552E+01
      1365.8000     0.40136E+03     0.24974E+01
      1367.0000     0.36006E+03     0.22444E+01
      1368.2000     0.39074E+03     0.24399E+01
      1369.2000     0.39191E+03     0.24508E+01
      1370.4000     0.37186E+03     0.23295E+01
      1371.6000     0.41935E+03     0.26315E+01
      1372.8000     0.41876E+03     0.26324E+01
      1374.0000     0.38336E+03     0.24141E+01
      1375.2000     0.36301E+03     0.22900E+01
      1376.4000     0.37688E+03     0.23816E+01
      1377.6000     0.38955E+03     0.24660E+01
      1378.8000     0.37570E+03     0.23824E+01
      1380.0000     0.35328E+03     0.22442E+01
      1381.0000     0.36184E+03     0.23019E+01
      1382.2000     0.34384E+03     0.21912E+01
      1383.4000     0.34827E+03     0.22233E+01
      1384.6000     0.34090E+03     0.21800E+01
      1385.8000     0.34738E+03     0.22253E+01
      1387.0000     0.34856E+03     0.22367E+01
      1388.2000     0.34739E+03     0.22331E+01
      1389.4000     0.34414E+03     0.22160E+01
      1390.6000     0.32792E+03     0.21152E+01
      1391.8000     0.36154E+03     0.23361E+01
      1392.8000     0.32969E+03     0.21334E+01
      1394.0000     0.31879E+03     0.20663E+01
      1395.2000     0.32173E+03     0.20890E+01
      1396.4000     0.30993E+03     0.20159E+01
      1397.6000     0.31229E+03     0.20347E+01
      1398.8000     0.35387E+03     0.23096E+01
      1400.0000     0.36655E+03     0.23965E+01
      1401.2000     0.35948E+03     0.23543E+01
      1402.4000     0.34710E+03     0.22771E+01
      1403.6000     0.36449E+03     0.23952E+01
      1404.6000     0.39310E+03     0.25869E+01
      1405.8000     0.38572E+03     0.25427E+01
      1407.0000     0.38336E+03     0.25315E+01
      1408.2000     0.40873E+03     0.27036E+01
      1409.4000     0.41138E+03     0.27258E+01
      1410.6000     0.39339E+03     0.26110E+01
      1411.8000     0.42849E+03     0.28488E+01
      1413.0000     0.40813E+03     0.27181E+01
      1414.2000     0.44588E+03     0.29746E+01
      1415.4000     0.47065E+03     0.31451E+01
      1416.4000     0.44500E+03     0.29779E+01
      1417.6000     0.44824E+03     0.30046E+01
      1418.8000     0.45620E+03     0.30632E+01
      1420.0000     0.43791E+03     0.29454E+01
      1421.2000     0.45060E+03     0.30358E+01
      1422.4000     0.46033E+03     0.31067E+01
      1423.6000     0.43409E+03     0.29345E+01
      1424.8000     0.48156E+03     0.32609E+01
      1426.0000     0.46535E+03     0.31564E+01
      1427.2000     0.44058E+03     0.29934E+01
      1428.2000     0.47921E+03     0.32605E+01
      1429.4000     0.47596E+03     0.32438E+01
      1430.6000     0.46004E+03     0.31406E+01
      1431.8000     0.48392E+03     0.33091E+01
      1433.0000     0.47537E+03     0.32562E+01
      1434.2000     0.47862E+03     0.32839E+01
      1435.4000     0.47773E+03     0.32833E+01
      1436.6000     0.44706E+03     0.30776E+01
      1437.8000     0.43880E+03     0.30258E+01
      1439.0000     0.47508E+03     0.32815E+01
      1440.0000     0.45090E+03     0.31188E+01
      1441.2000     0.44735E+03     0.30994E+01
      1442.4000     0.48363E+03     0.33564E+01
      1443.6000     0.46298E+03     0.32184E+01
      1444.8000     0.45061E+03     0.31376E+01
      1446.0000     0.46505E+03     0.32435E+01
      1447.2000     0.50693E+03     0.35414E+01
      1448.4000     0.45532E+03     0.31862E+01
      1449.6000     0.44884E+03     0.31460E+01
      1450.8000     0.46122E+03     0.32382E+01
      1451.8000     0.42907E+03     0.30166E+01
      1453.0000     0.40076E+03     0.28223E+01
      1454.2000     0.44736E+03     0.31556E+01
      1455.4000     0.47566E+03     0.33608E+01
      1456.6000     0.49394E+03     0.34957E+01
      1457.8000     0.49041E+03     0.34765E+01
      1459.0000     0.50310E+03     0.35723E+01
      1460.2000     0.47036E+03     0.33453E+01
      1461.4000     0.46387E+03     0.33046E+01
      1462.6000     0.45385E+03     0.32385E+01
      1463.6000     0.46475E+03     0.33208E+01
      1464.8000     0.50575E+03     0.36197E+01
      1466.0000     0.49896E+03     0.35770E+01
      1467.2000     0.48511E+03     0.34833E+01
      1468.4000     0.48598E+03     0.34953E+01
      1469.6000     0.45385E+03     0.32696E+01
      1470.8000     0.44646E+03     0.32216E+01
      1472.0000     0.46004E+03     0.33250E+01
      1473.2000     0.47213E+03     0.34179E+01
      1474.4000     0.47125E+03     0.34171E+01
      1475.4000     0.48776E+03     0.35417E+01
      1476.6000     0.48923E+03     0.35581E+01
      1477.8000     0.47891E+03     0.34887E+01
      1479.0000     0.49779E+03     0.36321E+01
      1480.2000     0.53611E+03     0.39181E+01
      1481.4000     0.51871E+03     0.37971E+01
      1482.6000     0.49277E+03     0.36130E+01
      1483.8000     0.51637E+03     0.37922E+01
      1485.0000     0.53023E+03     0.39003E+01
      1486.0000     0.49483E+03     0.36448E+01
      1487.2000     0.50544E+03     0.37290E+01
      1488.4000     0.49985E+03     0.36937E+01
      1489.6000     0.50191E+03     0.37148E+01
      1490.8000     0.52314E+03     0.38783E+01
      1492.0000     0.50662E+03     0.37619E+01
      1493.2000     0.45768E+03     0.34039E+01
      1494.4000     0.47921E+03     0.35697E+01
      1495.6000     0.50457E+03     0.37647E+01
      1496.8000     0.48540E+03     0.36275E+01
      1497.8000     0.49424E+03     0.36985E+01
      1499.0000     0.50928E+03     0.38172E+01
      1500.2000     0.49366E+03     0.37060E+01
      1501.4000     0.47390E+03     0.35634E+01
      1502.6000     0.43673E+03     0.32892E+01
      1503.8000     0.40460E+03     0.30520E+01
      1505.0000     0.41314E+03     0.31214E+01
      1506.2000     0.42642E+03     0.32269E+01
      1507.4000     0.42023E+03     0.31851E+01
      1508.6000     0.45443E+03     0.34498E+01
      1509.6000     0.45473E+03     0.34567E+01
      1510.8000     0.46151E+03     0.35138E+01
      1512.0000     0.45296E+03     0.34542E+01
      1513.2000     0.48776E+03     0.37254E+01
      1514.4000     0.48216E+03     0.36885E+01
      1515.6000     0.46859E+03     0.35904E+01
      1516.8000     0.47507E+03     0.36458E+01
      1518.0000     0.46888E+03     0.36040E+01
      1519.2000     0.46240E+03     0.35598E+01
      1520.4000     0.43881E+03     0.33835E+01
      1521.4000     0.44470E+03     0.34335E+01
      1522.6000     0.44529E+03     0.34435E+01
      1523.8000     0.43114E+03     0.33393E+01
      1525.0000     0.45326E+03     0.35161E+01
      1526.2000     0.42789E+03     0.33246E+01
      1527.4000     0.43084E+03     0.33527E+01
      1528.6000     0.44500E+03     0.34684E+01
      1529.8000     0.44293E+03     0.34577E+01
      1531.0000     0.40666E+03     0.31795E+01
      1532.2000     0.41698E+03     0.32653E+01
      1533.2000     0.43703E+03     0.34268E+01
      1534.4000     0.43880E+03     0.34461E+01
      1535.6000     0.44972E+03     0.35373E+01
      1536.8000     0.44411E+03     0.34987E+01
      1538.0000     0.43850E+03     0.34599E+01
      1539.2000     0.44736E+03     0.35353E+01
      1540.4000     0.43438E+03     0.34381E+01
      1541.6000     0.42141E+03     0.33406E+01
      1542.8000     0.43999E+03     0.34933E+01
      1544.0000     0.43881E+03     0.34894E+01
      1545.0000     0.43822E+03     0.34892E+01
      1546.2000     0.45090E+03     0.35958E+01
      1547.4000     0.45561E+03     0.36389E+01
      1548.6000     0.39662E+03     0.31728E+01
      1549.8000     0.36479E+03     0.29226E+01
      1551.0000     0.38543E+03     0.30927E+01
      1552.2000     0.40136E+03     0.32256E+01
      1553.4000     0.39987E+03     0.32186E+01
      1554.6000     0.38926E+03     0.31381E+01
      1555.8000     0.38955E+03     0.31452E+01
      1556.8000     0.42377E+03     0.34259E+01
      1558.0000     0.46033E+03     0.37272E+01
      1559.2000     0.41491E+03     0.33646E+01
      1560.4000     0.41846E+03     0.33986E+01
      1561.6000     0.45120E+03     0.36702E+01
      1562.8000     0.42937E+03     0.34980E+01
      1564.0000     0.40283E+03     0.32868E+01
      1565.2000     0.39634E+03     0.32388E+01
      1566.4000     0.41019E+03     0.33572E+01
      1567.6000     0.39368E+03     0.32270E+01
      1568.6000     0.38955E+03     0.31972E+01
      1569.8000     0.40224E+03     0.33064E+01
      1571.0000     0.38691E+03     0.31852E+01
      1572.2000     0.40017E+03     0.32995E+01
      1573.4000     0.41020E+03     0.33873E+01
      1574.6000     0.38041E+03     0.31461E+01
      1575.8000     0.39988E+03     0.33122E+01
      1577.0000     0.41020E+03     0.34028E+01
      1578.2000     0.38897E+03     0.32316E+01
      1579.4000     0.38012E+03     0.31629E+01
      1580.4000     0.39870E+03     0.33217E+01
      1581.6000     0.39840E+03     0.33243E+01
      1582.8000     0.37953E+03     0.31716E+01
      1584.0000     0.36774E+03     0.30777E+01
      1585.2000     0.36125E+03     0.30280E+01
      1586.4000     0.38955E+03     0.32702E+01
      1587.6000     0.38189E+03     0.32107E+01
      1588.8000     0.38189E+03     0.32156E+01
      1590.0000     0.37305E+03     0.31458E+01
      1591.2000     0.37334E+03     0.31531E+01
      1592.2000     0.37304E+03     0.31545E+01
      1593.4000     0.35594E+03     0.30144E+01
      1594.6000     0.36330E+03     0.30814E+01
      1595.8000     0.39281E+03     0.33367E+01
      1597.0000     0.37364E+03     0.31786E+01
      1598.2000     0.36124E+03     0.30778E+01
      1599.4000     0.34533E+03     0.29466E+01
      1600.6000     0.33235E+03     0.28401E+01
      1601.8000     0.34709E+03     0.29705E+01
      1603.0000     0.37805E+03     0.32404E+01
      1604.0000     0.37334E+03     0.32040E+01
      1605.2000     0.36950E+03     0.31758E+01
      1606.4000     0.37688E+03     0.32440E+01
      1607.6000     0.37894E+03     0.32666E+01
      1608.8000     0.36626E+03     0.31621E+01
      1610.0000     0.35122E+03     0.30367E+01
      1611.2000     0.36833E+03     0.31894E+01
      1612.4000     0.36597E+03     0.31737E+01
      1613.6000     0.36685E+03     0.31861E+01
      1614.8000     0.35298E+03     0.30702E+01
      1615.8000     0.33678E+03     0.29329E+01
      1617.0000     0.31642E+03     0.27597E+01
      1618.2000     0.31377E+03     0.27406E+01
      1619.4000     0.36715E+03     0.32116E+01
      1620.6000     0.36213E+03     0.31725E+01
      1621.8000     0.32763E+03     0.28745E+01
      1623.0000     0.31613E+03     0.27777E+01
      1624.2000     0.31760E+03     0.27947E+01
      1625.4000     0.32174E+03     0.28353E+01
      1626.6000     0.32203E+03     0.28420E+01
      1627.6000     0.34326E+03     0.30332E+01
      1628.8000     0.31878E+03     0.28211E+01
      1630.0000     0.33412E+03     0.29611E+01
      1631.2000     0.35624E+03     0.31618E+01
      1632.4000     0.35830E+03     0.31848E+01
      1633.6000     0.34474E+03     0.30687E+01
      1634.8000     0.32556E+03     0.29023E+01
      1636.0000     0.31701E+03     0.28302E+01
      1637.2000     0.32438E+03     0.29003E+01
      1638.4000     0.34620E+03     0.30999E+01
      1639.4000     0.31966E+03     0.28658E+01
      1640.6000     0.30935E+03     0.27774E+01
      1641.8000     0.31730E+03     0.28529E+01
      1643.0000     0.32173E+03     0.28970E+01
      1644.2000     0.31289E+03     0.28215E+01
      1645.4000     0.32822E+03     0.29641E+01
      1646.6000     0.34090E+03     0.30831E+01
      1647.8000     0.34798E+03     0.31517E+01
      1649.0000     0.34680E+03     0.31455E+01
      1650.0000     0.32852E+03     0.29833E+01
      1651.2000     0.34532E+03     0.31405E+01
      1652.4000     0.33972E+03     0.30941E+01
      1653.6000     0.33441E+03     0.30502E+01
      1654.8000     0.32645E+03     0.29818E+01
      1656.0000     0.33117E+03     0.30294E+01
      1657.2000     0.34326E+03     0.31445E+01
      1658.4000     0.35240E+03     0.32329E+01
      1659.6000     0.33706E+03     0.30967E+01
      1660.8000     0.33382E+03     0.30714E+01
      1661.8000     0.35447E+03     0.32652E+01
      1663.0000     0.35978E+03     0.33189E+01
      1664.2000     0.37364E+03     0.34517E+01
      1665.4000     0.35299E+03     0.32657E+01
      1666.6000     0.30344E+03     0.28114E+01
      1667.8000     0.30964E+03     0.28729E+01
      1669.0000     0.32615E+03     0.30305E+01
      1670.2000     0.30581E+03     0.28456E+01
      1671.4000     0.32380E+03     0.30173E+01
      1672.6000     0.32762E+03     0.30573E+01
      1673.6000     0.29460E+03     0.27524E+01
      1674.8000     0.30758E+03     0.28778E+01
      1676.0000     0.31790E+03     0.29786E+01
      1677.2000     0.31406E+03     0.29469E+01
      1678.4000     0.31613E+03     0.29705E+01
      1679.6000     0.30964E+03     0.29137E+01
      1680.8000     0.31642E+03     0.29818E+01
      1682.0000     0.31052E+03     0.29304E+01
      1683.2000     0.31701E+03     0.29959E+01
      1684.4000     0.32674E+03     0.30922E+01
      1685.4000     0.30492E+03     0.28892E+01
      1686.6000     0.29047E+03     0.27562E+01
      1687.8000     0.31141E+03     0.29590E+01
      1689.0000     0.32497E+03     0.30923E+01
      1690.2000     0.30964E+03     0.29506E+01
      1691.4000     0.30846E+03     0.29436E+01
      1692.6000     0.33087E+03     0.31619E+01
      1693.8000     0.32438E+03     0.31043E+01
      1695.0000     0.31495E+03     0.30183E+01
      1696.2000     0.31643E+03     0.30367E+01
      1697.2000     0.31760E+03     0.30516E+01
      1698.4000     0.31229E+03     0.30049E+01
      1699.6000     0.32409E+03     0.31227E+01
      1700.8000     0.32203E+03     0.31073E+01
      1702.0000     0.32998E+03     0.31885E+01
      1703.2000     0.34621E+03     0.33500E+01
      1704.4000     0.33560E+03     0.32519E+01
      1705.6000     0.32084E+03     0.31133E+01
      1706.8000     0.32999E+03     0.32066E+01
      1708.0000     0.32084E+03     0.31221E+01
      1709.0000     0.30374E+03     0.29591E+01
      1710.2000     0.31170E+03     0.30410E+01
      1711.4000     0.32439E+03     0.31692E+01
      1712.6000     0.32410E+03     0.31708E+01
      1713.8000     0.32025E+03     0.31376E+01
      1715.0000     0.33559E+03     0.32925E+01
      1716.2000     0.33146E+03     0.32564E+01
      1717.4000     0.30846E+03     0.30347E+01
      1718.6000     0.31111E+03     0.30651E+01
      1719.8000     0.30374E+03     0.29967E+01
      1720.8000     0.29696E+03     0.29332E+01
      1722.0000     0.29283E+03     0.28965E+01
      1723.2000     0.29254E+03     0.28975E+01
      1724.4000     0.29637E+03     0.29396E+01
      1725.6000     0.31878E+03     0.31663E+01
      1726.8000     0.32291E+03     0.32117E+01
      1728.0000     0.31642E+03     0.31516E+01
      1729.2000     0.30934E+03     0.30854E+01
      1730.4000     0.31376E+03     0.31338E+01
      1731.6000     0.32497E+03     0.32503E+01
      1732.6000     0.32675E+03     0.32718E+01
      1733.8000     0.33972E+03     0.34064E+01
      1735.0000     0.34591E+03     0.34733E+01
      1736.2000     0.33647E+03     0.33832E+01
      1737.4000     0.31170E+03     0.31385E+01
      1738.6000     0.28782E+03     0.29020E+01
      1739.8000     0.29608E+03     0.29894E+01
      1741.0000     0.31849E+03     0.32201E+01
      1742.2000     0.32114E+03     0.32514E+01
      1743.4000     0.31318E+03     0.31752E+01
      1744.4000     0.31584E+03     0.32058E+01
      1745.6000     0.30964E+03     0.31473E+01
      1746.8000     0.31583E+03     0.32145E+01
      1748.0000     0.30698E+03     0.31288E+01
      1749.2000     0.30728E+03     0.31362E+01
      1750.4000     0.31112E+03     0.31796E+01
      1751.6000     0.31672E+03     0.32413E+01
      1752.8000     0.32084E+03     0.32880E+01
      1754.0000     0.31642E+03     0.32472E+01
      1755.2000     0.31023E+03     0.31880E+01
      1756.2000     0.31229E+03     0.32129E+01
      1757.4000     0.31288E+03     0.32233E+01
      1758.6000     0.32674E+03     0.33707E+01
      1759.8000     0.32143E+03     0.33204E+01
      1761.0000     0.30846E+03     0.31908E+01
      1762.2000     0.29873E+03     0.30944E+01
      1763.4000     0.30964E+03     0.32117E+01
      1764.6000     0.30610E+03     0.31793E+01
      1765.8000     0.29224E+03     0.30395E+01
      1767.0000     0.29431E+03     0.30652E+01
      1768.0000     0.30521E+03     0.31824E+01
      1769.2000     0.30610E+03     0.31959E+01
      1770.4000     0.29725E+03     0.31078E+01
      1771.6000     0.29578E+03     0.30966E+01
      1772.8000     0.29637E+03     0.31070E+01
      1774.0000     0.29785E+03     0.31267E+01
      1775.2000     0.29283E+03     0.30781E+01
      1776.4000     0.28369E+03     0.29861E+01
      1777.6000     0.28546E+03     0.30088E+01
      1778.8000     0.28723E+03     0.30315E+01
      1779.8000     0.28723E+03     0.30349E+01
      1781.0000     0.28133E+03     0.29766E+01
      1782.2000     0.28310E+03     0.29994E+01
      1783.4000     0.29254E+03     0.31036E+01
      1784.6000     0.29224E+03     0.31046E+01
      1785.8000     0.28841E+03     0.30680E+01
      1787.0000     0.29136E+03     0.31036E+01
      1788.2000     0.28340E+03     0.30228E+01
