      1323.2000     0.22059E+03     0.12883E+01
      1324.4000     0.20327E+03     0.11893E+01
      1325.6000     0.19743E+03     0.11572E+01
      1326.8000     0.20664E+03     0.12134E+01
      1328.0000     0.21114E+03     0.12421E+01
      1329.2000     0.17764E+03     0.10469E+01
      1330.4000     0.20418E+03     0.12055E+01
      1331.6000     0.20553E+03     0.12156E+01
      1332.6000     0.20935E+03     0.12401E+01
      1333.8000     0.19991E+03     0.11863E+01
      1335.0000     0.21588E+03     0.12834E+01
      1336.2000     0.20305E+03     0.12093E+01
      1337.4000     0.21833E+03     0.13026E+01
      1338.6000     0.23723E+03     0.14179E+01
      1339.8000     0.22104E+03     0.13235E+01
      1341.0000     0.21272E+03     0.12760E+01
      1342.2000     0.21700E+03     0.13040E+01
      1343.4000     0.21002E+03     0.12643E+01
      1344.4000     0.22891E+03     0.13800E+01
      1345.6000     0.24735E+03     0.14939E+01
      1346.8000     0.26444E+03     0.16000E+01
      1348.0000     0.24286E+03     0.14720E+01
      1349.2000     0.23431E+03     0.14227E+01
      1350.4000     0.25814E+03     0.15702E+01
      1351.6000     0.23161E+03     0.14113E+01
      1352.8000     0.20889E+03     0.12752E+01
      1354.0000     0.21902E+03     0.13394E+01
      1355.2000     0.22419E+03     0.13734E+01
      1356.2000     0.23790E+03     0.14596E+01
      1357.4000     0.23520E+03     0.14456E+01
      1358.6000     0.22846E+03     0.14066E+01
      1359.8000     0.23767E+03     0.14659E+01
      1361.0000     0.24307E+03     0.15019E+01
      1362.2000     0.25072E+03     0.15518E+01
      1363.4000     0.24443E+03     0.15156E+01
      1364.6000     0.24127E+03     0.14986E+01
      1365.8000     0.26062E+03     0.16217E+01
      1366.8000     0.25410E+03     0.15834E+01
      1368.0000     0.23206E+03     0.14486E+01
      1369.2000     0.22890E+03     0.14314E+01
      1370.4000     0.22306E+03     0.13973E+01
      1371.6000     0.23835E+03     0.14957E+01
      1372.8000     0.22104E+03     0.13895E+01
      1374.0000     0.22532E+03     0.14189E+01
      1375.2000     0.21587E+03     0.13618E+01
      1376.4000     0.22195E+03     0.14025E+01
      1377.6000     0.24645E+03     0.15601E+01
      1378.6000     0.24308E+03     0.15410E+01
      1379.8000     0.24938E+03     0.15837E+01
      1381.0000     0.26962E+03     0.17152E+01
      1382.2000     0.24959E+03     0.15906E+01
      1383.4000     0.23813E+03     0.15201E+01
      1384.6000     0.26151E+03     0.16723E+01
      1385.8000     0.21654E+03     0.13871E+01
      1387.0000     0.21564E+03     0.13838E+01
      1388.2000     0.22914E+03     0.14729E+01
      1389.4000     0.24330E+03     0.15667E+01
      1390.4000     0.22284E+03     0.14370E+01
      1391.6000     0.23678E+03     0.15295E+01
      1392.8000     0.23835E+03     0.15423E+01
      1394.0000     0.23970E+03     0.15538E+01
      1395.2000     0.21789E+03     0.14148E+01
      1396.4000     0.21812E+03     0.14187E+01
      1397.6000     0.26242E+03     0.17098E+01
      1398.8000     0.28805E+03     0.18800E+01
      1400.0000     0.26714E+03     0.17465E+01
      1401.2000     0.21789E+03     0.14270E+01
      1402.2000     0.19676E+03     0.12904E+01
      1403.4000     0.23656E+03     0.15541E+01
      1404.6000     0.24128E+03     0.15879E+01
      1405.8000     0.21250E+03     0.14008E+01
      1407.0000     0.20867E+03     0.13779E+01
      1408.2000     0.23094E+03     0.15276E+01
      1409.4000     0.24106E+03     0.15972E+01
      1410.6000     0.22981E+03     0.15253E+01
      1411.8000     0.21407E+03     0.14232E+01
      1413.0000     0.18710E+03     0.12460E+01
      1414.0000     0.20395E+03     0.13602E+01
      1415.2000     0.23768E+03     0.15879E+01
      1416.4000     0.21699E+03     0.14521E+01
      1417.6000     0.19856E+03     0.13310E+01
      1418.8000     0.21092E+03     0.14163E+01
      1420.0000     0.19541E+03     0.13144E+01
      1421.2000     0.24735E+03     0.16665E+01
      1422.4000     0.24307E+03     0.16404E+01
      1423.6000     0.23881E+03     0.16144E+01
      1424.8000     0.23498E+03     0.15912E+01
      1425.8000     0.21767E+03     0.14760E+01
      1427.0000     0.20193E+03     0.13716E+01
      1428.2000     0.19405E+03     0.13203E+01
      1429.4000     0.20710E+03     0.14114E+01
      1430.6000     0.21992E+03     0.15014E+01
      1431.8000     0.23678E+03     0.16191E+01
      1433.0000     0.23813E+03     0.16312E+01
      1434.2000     0.23363E+03     0.16030E+01
      1435.4000     0.23499E+03     0.16150E+01
      1436.6000     0.23970E+03     0.16501E+01
      1437.6000     0.21520E+03     0.14835E+01
      1438.8000     0.21025E+03     0.14518E+01
      1440.0000     0.21632E+03     0.14962E+01
      1441.2000     0.21520E+03     0.14910E+01
      1442.4000     0.23363E+03     0.16214E+01
      1443.6000     0.24645E+03     0.17132E+01
      1444.8000     0.24038E+03     0.16737E+01
      1446.0000     0.23543E+03     0.16421E+01
      1447.2000     0.23948E+03     0.16730E+01
      1448.4000     0.22981E+03     0.16081E+01
      1449.4000     0.24375E+03     0.17080E+01
      1450.6000     0.23048E+03     0.16177E+01
      1451.8000     0.23700E+03     0.16663E+01
      1453.0000     0.23274E+03     0.16390E+01
      1454.2000     0.22868E+03     0.16131E+01
      1455.4000     0.22982E+03     0.16238E+01
      1456.6000     0.21857E+03     0.15469E+01
      1457.8000     0.24892E+03     0.17646E+01
      1459.0000     0.27096E+03     0.19239E+01
      1460.0000     0.25612E+03     0.18211E+01
      1461.2000     0.25230E+03     0.17969E+01
      1462.4000     0.26175E+03     0.18672E+01
      1463.6000     0.25882E+03     0.18493E+01
      1464.8000     0.27254E+03     0.19506E+01
      1466.0000     0.27996E+03     0.20070E+01
      1467.2000     0.26893E+03     0.19311E+01
      1468.4000     0.27097E+03     0.19489E+01
      1469.6000     0.24397E+03     0.17576E+01
      1470.8000     0.24218E+03     0.17475E+01
      1471.8000     0.22644E+03     0.16362E+01
      1473.0000     0.24285E+03     0.17576E+01
      1474.2000     0.26623E+03     0.19300E+01
      1475.4000     0.27208E+03     0.19756E+01
      1476.6000     0.26085E+03     0.18971E+01
      1477.8000     0.27253E+03     0.19853E+01
      1479.0000     0.30649E+03     0.22363E+01
      1480.2000     0.29929E+03     0.21873E+01
      1481.4000     0.26062E+03     0.19078E+01
      1482.6000     0.26713E+03     0.19586E+01
      1483.6000     0.28378E+03     0.20835E+01
      1484.8000     0.26848E+03     0.19744E+01
      1486.0000     0.27659E+03     0.20373E+01
      1487.2000     0.27815E+03     0.20521E+01
      1488.4000     0.31301E+03     0.23130E+01
      1489.6000     0.32583E+03     0.24116E+01
      1490.8000     0.29704E+03     0.22021E+01
      1492.0000     0.27321E+03     0.20287E+01
      1493.2000     0.27614E+03     0.20537E+01
      1494.4000     0.29098E+03     0.21676E+01
      1495.4000     0.29795E+03     0.22225E+01
      1496.6000     0.27006E+03     0.20177E+01
      1497.8000     0.25365E+03     0.18981E+01
      1499.0000     0.25724E+03     0.19281E+01
      1500.2000     0.24442E+03     0.18349E+01
      1501.4000     0.23072E+03     0.17348E+01
      1502.6000     0.23611E+03     0.17782E+01
      1503.8000     0.25253E+03     0.19049E+01
      1505.0000     0.23183E+03     0.17515E+01
      1506.2000     0.26354E+03     0.19943E+01
      1507.2000     0.28872E+03     0.21877E+01
      1508.4000     0.26332E+03     0.19984E+01
      1509.6000     0.23476E+03     0.17846E+01
      1510.8000     0.25162E+03     0.19158E+01
      1512.0000     0.24376E+03     0.18588E+01
      1513.2000     0.27141E+03     0.20730E+01
      1514.4000     0.27366E+03     0.20935E+01
      1515.6000     0.27433E+03     0.21020E+01
      1516.8000     0.27816E+03     0.21346E+01
      1518.0000     0.29434E+03     0.22624E+01
      1519.0000     0.28963E+03     0.22291E+01
      1520.2000     0.23431E+03     0.18063E+01
      1521.4000     0.25387E+03     0.19601E+01
      1522.6000     0.27501E+03     0.21267E+01
      1523.8000     0.26916E+03     0.20847E+01
      1525.0000     0.26803E+03     0.20793E+01
      1526.2000     0.24870E+03     0.19323E+01
      1527.4000     0.26084E+03     0.20298E+01
      1528.6000     0.27973E+03     0.21803E+01
      1529.8000     0.24172E+03     0.18870E+01
      1530.8000     0.24195E+03     0.18912E+01
      1532.0000     0.26242E+03     0.20544E+01
      1533.2000     0.25747E+03     0.20188E+01
      1534.4000     0.25972E+03     0.20397E+01
      1535.6000     0.27680E+03     0.21772E+01
      1536.8000     0.27389E+03     0.21577E+01
      1538.0000     0.26062E+03     0.20563E+01
      1539.2000     0.25589E+03     0.20222E+01
      1540.4000     0.26443E+03     0.20930E+01
      1541.4000     0.27636E+03     0.21902E+01
      1542.6000     0.27838E+03     0.22097E+01
      1543.8000     0.29187E+03     0.23204E+01
      1545.0000     0.29728E+03     0.23670E+01
      1546.2000     0.29614E+03     0.23616E+01
      1547.4000     0.29682E+03     0.23707E+01
      1548.6000     0.26129E+03     0.20901E+01
      1549.8000     0.25117E+03     0.20124E+01
      1551.0000     0.24960E+03     0.20028E+01
      1552.2000     0.25702E+03     0.20655E+01
      1553.2000     0.24645E+03     0.19832E+01
      1554.4000     0.24780E+03     0.19971E+01
      1555.6000     0.26535E+03     0.21418E+01
      1556.8000     0.25477E+03     0.20597E+01
      1558.0000     0.25027E+03     0.20264E+01
      1559.2000     0.26624E+03     0.21590E+01
      1560.4000     0.29030E+03     0.23577E+01
      1561.6000     0.25724E+03     0.20925E+01
      1562.8000     0.24847E+03     0.20242E+01
      1564.0000     0.25837E+03     0.21081E+01
      1565.0000     0.24105E+03     0.19694E+01
      1566.2000     0.22666E+03     0.18546E+01
      1567.4000     0.23948E+03     0.19625E+01
      1568.6000     0.28288E+03     0.23217E+01
      1569.8000     0.27816E+03     0.22864E+01
      1571.0000     0.26287E+03     0.21640E+01
      1572.2000     0.25521E+03     0.21043E+01
      1573.4000     0.24308E+03     0.20073E+01
      1574.6000     0.25837E+03     0.21368E+01
      1575.8000     0.26241E+03     0.21735E+01
      1576.8000     0.26332E+03     0.21838E+01
      1578.0000     0.25230E+03     0.20956E+01
      1579.2000     0.25590E+03     0.21287E+01
      1580.4000     0.23386E+03     0.19484E+01
      1581.6000     0.23634E+03     0.19720E+01
      1582.8000     0.24285E+03     0.20294E+01
      1584.0000     0.22734E+03     0.19026E+01
      1585.2000     0.25095E+03     0.21035E+01
      1586.4000     0.25319E+03     0.21255E+01
      1587.6000     0.24712E+03     0.20776E+01
      1588.6000     0.25500E+03     0.21466E+01
      1589.8000     0.22734E+03     0.19167E+01
      1591.0000     0.24825E+03     0.20961E+01
      1592.2000     0.23498E+03     0.19870E+01
      1593.4000     0.24353E+03     0.20624E+01
      1594.6000     0.25859E+03     0.21933E+01
      1595.8000     0.23903E+03     0.20304E+01
      1597.0000     0.21767E+03     0.18518E+01
      1598.2000     0.23926E+03     0.20385E+01
      1599.4000     0.25342E+03     0.21624E+01
      1600.4000     0.24646E+03     0.21056E+01
      1601.6000     0.25208E+03     0.21569E+01
      1602.8000     0.24735E+03     0.21196E+01
      1604.0000     0.25837E+03     0.22173E+01
      1605.2000     0.27456E+03     0.23598E+01
      1606.4000     0.25904E+03     0.22297E+01
      1607.6000     0.25095E+03     0.21633E+01
      1608.8000     0.25612E+03     0.22112E+01
      1610.0000     0.25207E+03     0.21795E+01
      1611.2000     0.24690E+03     0.21380E+01
      1612.2000     0.25298E+03     0.21933E+01
      1613.4000     0.27343E+03     0.23742E+01
      1614.6000     0.26264E+03     0.22838E+01
      1615.8000     0.25162E+03     0.21913E+01
      1617.0000     0.25972E+03     0.22652E+01
      1618.2000     0.26871E+03     0.23471E+01
      1619.4000     0.25702E+03     0.22483E+01
      1620.6000     0.23701E+03     0.20763E+01
      1621.8000     0.23992E+03     0.21050E+01
      1623.0000     0.24465E+03     0.21496E+01
      1624.0000     0.24105E+03     0.21206E+01
      1625.2000     0.25005E+03     0.22030E+01
      1626.4000     0.27569E+03     0.24325E+01
      1627.6000     0.29615E+03     0.26169E+01
      1628.8000     0.29570E+03     0.26168E+01
      1630.0000     0.27614E+03     0.24472E+01
      1631.2000     0.26646E+03     0.23650E+01
      1632.4000     0.25117E+03     0.22326E+01
      1633.6000     0.24533E+03     0.21838E+01
      1634.6000     0.23206E+03     0.20683E+01
      1635.8000     0.23049E+03     0.20573E+01
      1637.0000     0.22868E+03     0.20441E+01
      1638.2000     0.23813E+03     0.21317E+01
      1639.4000     0.23250E+03     0.20844E+01
      1640.6000     0.22464E+03     0.20169E+01
      1641.8000     0.23386E+03     0.21027E+01
      1643.0000     0.23409E+03     0.21078E+01
      1644.2000     0.23656E+03     0.21332E+01
      1645.4000     0.24735E+03     0.22338E+01
      1646.4000     0.25611E+03     0.23157E+01
      1647.6000     0.24870E+03     0.22519E+01
      1648.8000     0.24937E+03     0.22613E+01
      1650.0000     0.24645E+03     0.22381E+01
      1651.2000     0.23431E+03     0.21309E+01
      1652.4000     0.23229E+03     0.21156E+01
      1653.6000     0.24735E+03     0.22561E+01
      1654.8000     0.26196E+03     0.23928E+01
      1656.0000     0.28491E+03     0.26062E+01
      1657.2000     0.29772E+03     0.27273E+01
      1658.2000     0.29975E+03     0.27492E+01
      1659.4000     0.29299E+03     0.26912E+01
      1660.6000     0.29547E+03     0.27178E+01
      1661.8000     0.30694E+03     0.28274E+01
      1663.0000     0.27883E+03     0.25722E+01
      1664.2000     0.26355E+03     0.24347E+01
      1665.4000     0.27659E+03     0.25588E+01
      1666.6000     0.26939E+03     0.24959E+01
      1667.8000     0.24262E+03     0.22511E+01
      1669.0000     0.26444E+03     0.24571E+01
      1670.0000     0.27861E+03     0.25919E+01
      1671.2000     0.26601E+03     0.24782E+01
      1672.4000     0.26511E+03     0.24734E+01
      1673.6000     0.27658E+03     0.25841E+01
      1674.8000     0.27726E+03     0.25941E+01
      1676.0000     0.26264E+03     0.24609E+01
      1677.2000     0.25297E+03     0.23736E+01
      1678.4000     0.24442E+03     0.22968E+01
      1679.6000     0.23813E+03     0.22408E+01
      1680.8000     0.24421E+03     0.23013E+01
      1681.8000     0.24578E+03     0.23188E+01
      1683.0000     0.22352E+03     0.21119E+01
      1684.2000     0.22081E+03     0.20892E+01
      1685.4000     0.22824E+03     0.21626E+01
      1686.6000     0.22959E+03     0.21785E+01
      1687.8000     0.24217E+03     0.23012E+01
      1689.0000     0.24825E+03     0.23623E+01
      1690.2000     0.25701E+03     0.24491E+01
      1691.4000     0.27074E+03     0.25836E+01
      1692.6000     0.27051E+03     0.25851E+01
      1693.6000     0.29277E+03     0.28011E+01
      1694.8000     0.31459E+03     0.30141E+01
      1696.0000     0.31121E+03     0.29860E+01
      1697.2000     0.31301E+03     0.30075E+01
      1698.4000     0.31143E+03     0.29966E+01
      1699.6000     0.30896E+03     0.29770E+01
      1700.8000     0.29434E+03     0.28401E+01
      1702.0000     0.27995E+03     0.27051E+01
      1703.2000     0.26961E+03     0.26088E+01
      1704.4000     0.27996E+03     0.27128E+01
      1705.4000     0.30289E+03     0.29384E+01
      1706.6000     0.30177E+03     0.29317E+01
      1707.8000     0.28468E+03     0.27696E+01
      1709.0000     0.28896E+03     0.28151E+01
      1710.2000     0.28738E+03     0.28037E+01
      1711.4000     0.27703E+03     0.27065E+01
      1712.6000     0.26871E+03     0.26289E+01
      1713.8000     0.26286E+03     0.25753E+01
      1715.0000     0.26512E+03     0.26010E+01
      1716.2000     0.26264E+03     0.25804E+01
      1717.2000     0.25544E+03     0.25125E+01
      1718.4000     0.27344E+03     0.26933E+01
      1719.6000     0.27883E+03     0.27503E+01
      1720.8000     0.27884E+03     0.27541E+01
      1722.0000     0.27726E+03     0.27424E+01
      1723.2000     0.26646E+03     0.26393E+01
      1724.4000     0.26354E+03     0.26140E+01
      1725.6000     0.26917E+03     0.26735E+01
      1726.8000     0.25994E+03     0.25855E+01
      1727.8000     0.26916E+03     0.26803E+01
      1729.0000     0.27006E+03     0.26930E+01
      1730.2000     0.27770E+03     0.27730E+01
      1731.4000     0.29165E+03     0.29163E+01
      1732.6000     0.28513E+03     0.28551E+01
      1733.8000     0.29210E+03     0.29290E+01
      1735.0000     0.28738E+03     0.28856E+01
      1736.2000     0.26489E+03     0.26634E+01
      1737.4000     0.26309E+03     0.26490E+01
      1738.6000     0.26017E+03     0.26232E+01
      1739.6000     0.26534E+03     0.26785E+01
      1740.8000     0.28512E+03     0.28821E+01
      1742.0000     0.28558E+03     0.28907E+01
      1743.2000     0.28761E+03     0.29152E+01
      1744.4000     0.28513E+03     0.28941E+01
      1745.6000     0.28401E+03     0.28867E+01
      1746.8000     0.28805E+03     0.29318E+01
      1748.0000     0.28311E+03     0.28855E+01
      1749.2000     0.28558E+03     0.29146E+01
      1750.4000     0.28738E+03     0.29370E+01
      1751.4000     0.28198E+03     0.28852E+01
      1752.6000     0.30110E+03     0.30850E+01
      1753.8000     0.29974E+03     0.30753E+01
      1755.0000     0.28131E+03     0.28901E+01
      1756.2000     0.27613E+03     0.28408E+01
      1757.4000     0.28062E+03     0.28910E+01
      1758.6000     0.29997E+03     0.30945E+01
      1759.8000     0.28490E+03     0.29431E+01
      1761.0000     0.28130E+03     0.29099E+01
      1762.2000     0.28895E+03     0.29930E+01
      1763.2000     0.28513E+03     0.29568E+01
      1764.4000     0.28737E+03     0.29842E+01
      1765.6000     0.29705E+03     0.30888E+01
      1766.8000     0.29232E+03     0.30438E+01
      1768.0000     0.30087E+03     0.31371E+01
      1769.2000     0.29727E+03     0.31037E+01
      1770.4000     0.29749E+03     0.31103E+01
      1771.6000     0.30852E+03     0.32299E+01
      1772.8000     0.28760E+03     0.30150E+01
      1774.0000     0.28198E+03     0.29601E+01
      1775.0000     0.27996E+03     0.29422E+01
      1776.2000     0.28266E+03     0.29746E+01
      1777.4000     0.27771E+03     0.29264E+01
      1778.6000     0.27321E+03     0.28829E+01
      1779.8000     0.26894E+03     0.28416E+01
      1781.0000     0.26534E+03     0.28074E+01
      1782.2000     0.26938E+03     0.28540E+01
      1783.4000     0.27838E+03     0.29534E+01
      1784.6000     0.27186E+03     0.28881E+01
      1785.8000     0.27389E+03     0.29135E+01
      1786.8000     0.26759E+03     0.28497E+01
      1788.0000     0.27546E+03     0.29374E+01
      1789.2000     0.27118E+03     0.28957E+01
