      1180.6000     0.11098E+05     0.51599E+02
      1181.6000     0.11308E+05     0.52664E+02
      1182.8000     0.11676E+05     0.54490E+02
      1184.0000     0.11170E+05     0.52230E+02
      1185.2000     0.10856E+05     0.50866E+02
      1186.4000     0.11150E+05     0.52350E+02
      1187.6000     0.11170E+05     0.52551E+02
      1188.8000     0.10798E+05     0.50905E+02
      1190.0000     0.10677E+05     0.50433E+02
      1191.2000     0.10370E+05     0.49081E+02
      1192.4000     0.10557E+05     0.50070E+02
      1193.4000     0.10093E+05     0.47948E+02
      1194.6000     0.98175E+04     0.46733E+02
      1195.8000     0.97331E+04     0.46425E+02
      1197.0000     0.97746E+04     0.46716E+02
      1198.2000     0.96629E+04     0.46275E+02
      1199.4000     0.97766E+04     0.46913E+02
      1200.6000     0.94537E+04     0.45455E+02
      1201.8000     0.95852E+04     0.46179E+02
      1203.0000     0.99176E+04     0.47876E+02
      1204.2000     0.97672E+04     0.47244E+02
      1205.2000     0.97396E+04     0.47189E+02
      1206.4000     0.10721E+05     0.52046E+02
      1207.6000     0.11083E+05     0.53912E+02
      1208.8000     0.11783E+05     0.57429E+02
      1210.0000     0.13270E+05     0.64806E+02
      1211.2000     0.14625E+05     0.71567E+02
      1212.4000     0.15353E+05     0.75277E+02
      1213.6000     0.15973E+05     0.78470E+02
      1214.8000     0.15104E+05     0.74348E+02
      1216.0000     0.14302E+05     0.70540E+02
      1217.0000     0.14309E+05     0.70693E+02
      1218.2000     0.13711E+05     0.67870E+02
      1219.4000     0.12435E+05     0.61675E+02
      1220.6000     0.11131E+05     0.55317E+02
      1221.8000     0.98731E+04     0.49163E+02
      1223.0000     0.91882E+04     0.45842E+02
      1224.2000     0.87321E+04     0.43652E+02
      1225.4000     0.86546E+04     0.43349E+02
      1226.6000     0.88112E+04     0.44220E+02
      1227.8000     0.90293E+04     0.45403E+02
      1228.8000     0.92526E+04     0.46602E+02
      1230.0000     0.94250E+04     0.47563E+02
      1231.2000     0.92030E+04     0.46533E+02
      1232.4000     0.92694E+04     0.46960E+02
      1233.6000     0.90141E+04     0.45756E+02
      1234.8000     0.92351E+04     0.46969E+02
      1236.0000     0.93551E+04     0.47672E+02
      1237.2000     0.92000E+04     0.46973E+02
      1238.4000     0.91567E+04     0.46842E+02
      1239.6000     0.93244E+04     0.47793E+02
      1240.6000     0.91604E+04     0.47028E+02
      1241.8000     0.89512E+04     0.46043E+02
      1243.0000     0.89956E+04     0.46361E+02
      1244.2000     0.90488E+04     0.46725E+02
      1245.4000     0.88209E+04     0.45636E+02
      1246.6000     0.87557E+04     0.45386E+02
      1247.8000     0.89522E+04     0.46494E+02
      1249.0000     0.87620E+04     0.45594E+02
      1250.2000     0.86946E+04     0.45330E+02
      1251.4000     0.87531E+04     0.45723E+02
      1252.4000     0.87035E+04     0.45536E+02
      1253.6000     0.84733E+04     0.44417E+02
      1254.8000     0.85021E+04     0.44653E+02
      1256.0000     0.83963E+04     0.44182E+02
      1257.2000     0.83366E+04     0.43952E+02
      1258.4000     0.82972E+04     0.43828E+02
      1259.6000     0.84460E+04     0.44699E+02
      1260.8000     0.84943E+04     0.45040E+02
      1262.0000     0.82714E+04     0.43942E+02
      1263.2000     0.83351E+04     0.44365E+02
      1264.2000     0.82084E+04     0.43759E+02
      1265.4000     0.82015E+04     0.43805E+02
      1266.6000     0.84729E+04     0.45341E+02
      1267.8000     0.85391E+04     0.45782E+02
      1269.0000     0.84342E+04     0.45305E+02
      1270.2000     0.84928E+04     0.45706E+02
      1271.4000     0.84421E+04     0.45519E+02
      1272.6000     0.86050E+04     0.46485E+02
      1273.8000     0.85465E+04     0.46256E+02
      1275.0000     0.84699E+04     0.45928E+02
      1276.0000     0.83551E+04     0.45377E+02
      1277.2000     0.84005E+04     0.45709E+02
      1278.4000     0.85221E+04     0.46458E+02
      1279.6000     0.82426E+04     0.45018E+02
      1280.8000     0.82860E+04     0.45341E+02
      1282.0000     0.81499E+04     0.44680E+02
      1283.2000     0.80450E+04     0.44187E+02
      1284.4000     0.82255E+04     0.45263E+02
      1285.6000     0.81690E+04     0.45036E+02
      1286.8000     0.82583E+04     0.45613E+02
      1287.8000     0.81748E+04     0.45222E+02
      1289.0000     0.81001E+04     0.44893E+02
      1290.2000     0.80538E+04     0.44719E+02
      1291.4000     0.81324E+04     0.45240E+02
      1292.6000     0.81753E+04     0.45563E+02
      1293.8000     0.82226E+04     0.45912E+02
      1295.0000     0.83299E+04     0.46597E+02
      1296.2000     0.80660E+04     0.45204E+02
      1297.4000     0.78963E+04     0.44335E+02
      1298.6000     0.78938E+04     0.44403E+02
      1299.6000     0.77836E+04     0.43851E+02
      1300.8000     0.76787E+04     0.43340E+02
      1302.0000     0.74217E+04     0.41967E+02
      1303.2000     0.71846E+04     0.40701E+02
      1304.4000     0.71821E+04     0.40762E+02
      1305.6000     0.72486E+04     0.41215E+02
      1306.8000     0.75583E+04     0.43055E+02
      1308.0000     0.74958E+04     0.42777E+02
      1309.2000     0.75508E+04     0.43171E+02
      1310.4000     0.75110E+04     0.43021E+02
      1311.4000     0.77323E+04     0.44357E+02
      1312.6000     0.75977E+04     0.43664E+02
      1313.8000     0.73544E+04     0.42343E+02
      1315.0000     0.73168E+04     0.42204E+02
      1316.2000     0.72217E+04     0.41731E+02
      1317.4000     0.72856E+04     0.42177E+02
      1318.6000     0.72773E+04     0.42206E+02
      1319.8000     0.72432E+04     0.42085E+02
      1321.0000     0.70748E+04     0.41182E+02
      1322.0000     0.72705E+04     0.42384E+02
      1323.2000     0.73104E+04     0.42694E+02
      1324.4000     0.72909E+04     0.42658E+02
      1325.6000     0.72583E+04     0.42544E+02
      1326.8000     0.73168E+04     0.42965E+02
      1328.0000     0.71880E+04     0.42285E+02
      1329.2000     0.72275E+04     0.42594E+02
      1330.4000     0.72607E+04     0.42867E+02
      1331.6000     0.69729E+04     0.41242E+02
      1332.8000     0.70363E+04     0.41692E+02
      1333.8000     0.68822E+04     0.40840E+02
      1335.0000     0.68641E+04     0.40806E+02
      1336.2000     0.67628E+04     0.40276E+02
      1337.4000     0.67144E+04     0.40060E+02
      1338.6000     0.65729E+04     0.39286E+02
      1339.8000     0.67540E+04     0.40441E+02
      1341.0000     0.66963E+04     0.40167E+02
      1342.2000     0.68037E+04     0.40885E+02
      1343.4000     0.68354E+04     0.41148E+02
      1344.6000     0.68096E+04     0.41066E+02
      1345.6000     0.68519E+04     0.41383E+02
      1346.8000     0.69003E+04     0.41750E+02
      1348.0000     0.68511E+04     0.41526E+02
      1349.2000     0.66748E+04     0.40529E+02
      1350.4000     0.66301E+04     0.40330E+02
      1351.6000     0.66203E+04     0.40342E+02
      1352.8000     0.64062E+04     0.39106E+02
      1354.0000     0.63764E+04     0.38993E+02
      1355.2000     0.63345E+04     0.38806E+02
      1356.4000     0.64257E+04     0.39434E+02
      1357.4000     0.62183E+04     0.38218E+02
      1358.6000     0.61275E+04     0.37727E+02
      1359.8000     0.60925E+04     0.37578E+02
      1361.0000     0.62520E+04     0.38629E+02
      1362.2000     0.62729E+04     0.38827E+02
      1363.4000     0.62520E+04     0.38765E+02
      1364.6000     0.61628E+04     0.38280E+02
      1365.8000     0.62764E+04     0.39054E+02
      1367.0000     0.61814E+04     0.38530E+02
      1368.2000     0.60564E+04     0.37818E+02
      1369.2000     0.60690E+04     0.37952E+02
      1370.4000     0.59540E+04     0.37298E+02
      1371.6000     0.59541E+04     0.37364E+02
      1372.8000     0.60623E+04     0.38109E+02
      1374.0000     0.59628E+04     0.37549E+02
      1375.2000     0.59599E+04     0.37597E+02
      1376.4000     0.58716E+04     0.37104E+02
      1377.6000     0.59359E+04     0.37576E+02
      1378.8000     0.59258E+04     0.37578E+02
      1380.0000     0.59529E+04     0.37815E+02
      1381.0000     0.59945E+04     0.38134E+02
      1382.2000     0.59866E+04     0.38151E+02
      1383.4000     0.57057E+04     0.36424E+02
      1384.6000     0.57595E+04     0.36831E+02
      1385.8000     0.57896E+04     0.37088E+02
      1387.0000     0.56716E+04     0.36395E+02
      1388.2000     0.57350E+04     0.36865E+02
      1389.4000     0.56448E+04     0.36348E+02
      1390.6000     0.55067E+04     0.35520E+02
      1391.8000     0.55413E+04     0.35805E+02
      1392.8000     0.55731E+04     0.36062E+02
      1394.0000     0.54200E+04     0.35132E+02
      1395.2000     0.53165E+04     0.34520E+02
      1396.4000     0.52468E+04     0.34127E+02
      1397.6000     0.53980E+04     0.35170E+02
      1398.8000     0.55590E+04     0.36282E+02
      1400.0000     0.55008E+04     0.35964E+02
      1401.2000     0.54638E+04     0.35783E+02
      1402.4000     0.53297E+04     0.34964E+02
      1403.6000     0.53200E+04     0.34960E+02
      1404.6000     0.54298E+04     0.35733E+02
      1405.8000     0.53946E+04     0.35562E+02
      1407.0000     0.52087E+04     0.34395E+02
      1408.2000     0.51843E+04     0.34292E+02
      1409.4000     0.51765E+04     0.34300E+02
      1410.6000     0.51814E+04     0.34390E+02
      1411.8000     0.51482E+04     0.34228E+02
      1413.0000     0.52341E+04     0.34858E+02
      1414.2000     0.52911E+04     0.35298E+02
      1415.4000     0.53063E+04     0.35459E+02
      1416.4000     0.53194E+04     0.35597E+02
      1417.6000     0.52224E+04     0.35007E+02
      1418.8000     0.51302E+04     0.34448E+02
      1420.0000     0.50482E+04     0.33954E+02
      1421.2000     0.51351E+04     0.34597E+02
      1422.4000     0.51966E+04     0.35070E+02
      1423.6000     0.50278E+04     0.33989E+02
      1424.8000     0.49761E+04     0.33696E+02
      1426.0000     0.51951E+04     0.35238E+02
      1427.2000     0.51272E+04     0.34836E+02
      1428.2000     0.52258E+04     0.35556E+02
      1429.4000     0.52277E+04     0.35629E+02
      1430.6000     0.50390E+04     0.34400E+02
      1431.8000     0.50526E+04     0.34551E+02
      1433.0000     0.50799E+04     0.34796E+02
      1434.2000     0.50488E+04     0.34640E+02
      1435.4000     0.49537E+04     0.34045E+02
      1436.6000     0.49517E+04     0.34089E+02
      1437.8000     0.49395E+04     0.34061E+02
      1439.0000     0.48883E+04     0.33764E+02
      1440.0000     0.49166E+04     0.34007E+02
      1441.2000     0.48318E+04     0.33476E+02
      1442.4000     0.48848E+04     0.33900E+02
      1443.6000     0.49668E+04     0.34526E+02
      1444.8000     0.49800E+04     0.34676E+02
      1446.0000     0.49288E+04     0.34376E+02
      1447.2000     0.48965E+04     0.34207E+02
      1448.4000     0.48044E+04     0.33620E+02
      1449.6000     0.47346E+04     0.33186E+02
      1450.8000     0.47214E+04     0.33149E+02
      1451.8000     0.46488E+04     0.32684E+02
      1453.0000     0.47751E+04     0.33627E+02
      1454.2000     0.47117E+04     0.33236E+02
      1455.4000     0.48532E+04     0.34290E+02
      1456.6000     0.50307E+04     0.35603E+02
      1457.8000     0.48751E+04     0.34559E+02
      1459.0000     0.48068E+04     0.34131E+02
      1460.2000     0.48511E+04     0.34502E+02
      1461.4000     0.48005E+04     0.34198E+02
      1462.6000     0.48994E+04     0.34960E+02
      1463.6000     0.48590E+04     0.34719E+02
      1464.8000     0.50628E+04     0.36235E+02
      1466.0000     0.50112E+04     0.35924E+02
      1467.2000     0.48658E+04     0.34939E+02
      1468.4000     0.49043E+04     0.35273E+02
      1469.6000     0.49375E+04     0.35570E+02
      1470.8000     0.49380E+04     0.35632E+02
      1472.0000     0.49482E+04     0.35764E+02
      1473.2000     0.49600E+04     0.35907E+02
      1474.4000     0.48195E+04     0.34947E+02
      1475.4000     0.47805E+04     0.34711E+02
      1476.6000     0.48185E+04     0.35044E+02
      1477.8000     0.47952E+04     0.34931E+02
      1479.0000     0.48625E+04     0.35479E+02
      1480.2000     0.49883E+04     0.36456E+02
      1481.4000     0.48594E+04     0.35572E+02
      1482.6000     0.48883E+04     0.35841E+02
      1483.8000     0.49789E+04     0.36565E+02
      1485.0000     0.50351E+04     0.37037E+02
      1486.0000     0.50229E+04     0.36997E+02
      1487.2000     0.49834E+04     0.36766E+02
      1488.4000     0.49063E+04     0.36255E+02
      1489.6000     0.50204E+04     0.37159E+02
      1490.8000     0.49190E+04     0.36466E+02
      1492.0000     0.48902E+04     0.36312E+02
      1493.2000     0.47341E+04     0.35209E+02
      1494.4000     0.47794E+04     0.35603E+02
      1495.6000     0.48980E+04     0.36545E+02
      1496.8000     0.48966E+04     0.36593E+02
      1497.8000     0.46317E+04     0.34660E+02
      1499.0000     0.47239E+04     0.35406E+02
      1500.2000     0.48122E+04     0.36126E+02
      1501.4000     0.46844E+04     0.35223E+02
      1502.6000     0.44244E+04     0.33321E+02
      1503.8000     0.44518E+04     0.33581E+02
      1505.0000     0.43737E+04     0.33045E+02
      1506.2000     0.43172E+04     0.32670E+02
      1507.4000     0.43088E+04     0.32658E+02
      1508.6000     0.43264E+04     0.32844E+02
      1509.6000     0.44366E+04     0.33725E+02
      1510.8000     0.43683E+04     0.33259E+02
      1512.0000     0.43010E+04     0.32799E+02
      1513.2000     0.44825E+04     0.34237E+02
      1514.4000     0.45390E+04     0.34723E+02
      1515.6000     0.44781E+04     0.34312E+02
      1516.8000     0.44922E+04     0.34474E+02
      1518.0000     0.42927E+04     0.32995E+02
      1519.2000     0.42786E+04     0.32939E+02
      1520.4000     0.42912E+04     0.33088E+02
      1521.4000     0.43103E+04     0.33279E+02
      1522.6000     0.45059E+04     0.34844E+02
      1523.8000     0.44479E+04     0.34450E+02
      1525.0000     0.43289E+04     0.33581E+02
      1526.2000     0.41971E+04     0.32610E+02
      1527.4000     0.41644E+04     0.32407E+02
      1528.6000     0.42694E+04     0.33276E+02
      1529.8000     0.43146E+04     0.33682E+02
      1531.0000     0.42210E+04     0.33003E+02
      1532.2000     0.41922E+04     0.32829E+02
      1533.2000     0.41635E+04     0.32646E+02
      1534.4000     0.42611E+04     0.33464E+02
      1535.6000     0.42771E+04     0.33642E+02
      1536.8000     0.43391E+04     0.34183E+02
      1538.0000     0.43634E+04     0.34429E+02
      1539.2000     0.42639E+04     0.33696E+02
      1540.4000     0.43250E+04     0.34232E+02
      1541.6000     0.42268E+04     0.33507E+02
      1542.8000     0.41927E+04     0.33288E+02
      1544.0000     0.42454E+04     0.33760E+02
      1545.0000     0.41371E+04     0.32941E+02
      1546.2000     0.41269E+04     0.32911E+02
      1547.4000     0.40113E+04     0.32039E+02
      1548.6000     0.37596E+04     0.30075E+02
      1549.8000     0.38601E+04     0.30926E+02
      1551.0000     0.39816E+04     0.31949E+02
      1552.2000     0.40420E+04     0.32484E+02
      1553.4000     0.40045E+04     0.32232E+02
      1554.6000     0.38869E+04     0.31334E+02
      1555.8000     0.38289E+04     0.30914E+02
      1556.8000     0.39971E+04     0.32314E+02
      1558.0000     0.40317E+04     0.32644E+02
      1559.2000     0.38971E+04     0.31603E+02
      1560.4000     0.38854E+04     0.31556E+02
      1561.6000     0.38967E+04     0.31696E+02
      1562.8000     0.38581E+04     0.31431E+02
      1564.0000     0.39655E+04     0.32356E+02
      1565.2000     0.40045E+04     0.32724E+02
      1566.4000     0.40937E+04     0.33504E+02
      1567.6000     0.39644E+04     0.32496E+02
      1568.6000     0.37927E+04     0.31128E+02
      1569.8000     0.38206E+04     0.31405E+02
      1571.0000     0.39425E+04     0.32456E+02
      1572.2000     0.39348E+04     0.32442E+02
      1573.4000     0.40103E+04     0.33116E+02
      1574.6000     0.39947E+04     0.33037E+02
      1575.8000     0.39011E+04     0.32312E+02
      1577.0000     0.38679E+04     0.32086E+02
      1578.2000     0.37772E+04     0.31382E+02
      1579.4000     0.36464E+04     0.30341E+02
      1580.4000     0.37449E+04     0.31200E+02
      1581.6000     0.37845E+04     0.31577E+02
      1582.8000     0.36654E+04     0.30631E+02
      1584.0000     0.36850E+04     0.30841E+02
      1585.2000     0.36323E+04     0.30446E+02
      1586.4000     0.36362E+04     0.30525E+02
      1587.6000     0.36767E+04     0.30911E+02
      1588.8000     0.35957E+04     0.30276E+02
      1590.0000     0.36514E+04     0.30791E+02
      1591.2000     0.36567E+04     0.30883E+02
      1592.2000     0.36230E+04     0.30637E+02
      1593.4000     0.35776E+04     0.30299E+02
      1594.6000     0.35615E+04     0.30208E+02
      1595.8000     0.35123E+04     0.29836E+02
      1597.0000     0.35972E+04     0.30603E+02
      1598.2000     0.36167E+04     0.30814E+02
      1599.4000     0.35396E+04     0.30203E+02
      1600.6000     0.34924E+04     0.29844E+02
      1601.8000     0.34597E+04     0.29609E+02
      1603.0000     0.34694E+04     0.29738E+02
      1604.0000     0.35245E+04     0.30247E+02
      1605.2000     0.34899E+04     0.29995E+02
      1606.4000     0.34177E+04     0.29419E+02
      1607.6000     0.33728E+04     0.29075E+02
      1608.8000     0.33879E+04     0.29249E+02
      1610.0000     0.33607E+04     0.29057E+02
      1611.2000     0.32909E+04     0.28496E+02
      1612.4000     0.32830E+04     0.28471E+02
      1613.6000     0.31894E+04     0.27700E+02
      1614.8000     0.32412E+04     0.28191E+02
      1615.8000     0.30904E+04     0.26914E+02
      1617.0000     0.31689E+04     0.27638E+02
      1618.2000     0.31490E+04     0.27505E+02
      1619.4000     0.31778E+04     0.27798E+02
      1620.6000     0.32139E+04     0.28155E+02
      1621.8000     0.31041E+04     0.27234E+02
      1623.0000     0.30855E+04     0.27111E+02
      1624.2000     0.30573E+04     0.26903E+02
      1625.4000     0.30529E+04     0.26904E+02
      1626.6000     0.30065E+04     0.26534E+02
      1627.6000     0.29504E+04     0.26071E+02
      1628.8000     0.29401E+04     0.26019E+02
      1630.0000     0.29001E+04     0.25702E+02
      1631.2000     0.27958E+04     0.24814E+02
      1632.4000     0.27748E+04     0.24664E+02
      1633.6000     0.26754E+04     0.23815E+02
      1634.8000     0.25553E+04     0.22780E+02
      1636.0000     0.23534E+04     0.21011E+02
      1637.2000     0.22992E+04     0.20557E+02
      1638.4000     0.23374E+04     0.20929E+02
      1639.4000     0.21978E+04     0.19704E+02
      1640.6000     0.20939E+04     0.18799E+02
      1641.8000     0.20373E+04     0.18318E+02
      1643.0000     0.20944E+04     0.18859E+02
      1644.2000     0.22222E+04     0.20039E+02
      1645.4000     0.23451E+04     0.21178E+02
      1646.6000     0.24705E+04     0.22343E+02
      1647.8000     0.25295E+04     0.22910E+02
      1649.0000     0.26564E+04     0.24094E+02
      1650.0000     0.27256E+04     0.24752E+02
      1651.2000     0.28090E+04     0.25546E+02
      1652.4000     0.29134E+04     0.26534E+02
      1653.6000     0.28943E+04     0.26399E+02
      1654.8000     0.29095E+04     0.26576E+02
      1656.0000     0.29090E+04     0.26610E+02
      1657.2000     0.29026E+04     0.26590E+02
      1658.4000     0.29714E+04     0.27260E+02
      1659.6000     0.30152E+04     0.27702E+02
      1660.8000     0.30173E+04     0.27761E+02
      1661.8000     0.30182E+04     0.27803E+02
      1663.0000     0.29050E+04     0.26799E+02
      1664.2000     0.29138E+04     0.26919E+02
      1665.4000     0.29265E+04     0.27075E+02
      1666.6000     0.29241E+04     0.27091E+02
      1667.8000     0.29592E+04     0.27457E+02
      1669.0000     0.29710E+04     0.27605E+02
      1670.2000     0.29680E+04     0.27617E+02
      1671.4000     0.28709E+04     0.26752E+02
      1672.6000     0.28880E+04     0.26950E+02
      1673.6000     0.28777E+04     0.26886E+02
      1674.8000     0.28183E+04     0.26369E+02
      1676.0000     0.28016E+04     0.26251E+02
      1677.2000     0.28041E+04     0.26311E+02
      1678.4000     0.27646E+04     0.25978E+02
      1679.6000     0.27768E+04     0.26130E+02
      1680.8000     0.28158E+04     0.26534E+02
      1682.0000     0.28324E+04     0.26729E+02
      1683.2000     0.28470E+04     0.26906E+02
      1684.4000     0.28363E+04     0.26842E+02
      1685.4000     0.28089E+04     0.26615E+02
      1686.6000     0.27612E+04     0.26200E+02
      1687.8000     0.27948E+04     0.26556E+02
      1689.0000     0.28305E+04     0.26934E+02
      1690.2000     0.28656E+04     0.27306E+02
      1691.4000     0.28163E+04     0.26875E+02
      1692.6000     0.28470E+04     0.27206E+02
      1693.8000     0.28441E+04     0.27217E+02
      1695.0000     0.28622E+04     0.27429E+02
      1696.2000     0.28782E+04     0.27622E+02
      1697.2000     0.29090E+04     0.27950E+02
      1698.4000     0.28124E+04     0.27060E+02
      1699.6000     0.28450E+04     0.27413E+02
      1700.8000     0.28451E+04     0.27453E+02
      1702.0000     0.28485E+04     0.27524E+02
      1703.2000     0.28485E+04     0.27563E+02
      1704.4000     0.28109E+04     0.27238E+02
      1705.6000     0.28007E+04     0.27177E+02
      1706.8000     0.27959E+04     0.27168E+02
      1708.0000     0.27338E+04     0.26603E+02
      1709.0000     0.27680E+04     0.26967E+02
      1710.2000     0.27816E+04     0.27138E+02
      1711.4000     0.27392E+04     0.26761E+02
      1712.6000     0.26846E+04     0.26265E+02
      1713.8000     0.26563E+04     0.26025E+02
      1715.0000     0.27192E+04     0.26678E+02
      1716.2000     0.27183E+04     0.26706E+02
      1717.4000     0.26802E+04     0.26369E+02
      1718.6000     0.27622E+04     0.27213E+02
      1719.8000     0.27232E+04     0.26866E+02
      1720.8000     0.26724E+04     0.26396E+02
      1722.0000     0.26744E+04     0.26452E+02
      1723.2000     0.26377E+04     0.26127E+02
      1724.4000     0.26534E+04     0.26318E+02
      1725.6000     0.26251E+04     0.26074E+02
      1726.8000     0.25939E+04     0.25799E+02
      1728.0000     0.26349E+04     0.26244E+02
      1729.2000     0.26198E+04     0.26130E+02
      1730.4000     0.26738E+04     0.26706E+02
      1731.6000     0.27036E+04     0.27041E+02
      1732.6000     0.27026E+04     0.27062E+02
      1733.8000     0.27173E+04     0.27247E+02
      1735.0000     0.26661E+04     0.26770E+02
      1736.2000     0.26689E+04     0.26836E+02
      1737.4000     0.26329E+04     0.26510E+02
      1738.6000     0.25807E+04     0.26021E+02
      1739.8000     0.25671E+04     0.25919E+02
      1741.0000     0.26163E+04     0.26452E+02
      1742.2000     0.26314E+04     0.26642E+02
      1743.4000     0.26265E+04     0.26629E+02
      1744.4000     0.26490E+04     0.26887E+02
      1745.6000     0.27105E+04     0.27549E+02
      1746.8000     0.27256E+04     0.27741E+02
      1748.0000     0.26763E+04     0.27277E+02
      1749.2000     0.25993E+04     0.26528E+02
